,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
58,CBRE,,1138118.0,,,2014,,9049918000,5611262000,3438656000,0.3799654317309836,0,2438960000,0,2438960000,265101000,2704061000,8315323000,6233000.0,112035000,265101000,1125398000,0.12435449691367369,792254000,0.08754267165735645,-14992000,777262000,0.08588608206173802,263759000,484503000,0.05353672817808957,1.47,1.45,330620206,334171509,,,Real Estate Services,,740884000.0,63467000.0,804351000.0,2255232000.0,3845000.0,461076000.0,3524504000.0,497926000.0,2333821000.0,802360000.0,3136181000.0,277792000.0,0.0,210702000.0,4122601000.0,0.0,7647105000.0,827530000.0,571686000.0,0.0,0.0,1476418000.0,2875634000.0,1852416000.0,0.0,149233000.0,468424000.0,2470073000.0,0.0,0.0,5345707000.0,0.0,3330000.0,1541095000.0,-324020000.0,1039425000.0,2259830000.0,2259830000.0,7605537000.0,0.0,7605537000.0,341259000.0,2424102000.0,1683218000.0,-28469000,59757000,26190000,0,0,349069000,-145302000,661780000,0,-206234000,-89885000,88214000,56349000,-151556000,-2496853000,0,-16685000,0,2281469000,-232069000,-29183000,248972000,740884000,491912000,661780000,-171242000,490538000,4.731443277609379,4.731443277609379,1.1814756180155446,22.068506205410493,4.012854553323117,21.797001378160306,16.156815651787603,16.156815651787603,9.702660634324564,1.1814756180155446,-0,10.996532304162617,4.731443277609379,,,,,0.2955144463166126,2.365535018120832,0.699049771122536,6.882036863480162,0.3799654317309836,0.08754267165735645,21.4397985689189,0.06335770203233773,,0.0063,0.0148,,,Real Estate
59,CBRE,,1138118.0,,,2013,,7184794000,4189389000,2995405000,0.41690896078579287,0,2104310000,0,2104310000,190390000,2294700000,6484089000,6289000.0,135082000,191270000,830077000,0.11553247038119674,616128000,0.08575444195059734,-107143000,508985000,0.07084197542754879,187187000,316538000,0.04405665632167046,0.96,0.95,328110004,331762854,,,Real Estate Services,,491912000.0,58442000.0,550354000.0,1868034000.0,19133000.0,442291000.0,2879812000.0,458596000.0,2290474000.0,841228000.0,3131702000.0,255496000.0,188533000.0,84275000.0,4118602000.0,0.0,6998414000.0,817519000.0,621359000.0,11111000.0,0.0,1155751000.0,2605740000.0,1866890000.0,0.0,160777000.0,429001000.0,2456668000.0,0.0,0.0,5062408000.0,0.0,3319000.0,1056592000.0,-146123000.0,981997000.0,1895785000.0,1895785000.0,6958193000.0,0.0,6958193000.0,313938000.0,2488249000.0,1996337000.0,-11591000,48429000,196740000,-76946000,0,273649000,3722000,745108000,0,-553741000,-65111000,69688000,84170000,-464994000,-2842239000,0,-16628000,0,1992586000,-866281000,-11218000,-597385000,491912000,1089297000,745108000,-156358000,588750000,4.624521756828964,4.624521756828964,1.2202296932619079,27.69682938152764,3.8461794592603775,14.891038605129506,11.76621238635204,11.76621238635204,12.084760281281177,1.2202296932619079,,12.966792211770711,4.624521756828964,,,,,0.27088780400816526,2.6703492220900578,0.7233650367068881,3.7214136598510534,0.41690896078579287,0.08575444195059734,16.696935570225527,0.04522996210284216,,0.002,0.0182,,,Real Estate
60,CDW,,1402057.0,,,2018,,16240500000,13533600000,2706900000,0.16667590283550382,0,1537100000,182500000,1719600000,0,1719600000,15253200000,0.0,148600000,265600000,1254700000,0.07725747359995074,987300000,0.06079246328622887,-146800000,840500000,0.051753332717588744,197500000,643000000,0.039592377081986395,4.26,4.19,150900000,153600000,,,Information Technology Services,,205800000.0,0.0,205800000.0,2987600000.0,454300000.0,149100000.0,3796800000.0,156100000.0,2462800000.0,712200000.0,3175000000.0,0.0,0.0,39800000.0,3370900000.0,0.0,7167700000.0,1577100000.0,25300000.0,55500000.0,178300000.0,966900000.0,2803100000.0,3183300000.0,0.0,141900000.0,64200000.0,3389400000.0,0.0,0.0,6192500000.0,0.0,1500000.0,-1892600000.0,-130600000.0,2996900000.0,975200000.0,975200000.0,7167700000.0,0.0,7167700000.0,0.0,3208600000.0,3002800000.0,-56100000,40700000,1800000,-365100000,271200000,25200000,10900000,905900000,0,0,0,0,-86100000,-86100000,-708300000,0,-522300000,-139400000,615200000,-754800000,-3400000,61600000,205800000,144200000,905900000,-86100000,819800000,12.840117425205086,12.840117425205086,0.7710158254401035,19.473845276920684,5.435968670504753,15.274069911027079,13.822367273495972,13.822367273495972,3.7268272064519103,0.7710158254401035,0.011132689225637775,12.373063292468318,12.840117425205086,82.98,84.34,10973441198.0,0.23497917906008328,0.13605480140072826,6.3499794913863825,0.8639451985992718,5.656123822341858,0.16667590283550382,0.06079246328622887,65.93519278096801,0.08970799559133334,1.1748181880942223,0.0151,0.0274,9.715223581900576,7.521956149128877,Technology
61,CDW,,1402057.0,,,2017,,15191500000,12741600000,2449900000,0.1612678142382253,0,1410100000,173700000,1583800000,0,1583800000,14325400000,0.0,150500000,260900000,1071700000,0.07054602902939143,866100000,0.05701214494947833,-205800000,660300000,0.04346509561267814,137300000,523000000,0.03442714675970115,3.37,3.31,155400000,158200000,,,Information Technology Services,,144200000.0,0.0,144200000.0,2657000000.0,449500000.0,127400000.0,3378100000.0,161100000.0,2479600000.0,897000000.0,3376600000.0,0.0,0.0,40800000.0,3578500000.0,0.0,6956600000.0,1317700000.0,25500000.0,58900000.0,194000000.0,918500000.0,2514600000.0,3210000000.0,0.0,196300000.0,52800000.0,3459100000.0,0.0,0.0,5973700000.0,0.0,1500000.0,-1834300000.0,-95900000.0,2911600000.0,982900000.0,982900000.0,6956600000.0,0.0,6956600000.0,0.0,3235500000.0,3091300000.0,-172700000,43700000,60300000,-128400000,231500000,13700000,62500000,777700000,0,0,0,0,-81100000,-81100000,-3698200000,0,-534000000,-106900000,3520400000,-818700000,2600000,-119500000,144200000,263700000,777700000,-81100000,696600000,11.856186462162988,11.856186462162988,0.767103029566534,22.28192289418738,5.717538577342868,16.729034845908703,14.984500030423042,14.984500030423042,4.391389749849993,0.767103029566534,0.009173252529217472,13.75827719852571,11.856186462162988,,,,,0.1412902854842883,6.077627429036524,0.8587097145157117,4.387375415282392,0.1612678142382253,0.05701214494947833,53.2098891036728,0.07518040422045252,,0.025699999999999997,0.0399,,,Technology
62,CDW,,1402057.0,,,2016,,13981900000,11654700000,2327200000,0.16644375943183687,0,1345100000,162900000,1508000000,0,1508000000,13162700000,0.0,146500000,254500000,1073400000,0.07677068209613858,819200000,0.05859003425857716,-146800000,672400000,0.0480907458929044,248000000,424400000,0.030353528490405454,2.59,2.56,163600000,166000000,,,Information Technology Services,,263700000.0,0.0,263700000.0,2403500000.0,452000000.0,118900000.0,3238100000.0,163700000.0,2455000000.0,1055600000.0,3510600000.0,0.0,0.0,36000000.0,3710300000.0,0.0,6948400000.0,1072900000.0,18500000.0,38000000.0,172600000.0,978700000.0,2280700000.0,3215900000.0,0.0,369200000.0,37100000.0,3622200000.0,0.0,0.0,5902900000.0,0.0,1600000.0,-1673800000.0,-139600000.0,2857300000.0,1045500000.0,1045500000.0,6948400000.0,0.0,6948400000.0,0.0,3234400000.0,2970700000.0,-97200000,39200000,-23300000,-179900000,225100000,-30100000,6400000,604000000,0,0,-2400000,0,-63500000,-65900000,-1850400000,0,-367400000,-78700000,1991900000,-304600000,-7400000,226100000,263700000,37600000,604000000,-63500000,540500000,7.9867471518316595,7.9867471518316595,0.5972109761362906,19.67517471074458,5.817308092365301,15.448925341794636,13.824741965629139,13.824741965629139,4.08225565336438,0.5972109761362906,0.009424986995705093,10.546715248034285,7.9867471518316595,,,,,0.15046629439871048,5.646006695361072,0.8495337056012895,4.58976109215017,0.16644375943183687,0.05859003425857716,40.59301769488283,0.06107880951010305,,0.0165,0.0307,,,Technology
63,CDW,,1402057.0,,,2015,,12988700000,10872900000,2115800000,0.16289543988235927,0,1226000000,147800000,1373800000,0,1373800000,12246700000,0.0,159500000,227400000,1033900000,0.07959995996520051,742000000,0.05712657925735447,-95000000,647000000,0.049812529352437115,243900000,403100000,0.031034668596549308,2.37,2.35,170300000,171800000,,,Information Technology Services,,37600000.0,0.0,37600000.0,2215800000.0,393100000.0,144300000.0,2790800000.0,175400000.0,2500400000.0,1276400000.0,3776800000.0,0.0,0.0,12300000.0,3964500000.0,0.0,6755300000.0,866500000.0,27200000.0,38100000.0,151900000.0,803600000.0,1887300000.0,3232500000.0,0.0,469600000.0,70000000.0,3772100000.0,0.0,0.0,5659400000.0,0.0,1700000.0,-1651600000.0,-61100000.0,2806900000.0,1095900000.0,1095900000.0,6755300000.0,0.0,6755300000.0,0.0,3259700000.0,3222100000.0,-54500000,31200000,-275900000,-342600000,100500000,21400000,-53800000,277500000,0,-263800000,-500000,0,-90100000,-354400000,-872600000,0,-241300000,-52900000,940300000,-226500000,-3500000,-306900000,37600000,344500000,277500000,-90100000,187400000,5.975029780308422,5.975029780308422,0.5041332185853857,16.244195326817167,5.8618557631555195,34.94148952102454,23.596523013477476,23.596523013477476,3.5084165683664725,0.5041332185853857,0.00807875933762569,9.449787345236484,5.975029780308422,,,,,0.16222817639483073,5.164157313623506,0.8377718236051692,4.056426332288401,0.16289543988235927,0.05712657925735447,36.782553152659915,0.0596716652110195,,0.0084,0.024599999999999997,,,Technology
64,CDW,,1402057.0,,,2014,,12074500000,10153200000,1921300000,0.1591204604745538,0,1110300000,138000000,1248300000,0,1248300000,11401500000,0.0,197300000,207900000,792900000,0.06566731541678744,673000000,0.055737297610667105,-285300000,387700000,0.0321089900202907,142800000,244900000,0.020282413350449294,1.44,1.42,170600000,172800000,,,Information Technology Services,,344500000.0,0.0,344500000.0,1716700000.0,337500000.0,54700000.0,2453400000.0,137200000.0,2217600000.0,1168800000.0,3386400000.0,86700000.0,0.0,36200000.0,3646500000.0,0.0,6099900000.0,704000000.0,15400000.0,29300000.0,81300000.0,638000000.0,1468000000.0,3174600000.0,0.0,475000000.0,45800000.0,3695400000.0,0.0,0.0,5163400000.0,0.0,1700000.0,-1760500000.0,-16600000.0,2711900000.0,936500000.0,936500000.0,6099900000.0,0.0,6099900000.0,0.0,3190000000.0,2845500000.0,-89100000,16400000,-41800000,-117600000,43700000,4900000,96700000,435000000,0,-86800000,-2100000,0,-75900000,-164800000,-1314400000,0,0,-33600000,1236000000,-112000000,-1800000,156400000,344500000,188100000,435000000,-55000000,380000000,6.241063224751735,6.241063224751735,0.48405778375750547,23.865886933360557,7.033552746548611,15.380936078894736,13.436220022942528,13.436220022942528,5.163627534345353,0.48405778375750547,0.005748743261010472,10.960090440131163,6.241063224751735,,,,,0.15352710700175412,5.51350774159103,0.8464728929982459,1.9650278763304612,0.1591204604745538,0.055737297610667105,26.150560597971168,0.04014819915080575,,0.0063,0.0518,,,Technology
65,CDW,,1402057.0,,,2013,,10768600000,9008300000,1760300000,0.16346600300874767,0,1120900000,130800000,1251700000,0,1251700000,10260000000,0.0,250100000,208200000,653800000,0.06071355607971324,508600000,0.04722990918039485,-313100000,195500000,0.018154634771465186,62700000,132800000,0.012332150883123155,0.85,0.84,156600000,158700000,,,Information Technology Services,,188100000.0,0.0,188100000.0,1597300000.0,382000000.0,46100000.0,2213500000.0,131100000.0,2220300000.0,1328000000.0,3548300000.0,0.0,0.0,31700000.0,3711100000.0,0.0,5924600000.0,662800000.0,45400000.0,35500000.0,94800000.0,564100000.0,1402600000.0,3205800000.0,0.0,563500000.0,41000000.0,3810300000.0,0.0,0.0,5212900000.0,0.0,1700000.0,-1971800000.0,-6300000.0,2688100000.0,711700000.0,711700000.0,5924600000.0,0.0,5924600000.0,0.0,3251200000.0,3063100000.0,-48700000,46600000,-47100000,-170800000,146100000,-8900000,74500000,366300000,0,0,0,0,-47100000,-47100000,-2161500000,424700000,-200000,-7300000,1576000000,-168300000,-700000,150200000,188100000,37900000,366300000,-47100000,319200000,5.186260999044541,5.186260999044541,0.34276154309938156,27.7941412125,6.741751706003882,11.563477296428571,10.076609208353808,10.076609208353808,5.520053917409639,0.34276154309938156,0.0019777506021071236,10.330623972193331,5.186260999044541,,,,,0.1201262532491645,7.324574961360123,0.8798737467508355,0.781687325069972,0.16346600300874767,0.04722990918039485,18.659547562175074,0.022415015359686728,,0.002,0.1598,,,Technology
66,CE,,1306830.0,,,2018,,7155000000,5183000000,1972000000,0.2756114605171209,72000000,0,0,0,570000000,642000000,5825000000,6000000.0,125000000,349000000,1973000000,0.27575122292103427,1334000000,0.1864430468204053,176000000,1510000000,0.21104122990915444,292000000,1207000000,0.1686932215234102,8.99,8.91,134300000,135400000,,,Chemicals,,439000000.0,31000000.0,470000000.0,1318000000.0,1046000000.0,40000000.0,2874000000.0,3719000000.0,1057000000.0,310000000.0,1367000000.0,979000000.0,84000000.0,290000000.0,6439000000.0,0.0,9313000000.0,819000000.0,561000000.0,78000000.0,0.0,321000000.0,1779000000.0,2970000000.0,51000000.0,255000000.0,879000000.0,4155000000.0,0.0,0.0,5934000000.0,0.0,0.0,5847000000.0,-247000000.0,-2616000000.0,2984000000.0,2984000000.0,8918000000.0,0.0,8918000000.0,1010000000.0,3531000000.0,3092000000.0,137000000,71000000,-248000000,-48000000,15000000,1095000000,42000000,1558000000,0,-131000000,0,0,-376000000,-507000000,-652000000,0,-805000000,-280000000,572000000,-1165000000,-23000000,-137000000,439000000,576000000,1558000000,-337000000,1221000000,4.402105454986596,4.402105454986596,1.8359025405562543,10.88308424,5.428679817905918,10.758298671318592,8.431246904801027,8.431246904801027,0.7363215181017633,1.8359025405562543,0.021315659318103194,8.224978549254942,4.402105454986596,97.81,101.08,9755267160.0,0.19337748344370861,0.320412326854934,1.9886058981233243,0.6371738430151401,12.032,0.2756114605171209,0.1864430468204053,40.449061662198396,0.1296037796628369,0.9814105867272317,0.0151,0.022,8.118314669567404,5.965482071557883,Basic Materials
67,CE,,1306830.0,,,2017,,6140000000,4625000000,1515000000,0.24674267100977199,72000000,0,0,0,476000000,548000000,5173000000,2000000.0,122000000,310000000,1488000000,0.24234527687296417,901000000,0.14674267100977198,174000000,1075000000,0.1750814332247557,213000000,843000000,0.13729641693811076,6.11,6.09,137900000,138300000,,,Chemicals,,576000000.0,32000000.0,608000000.0,1230000000.0,900000000.0,54000000.0,2792000000.0,3762000000.0,1003000000.0,301000000.0,1304000000.0,976000000.0,366000000.0,338000000.0,6746000000.0,0.0,9538000000.0,807000000.0,326000000.0,88000000.0,0.0,338000000.0,1559000000.0,3315000000.0,53000000.0,211000000.0,1101000000.0,4680000000.0,0.0,0.0,6239000000.0,0.0,0.0,4920000000.0,-177000000.0,-1856000000.0,2887000000.0,2887000000.0,9126000000.0,0.0,9126000000.0,1008000000.0,3641000000.0,3065000000.0,-152000000,47000000,173000000,-110000000,126000000,1233000000,-418000000,803000000,0,-268000000,0,0,-281000000,-549000000,-201000000,0,-500000000,-241000000,591000000,-351000000,35000000,-62000000,576000000,638000000,803000000,-267000000,536000000,5.245167533439557,5.245167533439557,2.4662538548925084,17.962987745005933,4.991869918699187,28.251490054179108,18.857781655093397,18.857781655093397,1.2479073098419737,2.4662538548925084,0.01591515579565442,12.23642383672043,5.245167533439557,,,,,0.30268400083875024,2.16106685140284,0.6541203606626127,8.795081967213115,0.24674267100977199,0.14674267100977198,29.19986144786976,0.08838330886978402,,0.025699999999999997,0.0326,,,Basic Materials
68,CE,,1306830.0,,,2016,,5389000000,3984000000,1405000000,0.26071627389125995,78000000,0,0,0,425000000,503000000,4487000000,2000000.0,120000000,295000000,1437000000,0.2666542957877157,893000000,0.1657079235479681,137000000,1030000000,0.19113007979216923,122000000,900000000,0.16700686583781776,6.21,6.18,144939433,145668181,,,Chemicals,,638000000.0,30000000.0,668000000.0,1024000000.0,720000000.0,60000000.0,2472000000.0,3577000000.0,796000000.0,194000000.0,990000000.0,852000000.0,159000000.0,307000000.0,5885000000.0,0.0,8357000000.0,625000000.0,118000000.0,33000000.0,0.0,301000000.0,1077000000.0,2890000000.0,50000000.0,130000000.0,1189000000.0,4259000000.0,0.0,0.0,5336000000.0,0.0,0.0,4320000000.0,-358000000.0,-1374000000.0,2588000000.0,2588000000.0,7924000000.0,0.0,7924000000.0,882000000.0,3008000000.0,2370000000.0,83000000,31000000,-118000000,-59000000,7000000,1395000000,-298000000,893000000,0,-166000000,0,0,-273000000,-439000000,-1569000000,0,-500000000,-201000000,1511000000,-759000000,-24000000,-329000000,638000000,967000000,893000000,-246000000,647000000,4.711091767888898,4.711091767888898,2.2624430312296284,13.547006105884966,5.2626953125,18.84436707155559,13.653197643109149,13.653197643109149,0.9891664402188942,2.2624430312296284,0.016485807387088644,10.13382428343526,4.711091767888898,,,,,0.30968050735910013,2.061823802163833,0.6385066411391648,8.566666666666666,0.26071627389125995,0.1657079235479681,34.77588871715611,0.10769414861792509,,0.0165,0.0234,,,Basic Materials
69,CE,,1306830.0,,,2015,,5674000000,4356000000,1318000000,0.23228762777581952,119000000,0,0,0,517000000,636000000,4992000000,1000000.0,119000000,363000000,987000000,0.17395135706732465,326000000,0.057455058160028195,162000000,488000000,0.08600634473034896,201000000,304000000,0.053577722946774764,2.02,2.0,150838050,152287955,,,Chemicals,,967000000.0,30000000.0,997000000.0,991000000.0,682000000.0,117000000.0,2787000000.0,3609000000.0,705000000.0,125000000.0,830000000.0,838000000.0,222000000.0,300000000.0,5799000000.0,0.0,8586000000.0,587000000.0,513000000.0,103000000.0,0.0,347000000.0,1550000000.0,2468000000.0,56000000.0,136000000.0,1547000000.0,4207000000.0,0.0,0.0,5757000000.0,0.0,0.0,3621000000.0,-348000000.0,-895000000.0,2378000000.0,2378000000.0,8135000000.0,0.0,8135000000.0,868000000.0,2981000000.0,2014000000.0,42000000,40000000,-11000000,61000000,-111000000,1237000000,124000000,862000000,0,-2000000,0,0,-556000000,-558000000,-107000000,0,-420000000,-174000000,635000000,-66000000,-51000000,187000000,967000000,780000000,862000000,-520000000,342000000,4.038628415471619,4.038628415471619,1.6926081022191595,31.59163938155102,5.725529767911201,28.081457228045352,11.141367020871822,11.141367020871822,2.40061525471857,1.6926081022191595,0.018117718239936766,11.770879809515208,4.038628415471619,,,,,0.27696249708828324,2.42094196804037,0.6705101327742837,4.092436974789916,0.23228762777581952,0.057455058160028195,12.7838519764508,0.035406475658047984,,0.0084,0.024599999999999997,,,Basic Materials
70,CE,,1306830.0,,,2014,,6802000000,5186000000,1616000000,0.23757718318141724,86000000,0,0,0,769000000,855000000,6041000000,1000000.0,147000000,298000000,1383000000,0.2033225521905322,758000000,0.11143781240811526,183000000,941000000,0.13834166421640695,314000000,624000000,0.09173772419876507,4.03,4.0,155000000,156200000,,,Chemicals,,780000000.0,32000000.0,812000000.0,1042000000.0,782000000.0,62000000.0,2698000000.0,3733000000.0,749000000.0,132000000.0,881000000.0,876000000.0,253000000.0,377000000.0,6120000000.0,0.0,8818000000.0,757000000.0,137000000.0,18000000.0,0.0,426000000.0,1338000000.0,2608000000.0,68000000.0,141000000.0,1585000000.0,4402000000.0,0.0,0.0,5740000000.0,0.0,0.0,3491000000.0,-165000000.0,-508000000.0,2818000000.0,2818000000.0,8558000000.0,0.0,8558000000.0,908000000.0,2745000000.0,1965000000.0,124000000,46000000,9000000,23000000,-13000000,1360000000,-139000000,962000000,0,-10000000,0,0,-695000000,-705000000,-726000000,0,-250000000,-144000000,705000000,-415000000,-46000000,-204000000,780000000,984000000,962000000,-678000000,284000000,2.956990680092264,2.956990680092264,1.2250514167156719,13.353845731570514,6.527831094049904,29.340844142605633,8.661953988045738,8.661953988045738,1.0427436213568915,1.2250514167156719,0.017281106537246974,7.44598679428778,2.956990680092264,,,,,0.3195735994556589,2.0369056068133427,0.650941256520753,6.394557823129252,0.23757718318141724,0.11143781240811526,22.143364088005676,0.07076434565661148,,0.0063,0.0186,,,Basic Materials
71,CE,,1306830.0,,,2013,,6510000000,5145000000,1365000000,0.20967741935483872,85000000,0,0,0,343000000,428000000,5573000000,1000000.0,172000000,319000000,2100000000,0.3225806451612903,1508000000,0.2316436251920123,101000000,1609000000,0.24715821812596006,508000000,1101000000,0.16912442396313365,6.93,6.91,158800000,159300000,,,Chemicals,,984000000.0,41000000.0,1025000000.0,1210000000.0,804000000.0,143000000.0,3182000000.0,3425000000.0,798000000.0,142000000.0,940000000.0,841000000.0,289000000.0,341000000.0,5836000000.0,0.0,9018000000.0,799000000.0,177000000.0,30000000.0,0.0,539000000.0,1545000000.0,2887000000.0,81000000.0,225000000.0,1581000000.0,4774000000.0,0.0,0.0,6319000000.0,0.0,0.0,3011000000.0,-4000000.0,-308000000.0,2699000000.0,2699000000.0,9018000000.0,0.0,9018000000.0,882000000.0,3064000000.0,2080000000.0,344000000,0,-94000000,-23000000,108000000,1637000000,-908000000,762000000,0,13000000,0,0,-435000000,-422000000,-332000000,0,-164000000,-83000000,253000000,-326000000,11000000,25000000,984000000,959000000,762000000,-377000000,385000000,3.030673482786217,3.030673482786217,1.2564958110660522,7.429416648537693,5.380165289256198,21.246201896207793,10.734629566981628,10.734629566981628,0.5943533318830154,1.2564958110660522,0.010146962578892513,4.885613204780952,3.030673482786217,,,,,0.2992903082723442,2.341237495368655,0.7007096917276558,9.348837209302326,0.20967741935483872,0.2316436251920123,40.79288625416821,0.12208915502328677,,0.002,0.0089,,,Basic Materials
72,CNC,,1071739.0,,,2018,,60116000000,51695000000,8421000000,0.14007918025151375,0,6752000000,0,6752000000,211000000,6963000000,58658000000,0.0,343000000,495000000,2212000000,0.0367955286446204,1458000000,0.02425311065273804,-90000000,1368000000,0.022756005056890013,474000000,900000000,0.014971055958480271,2.305,2.26,390248000,398506000,,,Healthcare Plans,,5342000000.0,722000000.0,6064000000.0,5150000000.0,0.0,784000000.0,11998000000.0,1706000000.0,7015000000.0,2239000000.0,9254000000.0,6861000000.0,0.0,1082000000.0,18903000000.0,0.0,30901000000.0,4051000000.0,38000000.0,0.0,385000000.0,7497000000.0,11971000000.0,6648000000.0,0.0,0.0,1269000000.0,7917000000.0,0.0,0.0,19888000000.0,0.0,0.0,3663000000.0,-56000000.0,7310000000.0,10917000000.0,10917000000.0,30805000000.0,0.0,30805000000.0,7583000000.0,6686000000.0,1344000000.0,-129000000,145000000,-171000000,-1173000000,0,-10000000,-6000000,1234000000,0,-2055000000,-3846000000,1991000000,-675000000,-4585000000,-4083000000,2779000000,-71000000,0,5987000000,4612000000,0,1261000000,5350000000,4089000000,1234000000,-675000000,559000000,2.3246154666805903,2.3246154666805903,0.42214763207385725,28.197585610835556,11.673009708737863,45.398617262525946,20.56550004031767,20.56550004031767,6.086311609213139,0.42214763207385725,-0,12.080391975475589,2.3246154666805903,65.03,78.72,31780428633.0,0.34649122807017546,0.3532895375554189,1.8217459008885224,0.6436037668683862,3.988338192419825,0.14007918025151375,0.02425311065273804,8.244023083264633,0.02912527102682761,1.183194391222301,0.0151,0.0313,9.784383394297818,8.087276885136394,Healthcare
73,CNC,,1071739.0,,,2017,,48382000000,42581000000,5801000000,0.11989996279608119,0,4446000000,0,4446000000,156000000,4602000000,47183000000,0.0,255000000,361000000,1770000000,0.03658385349923525,1199000000,0.02478194369806953,-65000000,1134000000,0.023438468852052415,326000000,828000000,0.01711380265387954,2.4,2.345,345000000,353091684,,,Healthcare Plans,,4072000000.0,531000000.0,4603000000.0,3413000000.0,0.0,687000000.0,8703000000.0,1104000000.0,4749000000.0,1398000000.0,6147000000.0,5312000000.0,0.0,589000000.0,13152000000.0,0.0,21855000000.0,4165000000.0,4000000.0,0.0,328000000.0,4835000000.0,9332000000.0,4695000000.0,0.0,0.0,964000000.0,5659000000.0,0.0,0.0,14991000000.0,0.0,0.0,2748000000.0,-3000000.0,4105000000.0,6850000000.0,6850000000.0,21841000000.0,0.0,21841000000.0,5843000000.0,4699000000.0,627000000.0,-108000000,135000000,294000000,-50000000,0,10000000,-21000000,1489000000,0,-50000000,-2704000000,1899000000,-410000000,-1265000000,-1353000000,0,-65000000,0,1336000000,-82000000,0,142000000,4072000000,3930000000,1489000000,-422000000,1067000000,2.737083991970803,2.737083991970803,0.38752067597453604,22.64375041666667,14.17579841781424,17.571720098406747,12.591689284754871,12.591689284754871,4.320848392560841,0.38752067597453604,-0,10.94690697457627,2.737083991970803,,,,,0.3134294211850835,2.1884671532846713,0.685929993136582,4.447058823529412,0.11989996279608119,0.02478194369806953,12.087591240875913,0.03788606726149622,,0.025699999999999997,0.0399,,,Healthcare
