,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
82,PSX,,1534701.0,,,2013,,171596000000,149192000000,22404000000,0.1305624839739854,0,1478000000,0,1478000000,18260000000,19738000000,168930000000,20000000.0,275000000,947000000,6792000000,0.03958134222242943,2601000000,0.015157695983589362,2925000000,5526000000,0.03220354786824868,1844000000,3726000000,0.021713792862304484,6.07,6.02,612918000,618989000,,,Oil & Gas Refining & Marketing,,5400000000,0,5400000000,9632000000,3354000000,851000000,19237000000,15398000000,3096000000,698000000,3794000000,11146000000,0,223000000,30561000000,0,49798000000,11090000000,24000000,0,0,1817000000,12931000000,6131000000,0,6125000000,2219000000,14475000000,0,0,27406000000,0,6000000,5622000000,37000000,16285000000,21950000000,21950000000,49356000000,0,49356000000,0,6155000000,755000000,594000000,0,880000000,0,360000000,6306000000,-120000000,6027000000,0,0,0,0,-444000000,-444000000,-1020000000,410000000,-2246000000,-807000000,-16000000,-3679000000,22000000,1926000000,5400000000,3474000000,6027000000,-1779000000,4248000000,2.0540431256946152,2.0540431256946152,0.26274648948108814,12.100441924046377,17.815199335548172,10.61352321304068,7.480711234278546,7.480711234278546,-1.865805953006958,0.26274648948108814,0.01789902821138733,6.749300148556656,2.0540431256946152,,,,,0.4407807542471585,1.2485649202733484,0.55034338728463,20.021818181818183,0.1305624839739854,0.015157695983589362,16.9749430523918,0.07482228201935821,,0.002,0.0089,,,Energy
83,PNW,,764622.0,,,2018,,3691247000,2112860000,1578387000,0.42760265026967853,0,0,0,0,804700000,804700000,2917560000,8647000.0,218285000,650955000,1514189000,0.41021069573507274,773687000,0.2096004412600945,-109245000,664442000,0.18000475178171496,133902000,511047000,0.13844833466847384,4.56,4.54,112129000,112550000,,,Utilities—Regulated Electric,,5766000,0,5766000,400988000,294094000,224143000,924991000,13766668000,0,0,0,1087235000,0,1885308000,16739211000,0,17664202000,277336000,576400000,0,91174000,704054000,1648964000,4638232000,137153000,2007826000,3883322000,10666533000,0,0,12315497000,0,2634265000,2641183000,-48000000,-4533000,5222915000,5222915000,17538412000,0,17538412000,0,5214632000,5208866000,112185000,19547000,-22237000,37530000,-14602000,3294000,5647000,1277144000,0,0,-672165000,653033000,-1173692000,-1192824000,-246000000,0,0,-308892000,462446000,-92446000,0,-8126000,5766000,13892000,1277144000,-1178169000,98975000,1.8810842762611109,1.8810842762611109,2.661632581820805,19.22473526456138,9.20538021087913,99.26489803231422,7.692745127212202,7.692745127212202,3.9153848006844014,2.661632581820805,0.03144021081369089,9.928489298725786,1.8810842762611109,87.62,87.67,9639528000.0,0.20152549056200542,0.2956779479763649,2.357973851766686,0.6972008698722988,3.0043062968137986,0.42760265026967853,0.2096004412600945,9.78470834773302,0.028931224858049064,0.3163204988524955,0.0151,0.0313,2.6268640682215576,1.7134631063355406,Utilities
84,PNW,,764622.0,,,2017,,3565296000,1905744000,1659552000,0.46547383443057744,0,0,0,0,725125000,725125000,2630869000,3497000.0,197684000,610629000,1555041000,0.43616041978001263,934427000,0.26208959929273756,-168206000,766221000,0.2149109078180325,258272000,488456000,0.13700293047197204,4.37,4.35,111839000,112367000,,,Utilities—Regulated Electric,,13892000,0,13892000,415068000,289270000,298058000,1016288000,13188077000,0,0,0,871000000,0,1943717000,16002794000,0,17019082000,256442000,177400000,0,70388000,693622000,1197852000,4789713000,113996000,1896380000,3885411000,10685500000,0,0,11883352000,0,2614805000,2442511000,-45000000,-5626000,5006690000,5006690000,16890042000,0,16890042000,0,4967113000,4953221000,243577000,20502000,-154065000,-93797000,-23769000,15040000,-91063000,1118036000,0,0,-544527000,542246000,-1426256000,-1428537000,-264800000,0,0,-289793000,870105000,315512000,0,5011000,13892000,8881000,1118036000,-1408774000,-290738000,1.7720665891657363,1.7720665891657363,2.4884856885123146,18.163740585252715,8.5896672352482,-30.516093772778927,7.93551197931927,7.93551197931927,3.689730952203267,2.4884856885123146,0.032663081268204545,8.890703892251201,1.7720665891657363,,,,,0.2941809669875261,2.3734946641393817,0.6982369554362567,3.8582991036199186,0.46547383443057744,0.26208959929273756,9.756066383179306,0.02870049042598185,,0.025699999999999997,0.04189999999999999,,,Utilities
85,PNW,,764622.0,,,2016,,3498682000,1986829000,1511853000,0.4321207243184719,0,0,0,0,655869000,655869000,2642698000,884000.0,185750000,565011000,1429206000,0.4084984002547245,855984000,0.24465898872775518,-158046000,697938000,0.1994859778625208,236411000,442034000,0.1263430057375892,3.97,3.95,111409000,112046000,,,Utilities—Regulated Electric,,8881000,0,8881000,359154000,282587000,171597000,822219000,12624254000,0,0,0,779586000,0,1778194000,15182034000,0,16004253000,264631000,302200000,0,82520000,643595000,1292946000,4021785000,88672000,3155394000,2509544000,9775395000,0,0,11068341000,0,2596030000,2255547000,-44000000,-3955000,4803622000,4803622000,15871963000,0,15871963000,0,4323985000,4315104000,229952000,18883000,-187289000,-2489000,-66917000,20483000,-45201000,1023390000,0,0,-635691000,633410000,-1249797000,-1252078000,-370430000,0,0,-274229000,842740000,198081000,0,-30607000,8881000,39488000,1023390000,-1275472000,-252082000,1.7728506171762888,1.7728506171762888,2.4340892448589497,19.265722155720148,9.741453526899324,-33.783071490156374,8.321465157351156,8.321465157351156,3.8985373768236027,2.4340892448589497,0.03220122636807085,8.977857794734698,1.7728506171762888,,,,,0.30014659228393853,2.3041656899731078,0.6915874799029983,3.7526460296096906,0.4321207243184719,0.24465898872775518,9.202097916946837,0.027619783316347225,,0.0165,0.0327,,,Utilities
86,PNW,,764622.0,,,2015,,3495443000,1969675000,1525768000,0.4365020399417184,0,0,0,0,671166000,671166000,2640841000,493000.0,178705000,571664000,1425346000,0.40777263425551497,854602000,0.24449032640497928,-160692000,693910000,0.1985184710493062,237720000,437257000,0.12509344309147652,3.94,3.92,111026000,111552000,,,Utilities—Regulated Electric,,39488000,0,39488000,368395000,279931000,202702000,890516000,11684969000,0,0,0,735196000,0,1717577000,14137742000,0,15028258000,297480000,357580000,0,73073000,714184000,1442317000,3462391000,115609000,2910505000,2377979000,8866484000,0,0,10308801000,0,2541668000,2092803000,-45000000,-5554000,4583917000,4583917000,14892718000,0,14892718000,0,3819971000,3780483000,245292000,0,-159837000,-22219000,-34266000,10111000,-49000,1094327000,0,0,-496062000,478813000,-1048984000,-1066233000,-562970000,0,0,-260027000,826787000,3790000,0,31884000,39488000,7604000,1094327000,-1076087000,18240000,1.6060792098848213,1.6060792098848213,2.1062090823788573,16.837086183954973,9.488301958495637,403.62575622464914,6.72754468594634,6.72754468594634,3.3953751199413413,2.1062090823788573,0.03531951568555421,7.817482066486034,1.6060792098848213,,,,,0.30501984993869546,2.2489065574267597,0.6859611406724585,3.8802327858761645,0.4365020399417184,0.24449032640497928,9.538937986878908,0.029095654333323263,,0.0084,0.024599999999999997,,,Utilities
87,PNW,,764622.0,,,2014,,3491632000,2087854000,1403778000,0.40204065033199377,0,0,0,0,592536000,592536000,2680390000,1010000.0,185493000,496487000,1300280000,0.3723989240561434,811242000,0.2323389177324529,-166841000,644401000,0.18455581802435078,220705000,397595000,0.11387082029263107,3.59,3.58,110626000,111178000,,,Utilities—Regulated Electric,,7604000,0,7604000,398277000,255986000,311568000,973435000,11074575000,0,0,0,713866000,0,1551656000,13340097000,0,14313532000,295211000,530970000,0,72307000,660655000,1559143000,3031215000,123052000,2761243000,2319777000,8235287000,0,0,9794430000,0,2512970000,1926065000,-68000000,-3542000,4367493000,4367493000,14161923000,0,14161923000,0,3562185000,3554581000,185269000,0,10796000,-52672000,-353000,-12925000,9480000,1099627000,0,0,-373444000,356195000,-905419000,-922668000,-658303000,15288000,0,-246671000,710805000,-178881000,0,-1922000,7604000,9526000,1099627000,-910634000,188993000,1.7776176660587206,1.7776176660587206,2.223525478397437,19.526736284882357,8.766843176984862,41.079472325365494,7.06033292488071,7.06033292488071,3.9235844446306314,2.223525478397437,0.03177221693644789,8.704520344224168,1.7776176660587206,,,,,0.3051303479811971,2.2425748593071586,0.6842776471942774,3.468545982867278,0.40204065033199377,0.2323389177324529,9.103506290679803,0.02777756042324145,,0.0063,0.0225,,,Utilities
88,PNW,,764622.0,,,2013,,3454628000,2020436000,1434192000,0.41515092218322786,0,0,0,0,587869000,587869000,2608305000,1629000.0,187027000,492322000,1316014000,0.38094231853617816,846323000,0.24498238305253128,-175766000,670557000,0.19410396719994163,230591000,406074000,0.11754492813698031,3.69,3.66,109984000,110806000,,,Utilities—Regulated Electric,,9526000,0,9526000,529014000,259710000,245359000,1043609000,10731296000,0,0,0,642007000,0,1091774000,12465077000,0,13508686000,284516000,693549000,0,76101000,564478000,1618644000,2796465000,114480000,2504243000,2134394000,7549582000,0,0,9168226000,0,2491558000,1785273000,-78000000,-4361000,4194470000,4194470000,13362696000,0,13362696000,0,3490014000,3480488000,301838000,0,-108640000,-44991000,45414000,65252000,61713000,1153307000,0,0,-463274000,446025000,-992152000,-1009401000,-122828000,17319000,0,-235244000,180171000,-160582000,0,-16676000,9526000,26202000,1153307000,-1016322000,136985000,1.3687462034505433,1.3687462034505433,1.6618764416855303,14.138223299170102,6.530314887696734,41.910901835874,4.978002290792651,4.978002290792651,2.8243627864332876,1.6618764416855303,0.04097495971457361,7.007260475942657,1.3687462034505433,,,,,0.3105017023861536,2.185788907776191,0.6786911769212787,3.576638667144316,0.41515092218322786,0.24498238305253128,9.681175452440952,0.030060214590819565,,0.002,0.0182,,,Utilities
89,PXD,,1038357.0,,,2018,,9379000000,6603000000,2776000000,0.29598038170380636,0,400000000,0,400000000,571000000,971000000,7574000000,35000000.0,128000000,1534000000,2916000000,0.3109073461989551,1805000000,0.19245122081245336,-554000000,1251000000,0.13338308988165049,276000000,978000000,0.10427550911611046,5.71,5.7,171000000,171000000,,,Oil & Gas E&P,,825000000,615000000,1440000000,821000000,242000000,77000000,2580000000,14839000000,264000000,143000000,407000000,125000000,0,-48000000,15323000000,0,17903000000,1624000000,0,2000000,0,192000000,1818000000,2284000000,0,1152000000,538000000,3974000000,0,0,5792000000,0,2000000,3470000000,-8218000000,16857000000,12111000000,12111000000,17903000000,0,17903000000,740000000,2284000000,1459000000,274000000,85000000,142000000,-52000000,321000000,0,1766000000,3242000000,-3520000000,0,-669000000,1373000000,206000000,-2610000000,-450000000,0,-179000000,-55000000,-19000000,-703000000,0,-71000000,825000000,896000000,3242000000,-3520000000,-278000000,1.9980355923953432,1.9980355923953432,2.5800414819810213,24.742545050613497,11.423873325213155,-87.04391748021582,7.463975650678594,7.463975650678594,-21.154876018274543,2.5800414819810213,0.002272895480188749,14.058744690136987,1.9980355923953432,141.51,146.33,30907726080.0,0.22062350119904076,0.6764788024353461,0.4782429196598134,0.323521197564654,9.5,0.29598038170380636,0.19245122081245336,8.075303443150855,0.054627716025247165,1.260694623310541,0.0151,0.022,10.42427970889387,9.708140611833635,Energy
90,PXD,,1038357.0,,,2017,,5294000000,4013000000,1281000000,0.24197204382319606,0,326000000,0,326000000,125000000,451000000,4464000000,41000000.0,158000000,1400000000,1867000000,0.35266339251983375,830000000,0.15678126180581792,-521000000,309000000,0.05836796373252739,-524000000,833000000,0.15734794106535702,4.86,4.85,170000000,170000000,,,Oil & Gas E&P,,896000000,1218000000,2114000000,647000000,212000000,37000000,3010000000,13525000000,270000000,143000000,413000000,66000000,0,-11000000,13993000000,0,17003000000,1282000000,449000000,0,0,397000000,2128000000,2283000000,0,899000000,414000000,3596000000,0,0,5724000000,0,2000000,2547000000,-9196000000,17921000000,11274000000,11274000000,16998000000,0,16998000000,1284000000,2732000000,1836000000,-519000000,79000000,-76000000,-122000000,134000000,0,1773000000,2090000000,-2365000000,0,-899000000,1465000000,16000000,-1783000000,-485000000,0,-36000000,-14000000,6000000,-529000000,0,-222000000,896000000,1118000000,2090000000,-2365000000,-275000000,2.7543197293773285,2.7543197293773285,5.865546019833774,37.277551775510204,8.182380216383308,-112.91709319636364,14.857512262679425,14.857512262679425,-31.685919009183674,5.865546019833774,4.508537145971304E-4,70.42441248179871,2.7543197293773285,,,,,0.6630594600952773,0.5077168706758914,0.3366464741516203,1.6962025316455696,0.24197204382319606,0.15678126180581792,7.388681923008693,0.04899135446685879,,0.025699999999999997,0.0783,,,Energy
91,PXD,,1038357.0,,,2016,,3951000000,3794000000,157000000,0.03973677549987345,0,325000000,0,325000000,201000000,526000000,4320000000,22000000.0,203000000,1480000000,724000000,0.1832447481650215,-369000000,-0.09339407744874716,-590000000,-959000000,-0.24272336117438623,-403000000,-556000000,-0.140723867375348,-3.34,-3.34,166000000,166000000,,,Oil & Gas E&P,,1118000000,1441000000,2559000000,521000000,181000000,37000000,3298000000,12370000000,272000000,84000000,356000000,420000000,0,15000000,13161000000,0,16459000000,875000000,485000000,0,0,206000000,1566000000,2728000000,0,1397000000,357000000,4482000000,0,0,6048000000,0,2000000,1728000000,-8211000000,16885000000,10404000000,10404000000,16452000000,0,16452000000,1861000000,3213000000,2095000000,-379000000,89000000,-164000000,-134000000,58000000,-24000000,2508000000,1498000000,-1857000000,-428000000,-2741000000,902000000,304000000,-3820000000,-455000000,2534000000,-25000000,-13000000,8000000,2049000000,0,-273000000,1118000000,1391000000,1498000000,-1857000000,-359000000,2.852825885678585,2.852825885678585,7.512224883472539,-53.38273473848921,7.583493282149712,-82.67632455320334,19.81361850106809,19.81361850106809,44.30766983294604,7.512224883472539,4.379935774847209E-4,-41.92058115382586,2.852825885678585,,,,,0.6321161674463819,0.5813148788927336,0.3674585333252324,-4.832512315270936,0.03973677549987345,-0.09339407744874716,-5.3440984236831985,-0.033780910140348744,,0.0165,0.21650000000000003,,,Energy
92,PXD,,1038357.0,,,2015,,3142000000,3250000000,-108000000,-0.03437301082113304,0,327000000,0,327000000,203000000,530000000,3780000000,3000000.0,182000000,1385000000,1139000000,0.36250795671546787,-638000000,-0.20305537873965626,217000000,-421000000,-0.133991088478676,-155000000,-273000000,-0.08688733290897517,-1.83,-1.83,149000000,149000000,,,Oil & Gas E&P,,1391000000,0,1391000000,926000000,155000000,722000000,3194000000,11545000000,272000000,0,272000000,0,0,143000000,11960000000,0,15154000000,883000000,448000000,2000000,0,129000000,1462000000,3207000000,0,1776000000,334000000,5317000000,0,0,6779000000,0,2000000,2298000000,0,6068000000,8368000000,8368000000,15147000000,0,15147000000,0,3655000000,2264000000,-178000000,90000000,-225000000,54000000,-258000000,0,1838000000,1248000000,-2110000000,0,0,0,270000000,-1840000000,0,0,-31000000,-12000000,1001000000,958000000,0,366000000,1391000000,1025000000,1248000000,-2110000000,-862000000,2.207044638874283,2.207044638874283,5.877959751145767,-67.65036460842491,3.3930885529157666,-21.425231482714615,14.798517258092948,14.798517258092948,50.39952163327656,5.877959751145767,6.497532453885672E-4,18.610906228096948,2.207044638874283,,,,,0.5521974396199023,0.8101099426386233,0.44734063613567376,-2.32967032967033,-0.03437301082113304,-0.20305537873965626,-3.262428298279159,-0.018015045532532664,,0.0084,0.2084,,,Energy
93,PXD,,1038357.0,,,2014,,4325000000,2663000000,1662000000,0.3842774566473988,0,333000000,0,333000000,205000000,538000000,3201000000,22000000.0,201000000,1047000000,2734000000,0.6321387283236994,1124000000,0.2598843930635838,473000000,1597000000,0.3692485549132948,556000000,930000000,0.21502890173410405,6.4,6.38,144000000,144000000,,,Oil & Gas E&P,,1025000000,0,1025000000,463000000,241000000,630000000,2359000000,11781000000,272000000,0,272000000,239000000,0,275000000,12567000000,0,14926000000,1320000000,0,1000000,0,259000000,1580000000,2665000000,0,1803000000,289000000,4757000000,0,0,6337000000,0,2000000,2583000000,-5431000000,11427000000,8581000000,8581000000,14918000000,0,14918000000,0,2665000000,1640000000,552000000,84000000,-41000000,-29000000,104000000,0,590000000,2366000000,-3243000000,0,0,0,544000000,-2699000000,-523000000,980000000,-34000000,-12000000,554000000,965000000,0,632000000,1025000000,393000000,2366000000,-3243000000,-877000000,2.526083186947908,2.526083186947908,5.011865856,23.307870781935485,9.341252699784016,-24.71644222029646,9.16158910701606,9.16158910701606,-16.78166696299355,5.011865856,5.535995083880473E-4,13.821173578660343,2.526083186947908,,,,,0.5749028540801286,0.7384920172474071,0.4245611684309259,7.835820895522388,0.3842774566473988,0.2598843930635838,10.83789768092297,0.062307383089910226,,0.0063,0.0148,,,Energy
94,PXD,,1038357.0,,,2013,,3489518000,2058673000,1430845000,0.4100408709741575,0,295868000,0,295868000,121100000,416968000,2475641000,6030000.0,183657000,907077000,40545000,0.011619083208626521,1013877000,0.29054929649309735,-1575596000,-561719000,-0.16097323469888963,-211775000,-838414000,-0.2402664207492267,-6.16,-6.16,136130000,136130000,,,Oil & Gas E&P,,392646000,0,392646000,438269000,220125000,677394000,1728434000,9850548000,274329000,0,274329000,224850000,0,214627000,10564354000,0,12292788000,1060557000,0,165000,0,189384000,1250106000,2653059000,0,1472717000,302148000,4427924000,0,0,5678030000,0,1458000,1665081000,-4903122000,9838167000,6601584000,6601584000,12279614000,0,12279614000,0,2653059000,2260413000,-222374000,70999000,19699000,-122914000,208692000,0,2463624000,2145279000,-2638799000,25050000,0,0,473945000,-2139804000,-1546771000,1280916000,-20102000,-11138000,454870000,157775000,0,163250000,392646000,229396000,2145279000,-2638799000,-493520000,3.5548211790264275,3.5548211790264275,6.725126684637248,-27.99028954469033,7.962046140612272,-47.551164326313014,10.93911356906118,10.93911356906118,19.051590578593473,6.725126684637248,4.746148263460756E-4,-29.69060994668633,3.5548211790264275,,,,,0.537029028728064,0.8601011514812202,0.46189928598784913,-3.0913550803944307,0.4100408709741575,0.29054929649309735,-12.700194377591803,-0.06820373051255745,,0.002,0.202,,,Energy
95,PNC,,713676.0,,,2018,,17132000000,0,0,0.0,0,5471000000,285000000,5756000000,0,0,0,12582000000.0,2861000000,1129000000,10373000000,0.6054751342516927,0,0.0,0,6428000000,0.37520429605416766,1082000000,5301000000,0.3094209666121877,10.79,10.71,467000000,470000000,,,Banks—Regional,,16501000000,1347000000,17848000000,7266000000,0,0,0,0,9218000000,1983000000,11201000000,95595000000,0,0,0,382315000000,382315000000,0,285000000,0,0,0,285000000,57419000000,0,0,0,57419000000,276841000000,0,334545000000,0,2711000000,38919000000,-725000000,6823000000,47728000000,47728000000,382273000000,0,382273000000,96942000000,57704000000,41203000000,133000000,0,1317000000,0,0,-893000000,-40000000,7840000000,0,0,-26788000000,19340000000,3479000000,-3969000000,-17934000000,69000000,-2877000000,-1837000000,19067000000,-3512000000,0,359000000,5608000000,5249000000,7840000000,0,7840000000,1.209965255780674,1.209965255780674,3.370839465789167,10.894024095057535,2.357830993669144,7.365972159170918,7.365972159170919,7.365972159170919,0.6768004858842448,3.370839465789167,0.03180995249867588,9.53940246099489,1.209965255780674,123.66,158.99,46726820749.0,0.16832607342874922,0.12483946483920327,7.009407475695609,0.8750506781057505,-2.150996155190493,0.0,0.0,11.106687898089172,0.013865529733335076,1.0771835864762846,0.0151,0.2151,8.909083779877294,4.085154200524822,Financial Services
96,PNC,,713676.0,,,2017,,16329000000,0,0,0.0,0,5224000000,244000000,5468000000,0,0,0,10814000000.0,1706000000,1117000000,8263000000,0.50603221262784,0,0.0,0,5490000000,0.33621164798824177,102000000,5338000000,0.3269030559127932,10.49,10.36,481000000,486000000,,,Banks—Regional,,33844000000,57839000000,91683000000,7898000000,0,0,0,0,9173000000,1832000000,11005000000,87523000000,0,0,0,380768000000,380768000000,0,297000000,0,0,0,297000000,59088000000,0,0,0,59088000000,273798000000,0,333183000000,0,2710000000,35481000000,-148000000,9470000000,47513000000,47513000000,380696000000,0,380696000000,145362000000,59385000000,25541000000,-403000000,0,-467000000,0,0,305000000,114000000,5699000000,0,-1342000000,-19210000000,19329000000,-13792000000,-15015000000,-12388000000,132000000,-2447000000,-1502000000,25891000000,9686000000,0,370000000,5249000000,4879000000,5699000000,0,5699000000,1.5985077150653506,1.5985077150653506,4.651227697097188,14.228156063300863,2.0674854393517346,13.32688139426215,13.32688139426215,13.32688139426215,0.9104354219033811,4.651227697097188,0.019776195334362978,12.282572560317075,1.5985077150653506,,,,,0.12478201949743675,7.012459747858481,0.8750288889822674,-3.1207502930832356,0.0,0.0,11.234819944015321,0.014019035213043114,,0.025699999999999997,0.2257,,,Financial Services
97,PNC,,713676.0,,,2016,,15162000000,0,0,0.0,0,4841000000,247000000,5088000000,0,0,0,9652000000.0,1261000000,1193000000,7625000000,0.5029019918216594,0,0.0,0,5253000000,0.34645825089038385,1268000000,3903000000,0.25741986545310647,7.42,7.3,494000000,500000000,,,Banks—Regional,,30590000000,60218000000,90808000000,7546000000,0,0,0,0,9103000000,1758000000,10861000000,86675000000,0,0,0,366380000000,366380000000,0,301000000,0,0,0,301000000,52706000000,0,0,0,52706000000,266519000000,0,319526000000,0,2709000000,31670000000,-265000000,11585000000,45699000000,45699000000,365225000000,0,365225000000,146893000000,53007000000,22417000000,326000000,0,-1915000000,0,0,-1167000000,128000000,3635000000,0,0,-23800000000,17726000000,-1368000000,-7442000000,-8352000000,151000000,-2062000000,-1270000000,16154000000,4621000000,0,814000000,4879000000,4065000000,3635000000,0,3635000000,1.3012914651567868,1.3012914651567868,3.922155300501253,15.236412673891877,2.0092764378478662,16.359757542283354,16.359757542283358,16.359757542283358,1.0013020967011557,3.922155300501253,0.02135612444002896,10.738979497206557,1.3012914651567868,,,,,0.12473115344724058,6.991969189697805,0.8721163818985752,-3.4885011895321174,0.0,0.0,8.540668285958116,0.01065287406517823,,0.0165,0.21650000000000003,,,Financial Services
98,PNC,,713676.0,,,2015,,15225000000,0,0,0.0,0,4831000000,249000000,5080000000,0,0,0,9323000000.0,1045000000,1088000000,7603000000,0.499376026272578,0,0.0,0,5507000000,0.36170771756978654,1364000000,4106000000,0.269688013136289,7.52,7.39,514000000,521000000,,,Banks—Regional,,34611000000,55760000000,90371000000,7430000000,0,0,0,0,9103000000,1968000000,11071000000,82841000000,0,0,0,358493000000,358493000000,0,14000000,0,0,0,14000000,52741000000,0,0,0,52741000000,259758000000,0,312513000000,0,2708000000,29043000000,130000000,12829000000,44710000000,44710000000,357223000000,0,357223000000,138601000000,52755000000,18144000000,404000000,0,650000000,0,0,203000000,-752000000,5496000000,0,0,-31263000000,16675000000,-1672000000,-16260000000,-13292000000,139000000,-2652000000,-1257000000,27531000000,10469000000,0,-295000000,4065000000,4360000000,5496000000,0,5496000000,0.9961552397897562,0.9961552397897562,2.9253268158292283,10.847077635411592,2.0491251682368774,8.103730125727802,8.103730125727802,8.103730125727802,0.741705188852143,2.9253268158292283,0.02822302653772942,8.244390473628831,0.9961552397897562,,,,,0.12471652166151083,6.989778573026169,0.8717408708119824,-3.6516746411483254,0.0,0.0,9.183627823753076,0.011453501184123539,,0.0084,0.2084,,,Financial Services
99,PNC,,713676.0,,,2014,,15281000000,0,0,0.0,0,4611000000,253000000,4864000000,0,0,0,9431000000.0,906000000,988000000,7485000000,0.48982396440023557,0,0.0,0,5614000000,0.3673843334860284,1407000000,4184000000,0.27380407041423993,7.44,7.3,529000000,537000000,,,Banks—Regional,,36139000000,44235000000,80374000000,7642000000,0,0,0,0,9103000000,1844000000,10947000000,68904000000,0,0,0,345072000000,345072000000,0,4995000000,0,0,0,4995000000,48263000000,0,0,0,48263000000,245740000000,0,298998000000,0,2705000000,26200000000,503000000,15143000000,44551000000,44551000000,343549000000,0,343549000000,113139000000,53258000000,17119000000,255000000,0,1027000000,0,0,757000000,-897000000,5557000000,0,-62000000,-8489000000,13334000000,-29676000000,-24893000000,-20947000000,252000000,-1176000000,-1232000000,42756000000,19653000000,0,317000000,4360000000,4043000000,5557000000,0,5557000000,1.0038306766649456,1.0038306766649456,2.926618707944506,10.688733383389101,1.9996074326092645,8.047806456019435,8.047806456019435,8.047806456019435,0.7522069921262252,2.926618707944506,0.027548172113564553,8.261945287388109,1.0038306766649456,,,,,0.1291063893911995,6.711364503602613,0.8664800389483934,-4.213024282560706,0.0,0.0,9.391483917308253,0.012125005795891873,,0.0063,0.2063,,,Financial Services
100,PNC,,713676.0,,,2013,,16012000000,0,0,0.0,0,4743000000,246000000,4989000000,0,0,0,10007000000.0,860000000,1146000000,7567000000,0.4725830627029728,0,0.0,0,5568000000,0.3477391956032975,1341000000,4220000000,0.26355233574818887,7.48,7.39,528000000,532000000,,,Banks—Regional,,16178000000,48607000000,64785000000,7529000000,0,0,0,0,9074000000,2216000000,11290000000,74031000000,0,0,0,320296000000,320296000000,0,4997000000,0,0,0,4997000000,36819000000,0,0,0,36819000000,234383000000,0,276199000000,0,2698000000,23325000000,436000000,15949000000,42408000000,42408000000,318607000000,0,318607000000,122638000000,41816000000,25638000000,1207000000,0,-857000000,0,0,-455000000,-161000000,5555000000,0,0,-20302000000,20125000000,-18758000000,-18935000000,-31502000000,244000000,-174000000,-1148000000,44783000000,12203000000,0,-1177000000,4043000000,5220000000,5555000000,0,5555000000,1.0162082962082626,1.0162082962082626,2.6914415079690235,10.212170953933649,2.1267100544561033,7.757940850693069,7.7579408506930685,7.7579408506930685,0.7173109303813977,2.6914415079690235,0.026638597798556853,9.083304007612,1.0162082962082626,,,,,0.13240252766191274,6.512898509715148,0.8623242250917901,-5.161627906976745,0.0,0.0,9.950952650443313,0.013175312835627045,,0.002,0.202,,,Financial Services
