,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
66,SIVB,,719739.0,,,2016,,1574751000,0,0,0.0,0,609171000,0,609171000,0,0,0,1193396000.0,42873000,46819000,722710000,0.4589360476672185,0,0.0,0,640599000,0.4067938359778784,250333000,382685000,0.24301302237623598,7.37,7.31,51915397,52348957,,,Banks—Regional,,2481722000,12620411000,15102133000,173791000,0,0,0,120683000,0,0,0,21669961000,0,0,0,44683660000,44683660000,0,512668000,0,0,0,512668000,795704000,0,0,0,795704000,39598251000,0,40906623000,0,52000,2376331000,23430000,1242741000,3642554000,3642554000,44549177000,0,44549177000,34290372000,1308372000,-1173350000,-4235000,35494000,24549000,0,0,24549000,-47335000,437977000,-53311000,0,-1784210000,6010146000,-3157281000,1015344000,0,26147000,0,0,-436975000,-410828000,0,1042493000,2545750000,1503257000,437977000,-53311000,384666000,2.4906193911607075,2.4906193911607075,5.761047699445817,23.70674477899578,9.061176930911268,23.58465688610379,20.71390878002726,20.71390878002726,1.0185184205302054,5.761047699445817,-0,10.929509244025958,2.4906193911607075,,,,,0.08151870280993097,11.230203587922102,0.9154716287788423,-12.893825951064773,0.0,0.0,10.505952691435734,0.00856431635188344,,0.0165,0.21650000000000003,,,Financial Services
67,SIVB,,719739.0,,,2015,,1449860000,0,0,0.0,0,561164000,0,561164000,0,0,0,1046765000.0,40340000,40008000,653006000,0.45039245168499026,0,0.0,0,603574000,0.4162981253362394,228754000,343904000,0.23719807429682865,6.7,6.62,51317863,51916408,,,Banks—Regional,,1377866000,16380748000,17758614000,156266000,0,0,0,102625000,0,0,0,25846657000,0,0,0,44686703000,44686703000,0,639900000,0,0,0,639900000,796702000,0,0,0,796702000,39916870000,0,41353472000,0,52000,1993646000,15404000,1189032000,3198134000,3198134000,44551606000,0,44551606000,42227405000,1436602000,58736000,-9133000,32239000,21511000,0,0,21511000,-88716000,339813000,-53918000,55279000,-7514940000,3346787000,-2329560000,-6496352000,0,22410000,0,0,5826372000,5848782000,0,-307757000,1503257000,1811014000,339813000,-53918000,285895000,1.6257998817935708,1.6257998817935708,3.5862261729822187,15.119120100842094,9.278153917038896,18.18683740240298,15.301138800340187,15.301138800340187,0.6420899378463851,3.5862261729822187,-0,8.052394433067995,1.6257998817935708,,,,,0.07156791137623199,12.93050009786957,0.9254088850546884,-10.986390679226574,0.0,0.0,10.753270500860815,0.007695891102102565,,0.0084,0.2084,,,Financial Services
68,SIVB,,719739.0,,,2014,,1405024000,0,0,0.0,0,489823000,0,489823000,0,0,0,891916000.0,35321000,39696000,512704000,0.3649076457056961,0,0.0,0,652477000,0.46438850866604414,173762000,263925000,0.18784376636982714,5.39,5.31,48930625,49661547,,,Banks—Regional,,1700451000,13540655000,15241106000,114272000,0,0,0,79845000,0,0,0,22690585000,0,0,0,39344640000,39344640000,0,7781000,0,0,0,7781000,453443000,0,0,0,453443000,34826992000,0,35288216000,0,51000,1654657000,42704000,1120350000,2817762000,2817762000,38105978000,0,38105978000,36231240000,461224000,-1239227000,-43516000,29545000,17728000,0,0,17728000,-51861000,255517000,-42431000,0,-11410761000,2693637000,-3474376000,-12233931000,0,457012000,0,0,11793637000,12250649000,0,272235000,1811014000,1538779000,255517000,-42431000,213086000,1.960516027435958,1.960516027435958,3.931795871458424,20.931202282845508,12.29543545225427,25.92506106689318,21.6199609517175,21.6199609517175,0.8475702846327091,3.931795871458424,-0,8.357727972670391,1.960516027435958,,,,,0.07161742997267226,12.523490628378124,0.8969002130912876,-6.778941706067212,0.0,0.0,9.366475947933147,0.006708029352918212,,0.0063,0.2063,,,Financial Services
69,SIVB,,719739.0,,,2013,,1350227000,0,0,0.0,0,431279000,0,431279000,0,0,0,729621000.0,32277000,35894000,423082000,0.3133413863002295,0,0.0,0,685177000,0.5074531912041457,139058000,215853000,0.15986423023684165,4.76,4.7,45308606,45943686,,,Banks—Regional,,1365790000,11986821000,13352611000,83545000,0,0,0,67485000,0,0,0,13582315000,0,0,0,26417189000,26417189000,0,5080000,0,0,0,5080000,455216000,0,0,0,455216000,22877565000,0,23337861000,0,46000,1390732000,-48764000,624256000,1966270000,1966270000,25304131000,0,25304131000,25569136000,460296000,-905494000,14080000,25413000,-25746000,0,0,-935000,-92408000,173086000,-31312000,0,-3511030000,2634535000,-1932489000,-2840296000,0,46569000,0,0,3150437000,3197006000,0,529796000,1538779000,1008983000,173086000,-31312000,141774000,2.628275669343478,2.628275669343478,3.827430202743687,23.941754807021447,16.16167334969178,36.451673793220195,29.857409613486936,29.857409613486936,0.8977128949955152,3.827430202743687,,10.074655977706449,2.628275669343478,,,,,0.07443146203027128,11.869102920758595,0.8834346833798251,-1.376955726988258,0.0,0.0,10.977790435698049,0.008170929919909344,,0.002,0.202,,,Financial Services
70,SYF,,1601712.0,,,2018,,16383000000,0,0,0.0,0,1427000000,528000000,1955000000,-3099000000,0,0,17988000000.0,1870000000,302000000,5816000000,0.35500213636086186,0,0.0,0,3644000000,0.22242568516144784,854000000,2790000000,0.17029848013184398,3.76,3.74,742300000,746900000,,,Credit Services,,9396000000,6062000000,15458000000,0,0,0,0,0,1024000000,1137000000,2161000000,6062000000,0,0,0,106792000000,106792000000,0,0,0,0,0,0,23996000000,0,0,0,0,92114000000,0,92114000000,0,1000000,8986000000,-62000000,5753000000,14678000000,14678000000,106792000000,0,106792000000,12124000000,23996000000,14600000000,-53000000,0,157000000,-280000000,0,0,6146000000,9342000000,0,0,-7271000000,5668000000,-17433000000,-19036000000,-3157000000,0,-1868000000,-534000000,13812000000,8253000000,0,-1441000000,10376000000,11817000000,9342000000,0,9342000000,1.5207085963557707,1.5207085963557707,1.3624464858273821,8.00034436462724,0.0,2.389312864195033,2.389312864195033,2.389312864195033,4.287837994124765,1.3624464858273821,0.0239237013732325,6.34817069761176,1.5207085963557707,30.07,42.73,10252841287.0,0.23435784851811198,0.1374447524159113,6.275650633601308,0.8625552475840887,-7.670588235294118,0.0,0.0,19.008039242403598,0.026125552475840887,1.05807471265202,0.0151,0.2151,8.751307504803618,2.7352066716588195,Financial Services
71,SYF,,1601712.0,,,2017,,15304000000,0,0,0.0,0,1314000000,498000000,1812000000,-2937000000,0,0,16407000000.0,1391000000,254000000,4969000000,0.32468635650810246,0,0.0,0,3324000000,0.2171981181390486,1389000000,1935000000,0.12643753267119706,2.43,2.42,795600000,799700000,,,Credit Services,,11602000000,4473000000,16075000000,0,0,0,0,0,991000000,749000000,1740000000,4488000000,0,0,0,95808000000,95808000000,0,0,0,0,0,0,20799000000,0,0,0,0,81574000000,0,81574000000,0,1000000,6809000000,-64000000,7488000000,14234000000,14234000000,95808000000,0,95808000000,8961000000,20799000000,9197000000,385000000,0,397000000,-298000000,0,0,5945000000,8916000000,0,0,-3159000000,3762000000,-10013000000,-9410000000,-5410000000,0,-1497000000,-446000000,10128000000,2775000000,0,2281000000,11602000000,9321000000,8916000000,0,8916000000,2.215092656678376,2.215092656678376,2.060221437216414,16.29438184762791,0.0,3.5362975409555855,3.536297540955586,3.536297540955586,9.360151767489361,2.060221437216414,0.01414542498314569,8.196141854530087,2.215092656678376,,,,,0.1485679692718771,5.730925951946045,0.8514320307281229,-9.405463695183322,0.0,0.0,13.594211043979204,0.020196643286573147,,0.025699999999999997,0.2257,,,Financial Services
72,SYF,,1601712.0,,,2016,,13874000000,0,0,0.0,0,1207000000,423000000,1630000000,-2902000000,0,0,14778000000.0,1248000000,219000000,5037000000,0.36305319302292055,0,0.0,0,3570000000,0.25731584258324924,1319000000,2251000000,0.1622459276344241,2.71,2.71,829200000,831500000,,,Credit Services,,9321000000,5095000000,14416000000,0,0,0,0,0,949000000,712000000,1661000000,5110000000,0,0,0,90207000000,90207000000,0,0,0,0,0,0,20147000000,0,0,0,0,76011000000,0,76011000000,0,1000000,5330000000,-53000000,8918000000,14196000000,14196000000,90207000000,0,90207000000,10205000000,20147000000,10826000000,389000000,0,-547000000,-429000000,0,0,4511000000,6823000000,0,0,-3380000000,1380000000,-11320000000,-13320000000,-9150000000,0,-476000000,-214000000,13333000000,3493000000,0,-3004000000,9321000000,12325000000,6823000000,0,6823000000,2.1302426736432793,2.1302426736432793,2.1796832200547787,13.434440246574855,0.0,4.432203575412575,4.432203575412575,4.432203575412575,8.043204225602794,2.1796832200547787,0.007076503117384785,8.153052411165374,2.1302426736432793,,,,,0.15737137916126243,5.354395604395604,0.8426286208387376,-8.98076923076923,0.0,0.0,15.856579318117781,0.024953717560721452,,0.0165,0.21650000000000003,,,Financial Services
73,SYF,,1601712.0,,,2015,,12485000000,0,0,0.0,0,1042000000,433000000,1475000000,-2738000000,0,0,13228000000.0,1135000000,174000000,4840000000,0.3876651982378855,0,0.0,0,3531000000,0.2828193832599119,1317000000,2214000000,0.17733279935923107,2.66,2.65,833800000,835500000,,,Credit Services,,12325000000,3127000000,15452000000,0,0,0,0,0,949000000,701000000,1650000000,3142000000,0,0,0,84135000000,84135000000,0,0,0,0,0,0,24344000000,0,0,0,0,71531000000,0,71531000000,0,1000000,3293000000,-41000000,9351000000,12604000000,12604000000,84135000000,0,84135000000,6269000000,24344000000,12019000000,-295000000,0,710000000,-163000000,0,0,3381000000,6184000000,0,0,-5102000000,3538000000,-9239000000,-10803000000,-9993000000,0,0,0,15109000000,5116000000,0,497000000,12325000000,11828000000,6184000000,0,6184000000,1.8800853763392573,1.8800853763392573,1.8980052930220264,10.703069595022583,0.0,3.8319204533279434,3.831920453327943,3.831920453327943,6.443479731646087,1.8980052930220264,-0,7.3792553891281,1.8800853763392573,,,,,0.14980685802579188,5.675261821643923,0.8501931419742081,-8.543612334801763,0.0,0.0,17.56585211044113,0.026314851132109112,,0.0084,0.2084,,,Financial Services
74,SYF,,1601712.0,,,2014,,11805000000,0,0,0.0,0,866000000,460000000,1326000000,-2575000000,0,0,12242000000.0,922000000,131000000,4439000000,0.37602710715798393,0,0.0,0,3386000000,0.2868276154171961,1277000000,2109000000,0.1786531130876747,2.78,2.78,757400000,757600000,,,Credit Services,,11828000000,1583000000,13411000000,0,0,0,0,0,949000000,519000000,1468000000,1598000000,0,0,0,75707000000,75707000000,0,0,0,0,0,0,27460000000,0,0,0,0,65229000000,0,65229000000,0,1000000,1079000000,-10000000,9408000000,10478000000,10478000000,75707000000,0,75707000000,3181000000,27460000000,15632000000,-203000000,0,92000000,68000000,0,0,3211000000,5340000000,0,0,-1376000000,27000000,-8719000000,-10068000000,-16089000000,2842000000,0,0,27484000000,14237000000,0,9509000000,11828000000,2319000000,5340000000,0,5340000000,2.2307085755334985,2.2307085755334985,1.9799546340059297,11.082676365310572,0.0,4.377034542029962,4.377034542029962,4.377034542029962,6.060663595008107,1.9799546340059297,-0,8.786971041775175,2.2307085755334985,,,,,0.1384019971733129,6.22532926130941,0.8615980028266871,-9.605206073752711,0.0,0.0,20.127887001336134,0.02785739759863685,,0.0063,0.2063,,,Financial Services
75,SYF,,1601712.0,,,2013,,11071000000,0,0,0.0,0,698000000,269000000,967000000,0,0,0,11313000000.0,742000000,104000000,3988000000,0.3602203956282179,0,0.0,0,3142000000,0.2838045343690723,1163000000,1979000000,0.17875530665703188,2.21,2.21,830271000,830670000,,,Credit Services,,2319000000,221000000,2540000000,0,0,0,0,0,949000000,300000000,1249000000,236000000,0,0,0,59085000000,59085000000,0,0,0,0,0,0,24321000000,0,0,0,0,53125000000,0,53125000000,0,0,0,-13000000,5973000000,5960000000,5960000000,59085000000,0,59085000000,457000000,24321000000,22002000000,-237000000,0,698000000,-152000000,0,0,3135000000,5679000000,0,6393000000,-100000000,40000000,-7399000000,-1066000000,-4357000000,0,0,0,729000000,-3628000000,0,985000000,2319000000,1334000000,5679000000,0,5679000000,2.5373,3.2566,3.3191,7.6667,0.0,2.7456,3.7634,,,,,0.71441774491682,,,,,,0.10087162562410087,8.913590604026846,0.8991283743758991,-11.012129380053908,0.0,0.0,33.20469798657718,0.03349411864263349,,0.002,0.202,,,Financial Services
76,SNPS,,883241.0,,,2018,,3121058000,735898000,2385160000,0.7642152116365668,1084822000,262560000,622978000,885538000,41630000,2011990000,2747888000,5323000.0,15607000,209207000,588357000,0.18851203662347832,360225000,0.11541759236771633,3318000,363543000,0.11648069340588993,-68975000,432518000,0.13858057107557759,2.9,2.82,149036000,153393000,,,Software—Infrastructure,,723115000,0,723115000,630742000,122407000,67533000,1543797000,309310000,3143249000,360404000,3503653000,0,404166000,385048000,4602177000,0,6145974000,85046000,343769000,0,1152862000,520738000,2102415000,125535000,116859000,0,316150000,558544000,0,0,2660959000,0,1493000,2543688000,-113000000,1046971000,3479152000,3479152000,6140111000,0,6140111000,0,469304000,-253811000,-210310000,140032000,-150490000,-95785000,0,1488000,3275000,424232000,-98976000,-652643000,-3561000,12943000,-1288000,-743525000,-295313000,123829000,-400000000,0,576622000,5138000,-11086000,-325241000,723115000,1048356000,424232000,-101926000,322306000,3.9384223908791567,3.9384223908791567,4.39029653985027,31.68046217283905,4.948232399301141,42.51354345892413,32.29923753529201,32.29923753529201,7.107022926860874,4.39029653985027,-0,22.857821251505463,3.9384223908791567,91.94,96.79,12829920480.0,-0.1897299631680434,0.5660863518133985,0.76482976311469,0.4329596903599006,22.952521304542834,0.7642152116365668,0.11541759236771633,12.431707496539387,0.07037419943527258,1.00120083966549,0.0151,0.022,8.281716888875554,7.990394693512258,Technology
77,SNPS,,883241.0,,,2017,,2724880000,654184000,2070696000,0.7599219048178268,908841000,196844000,549248000,746092000,31614000,1686547000,2340731000,7241000.0,7303000,189442000,579843000,0.2127957928422536,347563000,0.12755167200023487,35535000,383098000,0.1405926132526937,246535000,136563000,0.05011706937553213,0.91,0.88,150457000,154874000,,,Software—Infrastructure,,1048356000,0,1048356000,499401000,0,134836000,1682593000,266014000,2706974000,253843000,2960817000,0,243989000,243001000,3713821000,0,5396414000,19954000,9924000,0,1064528000,519703000,1614109000,134063000,83252000,0,285266000,502581000,0,0,2116690000,0,1505000,2143873000,-66000000,1196242000,3275620000,3275620000,5392310000,0,5392310000,0,143987000,-904369000,123052000,108294000,73757000,2296000,0,3021000,3457000,634565000,-70328000,-259202000,-155098000,296472000,-1126000,-189282000,-380625000,126337000,-380000000,0,261168000,-373120000,-427000,71736000,1048356000,976620000,634565000,-73554000,561011000,4.151367743703177,4.151367743703177,4.990422774077757,99.57531109179646,5.456296643378768,24.238924385848048,21.429330657425165,21.429330657425165,22.551170669753034,4.990422774077757,-0,21.892019406337578,4.151367743703177,,,,,0.6069993888534126,0.6461952241102448,0.3922401061149126,51.46610981788306,0.7599219048178268,0.12755167200023487,4.169073335734915,0.025306249668761514,,0.025699999999999997,0.0326,,,Technology
78,SNPS,,883241.0,,,2016,,2422532000,542962000,1879570000,0.7758700401067974,856705000,165962000,502368000,668330000,27507000,1552542000,2095504000,3715000.0,3771000,207032000,540351000,0.22305216195286584,317395000,0.13101787716323252,12153000,329548000,0.13603452916205028,62722000,266826000,0.11014343670176494,1.76,1.73,152017000,154721000,,,Software—Infrastructure,,976620000,140695000,1117315000,494964000,0,104659000,1716938000,257035000,2518245000,266661000,2784906000,0,281926000,199560000,3523427000,0,5240365000,13745000,205000000,0,1085802000,410399000,1714946000,0,79856000,0,250417000,330273000,0,0,2045219000,0,1515000,1947585000,-105000000,1351046000,3195146000,3195146000,5240365000,0,5240365000,0,205000000,-771620000,-14037000,97583000,28299000,-43269000,0,94002000,932000,586635000,-66909000,-60056000,-169714000,158135000,-4131000,-142675000,-185000000,125283000,-400000000,0,152780000,-306937000,3409000,140432000,976620000,836188000,586635000,-71040000,515595000,2.8774860867077745,2.8774860867077745,3.795197817820363,34.456867621596096,4.8943599938581395,17.831802403048904,15.672416681582245,15.672416681582245,7.884478510826682,3.795197817820363,-0,15.586846623768624,2.8774860867077745,,,,,0.6097182161929561,0.6401018920575148,0.390281783807044,86.40493237867939,0.7758700401067974,0.13101787716323252,8.350979892624625,0.0509174456359433,,0.0165,0.0234,,,Technology
79,SNPS,,883241.0,,,2015,,2242211000,518920000,1723291000,0.7685677217710555,776229000,165097000,474407000,639504000,26004000,1441737000,1960657000,2785000.0,2814000,211821000,496245000,0.22131949223333575,266466000,0.11884073354381011,15144000,281610000,0.1255947812226414,55676000,225934000,0.10076393345675318,1.46,1.43,154957000,158065000,,,Software—Infrastructure,,836188000,128747000,964935000,432426000,0,166440000,1563801000,263077000,2471241000,363659000,2834900000,0,178915000,205046000,3481938000,0,5045739000,9919000,205000000,0,968246000,395188000,1578353000,0,93613000,0,239784000,333397000,0,0,1911750000,0,1552000,1725727000,-105000000,1511710000,3133989000,3133989000,5045739000,0,5045739000,0,205000000,-631188000,36883000,86400000,-62824000,-56533000,0,5506000,-3054000,495160000,-86965000,-340153000,-238902000,109173000,-2782000,-559629000,-330425000,84904000,-260000000,0,443451000,-62070000,-23035000,-149574000,836188000,985762000,495160000,-90647000,404513000,2.476156384056868,2.476156384056868,3.4609797516442478,34.34740618903751,5.1851900672022495,19.184171756937356,15.672200642042977,15.672200642042977,8.011432309974584,3.4609797516442478,-0,14.366006448254392,2.476156384056868,,,,,0.6211159554626191,0.6100053318630028,0.37888404453738095,99.08493248045487,0.7685677217710555,0.11884073354381011,7.209151021270337,0.04477718724650641,,0.0084,0.0153,,,Technology
80,SNPS,,883241.0,,,2014,,2057472000,456885000,1600587000,0.7779386548152296,718768000,155215000,453079000,608294000,24808000,1351870000,1808755000,1302000.0,1895000,192826000,466863000,0.22691098590892123,248717000,0.12088475566131641,23425000,272142000,0.1322700867861142,13018000,259124000,0.12594290469080502,1.67,1.64,155054000,157710000,,,Software—Infrastructure,,985762000,0,985762000,353223000,0,165750000,1504735000,249098000,2255708000,365030000,2620738000,0,208156000,192772000,3270764000,0,4775499000,28152000,30000000,0,928242000,400365000,1386759000,45000000,77646000,0,209924000,332570000,0,0,1719329000,0,1560000,1551592000,-62000000,1565018000,3056170000,3056170000,4775499000,0,4775499000,0,75000000,-910762000,-17100000,79440000,44912000,-65018000,0,90719000,-8249000,550953000,-103275000,-394623000,0,7774000,-7126000,-497250000,-230968000,82083000,-119747000,0,194943000,-73689000,-16693000,-36679000,985762000,1022441000,550953000,-106913000,444040000,2.201380454930845,2.201380454930845,3.269931695277506,25.963603930728148,5.824852854995286,15.151321738910909,12.211192070731986,12.211192070731986,6.0597257816700045,3.269931695277506,-0,12.459824198846343,2.201380454930845,,,,,0.6399687236873047,0.56257636191704,0.36003127631269527,142.92348284960423,0.7779386548152296,0.12088475566131641,8.478716825307494,0.05426113585198112,,0.0063,0.0132,,,Technology
81,SNPS,,883241.0,,,2013,,1962214000,453552000,1508662000,0.7688570155956486,669197000,143791000,425982000,569773000,23199000,1262169000,1715721000,1891000.0,1696000,187404000,464766000,0.2368579573889494,246493000,0.1256198355531048,29173000,275666000,0.14048722514465803,27866000,247800000,0.1262859198843755,1.62,1.58,153319000,156601000,,,Software—Infrastructure,,1022441000,0,1022441000,274303000,0,151233000,1447977000,197600000,1975971000,335425000,2311396000,0,243066000,158896000,2910958000,0,4358935000,8575000,30000000,0,827554000,356790000,1222919000,75000000,54736000,0,218003000,347739000,0,0,1570658000,0,1542000,1324854000,-29000000,1490881000,2788277000,2788277000,4358935000,0,4358935000,0,105000000,-917441000,-676000,67511000,-4568000,37590000,0,-1492000,-766000,496705000,-65459000,0,0,989000,-1609000,-66079000,-34625000,131914000,-145016000,0,-50258000,-97985000,-10582000,322059000,1022441000,700382000,496705000,-69068000,427637000,2.014174030528172,2.014174030528172,2.8621114329624597,22.66374141775222,7.153454391676358,13.132809189380247,11.306661143574154,11.306661143574154,5.2303723361862895,2.8621114329624597,,10.109676962856577,2.014174030528172,,,,,0.6396693228965332,0.5633077344897942,0.3603306771034668,161.42393867924528,0.7688570155956486,0.1256198355531048,8.887208839007029,0.05684874860487711,,0.002,0.0089,,,Technology
82,SYY,,96021.0,,,2018,,58727324000,47641933000,11085391000,0.1887603630637078,0,0,0,0,8756417000,8756417000,56398350000,0.0,395483000,765498000,3117205000,0.05307929576358698,2328974000,0.03965741738888017,-372750000,1956224000,0.0333102867074277,525458000,1430766000,0.024362867274524545,2.74,2.7,522926914,529089854,,,Food Distribution,,552325000,0,552325000,4137835000,3125413000,187880000,8003453000,4521660000,3955485000,979812000,4935297000,0,83666000,526328000,10066951000,0,18070404000,4136482000,786505000,56793000,0,1608966000,6588746000,7540765000,0,319124000,1077163000,8937052000,0,0,15525798000,0,765175000,10348628000,-1409269000,-7197577000,2506957000,2506957000,18032755000,0,18032755000,0,8327270000,7774945000,187908000,93841000,-426393000,0,76897000,-392906000,107012000,2158632000,-687815000,-248105000,0,0,22255000,-913665000,-552036000,0,-978901000,-722158000,842626000,-1410469000,11844000,-153658000,715844000,869502000,2158632000,-687815000,1470817000,13.906714959654893,13.906714959654893,0.5936510305681825,24.367042839368246,14.192766023778136,23.703517443102406,16.15075492956259,16.15075492956259,59.135317393185446,0.5936510305681825,0.02071384817080638,13.678433537451514,13.906714959654893,66.67,67.73,31806466640.0,0.2686082984361709,0.13873275882487188,6.193085082831496,0.8591837791783736,4.946417418700677,0.1887603630637078,0.03965741738888017,57.0718205378074,0.07917731114368003,0.5876091628657646,0.0151,0.0293,4.866813699548137,3.861454529036621,Consumer Defensive
83,SYY,,96021.0,,,2017,,55371139000,44813632000,10557507000,0.19066804820467934,0,0,0,0,8504336000,8504336000,53317968000,0.0,302878000,901992000,2971100000,0.05365791734932525,2053171000,0.03708016553533421,-286941000,1766230000,0.031898025431624226,623727000,1142503000,0.020633547018059355,2.1,2.08,543496816,548545027,,,Food Distribution,,869502000,0,869502000,4029153000,2995598000,139185000,8033438000,4377302000,3916128000,1037511000,4953639000,0,142472000,249804000,9723217000,0,17756655000,3971112000,534013000,14540000,0,1576221000,6095886000,7660877000,0,161715000,1373822000,9196414000,0,0,15292300000,0,765175000,9447755000,-1262737000,-6568677000,2381516000,2381516000,17673816000,0,17673816000,0,8194890000,7325388000,-51846000,83883000,79648000,0,322775000,-55078000,20245000,2176425000,-686378000,-2921798000,0,0,23715000,-3584461000,-143664000,0,-1886121000,-698647000,1108723000,-1619709000,-22104000,-3049849000,869502000,3919351000,2176425000,-686378000,1490047000,12.008654092634062,12.008654092634062,0.5164929307319017,25.03170832818251,13.742625062885425,19.193221327967173,13.140265279103806,13.140265279103806,63.13796855973026,0.5164929307319017,0.02442924019748443,12.091208596167581,12.008654092634062,,,,,0.13411963007672334,6.42124596265572,0.8612151331430384,5.831489906827171,0.19066804820467934,0.03708016553533421,47.97376964924863,0.06434224238743164,,0.025699999999999997,0.038,,,Consumer Defensive
84,SYY,,96021.0,,,2016,,50366919000,41326447000,9040472000,0.1794922576066247,0,0,0,0,7189972000,7189972000,48516419000,0.0,306146000,662710000,2401863000,0.04768731238057265,1850500000,0.03674038509284239,-417493000,1433007000,0.02845135315900502,483385000,949622000,0.018854081584779882,1.66,1.64,573057406,577391406,,,Food Distribution,,3919300000,0,3919300000,3380971000,2639174000,114454000,10053899000,3880442000,2121661000,207461000,2329122000,0,207320000,251021000,6667905000,0,16721804000,2935982000,98472000,110690000,0,1289312000,4434456000,7336930000,0,26942000,1368482000,8732354000,0,0,13166810000,0,765175000,9006138000,-1358118000,-4933587000,3479608000,3479608000,16646418000,0,16646418000,0,7435402000,3516102000,93871000,79466000,-94541000,0,23863000,-202829000,242014000,1933142000,-527346000,-219218000,-103501000,57452000,191785000,-600828000,-5176797000,0,-1949445000,-698869000,5420380000,-2404731000,-138327000,-1210744000,3919300000,5130044000,1933142000,-527346000,1405796000,8.550715910532643,8.550715910532643,0.5907278046532223,31.331560861075953,14.897175693018367,21.16462096066333,15.391078093599265,15.391078093599265,83.32652508634094,0.5907278046532223,0.023488916195935402,13.851431779421503,8.550715910532643,,,,,0.20808807470772892,3.783992334768744,0.7874036796508319,4.680796090754085,0.1794922576066247,0.03674038509284239,27.29106267142736,0.05678944688025287,,0.0165,0.0307,,,Consumer Defensive
85,SYY,,96021.0,,,2015,,48680752000,40129236000,8551516000,0.1756652403397548,0,0,0,0,7322154000,7322154000,47451390000,0.0,254807000,553021000,1815975000,0.0373037581670883,1229362000,0.025253554012477045,-221215000,1008147000,0.020709355516940246,321374000,686773000,0.014107690859007272,1.16,1.15,592072308,596849034,,,Food Distribution,,5130044000,0,5130044000,3353381000,2691823000,319056000,11494304000,3982143000,1959817000,154808000,2114625000,0,0,398208000,6494976000,1000,17989281000,2881953000,5050052000,0,0,1467610000,9399615000,2271825000,0,81591000,934722000,3288138000,0,0,12687753000,0,765175000,8751985000,-923197000,-3333739000,5260224000,5260224000,17947977000,0,17947977000,0,7321877000,2191833000,-4705000,73766000,240349000,0,72516000,-116246000,6280000,1555484000,-542830000,-115862000,0,0,4346000,-654346000,-354007000,0,0,-695274000,4946843000,3897562000,-81702000,4716998000,5130044000,413046000,1555484000,-542830000,1012654000,4.027270791082896,4.027270791082896,0.43516884188135035,30.846213333595284,14.134354428850827,20.91962947833439,13.619134925047915,13.619134925047915,84.75780819808394,0.43516884188135035,0.03282017696381166,12.872522732831252,4.027270791082896,,,,,0.29240879610474707,2.4120176251049386,0.7052951699403661,3.956512183731216,0.1756652403397548,0.025253554012477045,13.05596491708338,0.038176789833901645,,0.0084,0.024599999999999997,,,Consumer Defensive
