,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
83,GS,,886982.0,,,2013,,31865000000,0,0,0.0,0,12789000000,541000000,13330000000,0,0,0,10060000000.0,6668000000,1322000000,19727000000,0.6190804958418328,0,0.0,0,11737000000,0.36833516397301114,3697000000,8040000000,0.25231445159265653,16.34,15.46,471300000,499600000,,,Capital Markets,,61133000000,0,61133000000,121295000000,0,0,0,9196000000,3705000000,671000000,4376000000,339538000000,0,0,0,911507000000,911507000000,204765000000,61982000000,1974000000,0,0,0,168966000000,0,0,0,0,833040000000,0,833040000000,7200000000,8000000,71961000000,-524000000,-178000000,78467000000,78467000000,911507000000,0,911507000000,0,230948000000,169815000000,29000000,2015000000,-6652000000,0,1631000000,48842000000,-211000000,4543000000,-706000000,-2274000000,-738000000,3320000000,-8330000000,-8728000000,-34103000000,65000000,-6175000000,-1302000000,34164000000,-7351000000,0,-11536000000,61133000000,72669000000,4543000000,-706000000,3837000000,0.9960925007479577,0.9960925007479577,2.452860199472462,9.721441574152985,0.2627066243456037,20.37018250096169,17.204576327578692,17.204576327578692,0.484376299175209,2.452860199472462,0.016658053980185782,12.28878488806135,0.9960925007479577,,,,,0.08608491212903467,10.616437483273224,0.9139150878709653,0.251499700059988,0.0,0.0,10.24634559751233,0.008820557604055701,,0.002,0.177,,,Financial Services
84,HAL,,45012.0,,,2018,,23995000000,21009000000,2986000000,0.12444259220670974,0,254000000,0,254000000,0,254000000,21263000000,0.0,554000000,0,2367000000,0.09864555115649093,2467000000,0.10281308605959574,-653000000,1814000000,0.07559908314232132,157000000,1656000000,0.06901437799541571,1.89,1.89,875000000,877000000,,,Oil & Gas Equipment & Services,,2008000000,0,2008000000,5234000000,3028000000,881000000,11151000000,8961000000,2825000000,0,2825000000,0,1384000000,1661000000,14831000000,0,25982000000,3018000000,36000000,0,0,1748000000,4802000000,10421000000,0,0,1215000000,11636000000,0,0,16438000000,0,2671000000,13739000000,-355000000,-6533000000,9522000000,9522000000,25960000000,0,25960000000,0,10457000000,8449000000,-267000000,0,-384000000,0,483000000,6349000000,2152000000,3157000000,-2026000000,-187000000,-423000000,527000000,116000000,-1993000000,-445000000,195000000,-400000000,-630000000,-139000000,-1419000000,-74000000,-329000000,2008000000,2337000000,3157000000,-2026000000,1131000000,2.9010449209724847,2.9010449209724847,1.1512294118566369,16.681008295591788,4.584447841039358,24.42418190760389,8.749999916851442,8.749999916851442,-4.956156963885506,1.1512294118566369,0.022806462047574867,15.239860472116604,2.9010449209724847,31.57,33.86,24031509600.0,0.08654906284454245,0.3664844892617966,1.7263180004200798,0.632668770687399,3.2743682310469313,0.12444259220670974,0.10281308605959574,17.391304347826086,0.06373643291509506,1.2658861213229158,0.0151,0.0313,10.467144360467675,7.302149595355219,Energy
85,HAL,,45012.0,,,2017,,20620000000,18355000000,2265000000,0.10984481086323958,0,256000000,0,256000000,0,256000000,18611000000,0.0,593000000,0,1261000000,0.06115421920465568,1362000000,0.06605237633365664,-680000000,682000000,0.03307468477206595,1131000000,-463000000,-0.022453928225024247,-0.53,-0.53,870000000,870000000,,,Oil & Gas Equipment & Services,,2337000000,0,2337000000,5036000000,2396000000,1008000000,10777000000,8521000000,2693000000,0,2693000000,0,1230000000,1864000000,14308000000,0,25085000000,2554000000,512000000,0,257000000,1539000000,4862000000,10430000000,0,0,1444000000,11874000000,0,0,16736000000,0,2673000000,12668000000,-469000000,-6550000000,8322000000,8322000000,25058000000,0,25058000000,0,10942000000,8605000000,1212000000,0,-626000000,0,753000000,5915000000,2345000000,2468000000,-1373000000,-628000000,0,0,74000000,-1927000000,-1641000000,158000000,0,-626000000,-52000000,-2161000000,-52000000,-1672000000,2337000000,4009000000,2468000000,-1373000000,1095000000,5.65991341961067,5.65991341961067,2.2842773752667314,-101.73174833261339,4.094519459888801,43.0153419890411,19.08500789222042,19.08500789222042,30.053182020160833,2.2842773752667314,0.01329036272366596,44.17668475654243,5.65991341961067,,,,,0.3317520430536177,2.0110550348473923,0.6671716165038868,1.1500843170320405,0.10984481086323958,0.06605237633365664,-5.563566450372506,-0.01845724536575643,,0.025699999999999997,0.1414,,,Energy
86,HAL,,45012.0,,,2016,,15887000000,15023000000,864000000,0.05438408761880783,0,228000000,0,228000000,0,228000000,15251000000,59000000.0,698000000,0,-6923000000,-0.43576509095486876,-6778000000,-0.426638131805879,-847000000,-7625000000,-0.47995216214515013,-1858000000,-5763000000,-0.36274941776295083,-6.69,-6.69,861000000,861000000,,,Oil & Gas Equipment & Services,,4009000000,0,4009000000,3922000000,2275000000,1471000000,11677000000,8532000000,2414000000,0,2414000000,0,1960000000,2417000000,15323000000,0,27000000000,1764000000,163000000,0,261000000,1835000000,4023000000,12214000000,0,0,1315000000,13529000000,0,0,17552000000,0,2674000000,14141000000,-454000000,-6952000000,9409000000,9409000000,26961000000,0,26961000000,0,12377000000,8368000000,-1501000000,0,1232000000,0,-219000000,7654000000,4329000000,-1703000000,-798000000,-31000000,0,0,119000000,-710000000,-3171000000,186000000,0,-620000000,65000000,-3540000000,-115000000,-6068000000,4009000000,10077000000,-1703000000,-798000000,-2501000000,5.168379165639282,5.168379165639282,3.060947917762951,-8.438188368818324,4.050739418663947,-19.443934254098362,-28.55506727510276,-28.55506727510276,2.466988178455883,3.060947917762951,0.012749520566388575,-8.233031860392893,5.168379165639282,,,,,0.3484814814814815,1.8654479753427569,0.650074074074074,-11.008595988538682,0.05438408761880783,-0.426638131805879,-61.24986714847487,-0.21344444444444444,,0.0165,0.21650000000000003,,,Energy
87,HAL,,45012.0,,,2015,,23633000000,21113000000,2520000000,0.10663055896416028,0,200000000,0,200000000,0,200000000,21313000000,0.0,447000000,0,-498000000,-0.021072229509584057,-165000000,-0.006981762789320019,-771000000,-936000000,-0.03960563618668811,-274000000,-671000000,-0.02839250200990141,-0.79,-0.79,853000000,853000000,,,Oil & Gas Equipment & Services,,10077000000,0,10077000000,5317000000,2417000000,3798000000,21609000000,10911000000,2109000000,0,2109000000,0,0,2313000000,15333000000,0,36942000000,2019000000,659000000,0,298000000,2383000000,5359000000,14687000000,0,0,1401000000,16088000000,0,0,21447000000,0,2677000000,20524000000,-363000000,-7376000000,15462000000,15462000000,36909000000,0,36909000000,0,15346000000,5269000000,-224000000,0,1018000000,0,-603000000,16250000000,2783000000,2906000000,-2184000000,-39000000,-109000000,106000000,34000000,-2192000000,0,0,0,-614000000,7695000000,7081000000,-9000000,7786000000,10077000000,2291000000,2906000000,-2184000000,722000000,1.7537751110917086,1.7537751110917086,1.1474155108407735,-40.41262409493294,4.444799699078428,37.557992753047095,9.331338873950447,9.331338873950447,11.70525241187701,1.1474155108407735,0.022642730618141982,-65.03186901144578,1.7537751110917086,,,,,0.4185479941529966,1.3870779976717114,0.5805587136592496,-2.0939597315436242,0.10663055896416028,-0.006981762789320019,-4.339671452593455,-0.018163607817660115,,0.0084,0.2084,,,Energy
88,HAL,,45012.0,,,2014,,32870000000,27659000000,5211000000,0.15853361728019472,0,309000000,0,309000000,0,309000000,27968000000,0.0,383000000,0,5158000000,0.15692120474596896,5097000000,0.15506540918770917,-385000000,4712000000,0.14335260115606938,1275000000,3500000000,0.10648007301490721,4.13,4.11,848000000,852000000,,,Oil & Gas Equipment & Services,,2291000000,0,2291000000,7564000000,3571000000,1642000000,15068000000,12475000000,2330000000,0,2330000000,0,0,2367000000,17172000000,0,32240000000,2814000000,0,0,349000000,2720000000,5883000000,7840000000,0,0,2219000000,10059000000,0,0,15942000000,0,2679000000,21809000000,-399000000,-7822000000,16267000000,16267000000,32209000000,0,32209000000,0,7840000000,5549000000,-454000000,298000000,-1133000000,0,489000000,9185000000,1851000000,4062000000,-3283000000,-231000000,-183000000,444000000,115000000,-3138000000,0,0,-800000000,-533000000,303000000,-1030000000,41000000,-65000000,2291000000,2356000000,4062000000,-3283000000,779000000,2.0846819598942647,2.0846819598942647,1.031686079756617,9.68900612617143,4.345584346906398,43.53211995070603,8.348478936878385,8.348478936878385,-2.7899073667210095,1.031686079756617,0.015717372071255915,7.6503531294300124,2.0846819598942647,,,,,0.5045595533498759,0.9800209012110408,0.4944789081885856,12.302872062663186,0.15853361728019472,0.15506540918770917,21.515952541956107,0.10856079404466501,,0.0063,0.0132,,,Energy
89,HAL,,45012.0,,,2013,,29402000000,24931000000,4471000000,0.15206448540915585,0,333000000,0,333000000,0,333000000,25264000000,8000000.0,339000000,0,3112000000,0.10584313992245425,3138000000,0.10672743350792463,-374000000,2764000000,0.09400721039385077,648000000,2125000000,0.07227399496632882,2.37,2.36,898000000,902000000,,,Oil & Gas Equipment & Services,,2356000000,0,2356000000,6181000000,3305000000,1862000000,13704000000,11322000000,2168000000,0,2168000000,0,0,2029000000,15519000000,0,29223000000,2365000000,0,0,350000000,2311000000,5026000000,7816000000,0,0,2766000000,10582000000,0,0,15608000000,0,2680000000,18842000000,-307000000,-7634000000,13581000000,13581000000,29189000000,0,29189000000,0,7816000000,5460000000,-132000000,0,-229000000,0,327000000,8678000000,2683000000,4447000000,-2934000000,-94000000,-329000000,356000000,131000000,-2870000000,0,0,-4356000000,-465000000,3067000000,-1754000000,49000000,-128000000,2356000000,2484000000,4447000000,-2934000000,1513000000,3.2690610958545028,3.2690610958545028,1.510003358370179,20.892761761317647,4.7568354635172305,29.343766518704562,9.983611140724085,9.983611140724085,-6.3706961160146856,1.510003358370179,0.01047365264160099,16.02092504588689,3.2690610958545028,,,,,0.46473668001231905,1.149252632354024,0.5340998528556274,8.129793510324484,0.15206448540915585,0.10672743350792463,15.646859583241293,0.07271669575334497,,0.002,0.0105,,,Energy
90,HIG,,874766.0,,,2018,,18955000000,0,0,0.0,0,0,0,0,16898000000,16898000000,17202000000,0.0,298000000,467000000,2840000000,0.14982854128198364,0,0.0,105000000,1753000000,0.0924821946715906,268000000,1807000000,0.09533104721709311,5.03,4.95,358400000,364100000,,,Insurance—Diversified,,121000000,39935000000,40056000000,8352000000,0,-8640000000,39768000000,1006000000,1290000000,657000000,1947000000,41171000000,0,-21585000000,22539000000,0,62307000000,0,413000000,0,0,44528000000,44941000000,4265000000,0,0,0,4265000000,0,0,49206000000,334000000,4000000,11055000000,-1579000000,3287000000,13101000000,13101000000,62307000000,0,62307000000,81106000000,4678000000,4557000000,0,0,154000000,-323000000,0,-16000000,415000000,2843000000,0,1067000000,-28357000000,25953000000,-625000000,-1962000000,-828000000,0,0,-379000000,-260000000,-1467000000,-10000000,-59000000,121000000,180000000,2843000000,-122000000,2721000000,1.2756425001328142,1.2756425001328142,0.8816772563566342,9.24858461219701,2.2695162835249043,6.141930317618523,5.87836524595146,5.87836524595146,1.9082859671913692,0.8816772563566342,0.022678053905759582,7.489152251492957,1.2756425001328142,46.63,46.97,14006195000.0,0.1528807758128922,0.21026529924406567,3.7558964964506525,0.7897347007559343,5.882550335570469,0.0,0.0,13.792840241202962,0.02900155680742132,1.0691092897385255,0.0151,0.0274,8.842416718550764,6.6343342167807915,Financial Services
91,HIG,,874766.0,,,2017,,16974000000,0,0,0.0,0,0,0,0,16123000000,16123000000,16251000000,0.0,316000000,399000000,-1431000000,-0.08430540827147402,0,0.0,85000000,723000000,0.04259455638034641,985000000,-3131000000,-0.18445858371627194,-8.608743,-8.608743,363700000,370500000,,,Insurance—Diversified,,180000000,40246000000,40426000000,7971000000,0,839000000,49236000000,1034000000,1290000000,659000000,1949000000,40287000000,0,132754000000,176024000000,0,225260000000,0,320000000,0,0,206768000000,207088000000,4678000000,0,0,0,4678000000,0,0,211766000000,0,4000000,9642000000,663000000,3185000000,13494000000,13494000000,225260000000,0,225260000000,80533000000,4998000000,4818000000,0,0,583000000,-935000000,0,-130000000,4335000000,2186000000,0,-1436000000,-32019000000,32604000000,-591000000,-1442000000,-429000000,0,-1028000000,-341000000,819000000,-979000000,70000000,-148000000,180000000,328000000,2186000000,-250000000,1936000000,1.5699959241144212,1.5699959241144212,1.2481162365971485,-6.76637655701054,2.129469326307866,10.942936466942148,9.691456999085087,9.691456999085087,-1.4167709578495875,1.2481162365971485,0.016095895664610626,-18.171575821104124,1.5699959241144212,,,,,0.05990411080529166,15.693345190455018,0.9400958891947083,2.287974683544304,0.0,0.0,-23.20290499481251,-0.01389949391813904,,0.025699999999999997,0.0499,,,Financial Services
92,HIG,,874766.0,,,2016,,18300000000,0,0,0.0,0,0,0,0,14867000000,14867000000,17496000000,0.0,339000000,398000000,1541000000,0.08420765027322405,0,0.0,86000000,804000000,0.043934426229508196,-92000000,896000000,0.04896174863387978,2.311065,2.269504,387700000,394800000,,,Insurance—Diversified,,882000000,60344000000,61226000000,27042000000,0,-84142000000,4126000000,991000000,567000000,0,567000000,60637000000,0,157111000000,219306000000,0,223432000000,0,416000000,0,0,202763000000,203179000000,4636000000,0,0,-142000000,4494000000,0,0,206529000000,0,4000000,13114000000,-337000000,4122000000,16903000000,16903000000,223432000000,0,223432000000,120981000000,5052000000,4170000000,0,0,193000000,241000000,0,-401000000,579000000,2066000000,0,163000000,-22847000000,24056000000,-423000000,949000000,-292000000,0,-1330000000,-334000000,-585000000,-2541000000,-40000000,434000000,882000000,448000000,2066000000,-224000000,1842000000,1.12298359173342,1.12298359173342,1.0372563743754097,21.18503532485491,0.6767250942977591,10.304990038583062,9.187701670411421,9.187701670411421,4.7285193986449325,1.0372563743754097,0.01759581003414778,15.023875179149902,1.12298359173342,,,,,0.07565165240431093,12.218481926285275,0.9243483475956891,2.3716814159292037,0.0,0.0,5.300834171448855,0.004010168641913423,,0.0165,0.0407,,,Financial Services
93,HIG,,874766.0,,,2015,,18377000000,0,0,0.0,0,0,0,0,14152000000,14152000000,16399000000,0.0,357000000,373000000,2717000000,0.14784785329487946,0,0.0,87000000,1978000000,0.10763454317897372,305000000,1682000000,0.09152745279425369,4.05,3.96,415500000,425200000,,,Insurance—Diversified,,448000000,62160000000,62608000000,26726000000,0,-87043000000,2291000000,974000000,498000000,0,498000000,62663000000,0,161922000000,226057000000,0,228348000000,0,275000000,0,0,205347000000,205622000000,5084000000,0,0,0,5084000000,0,0,210706000000,0,5000000,12550000000,-329000000,5416000000,17642000000,17642000000,228348000000,0,228348000000,124823000000,5359000000,4911000000,0,0,293000000,329000000,0,363000000,408000000,2756000000,0,4000000,-29622000000,30517000000,-414000000,485000000,-806000000,0,-1250000000,-316000000,-772000000,-3144000000,-48000000,49000000,448000000,399000000,2756000000,-307000000,2449000000,0.9463093824197938,0.9463093824197938,0.9084611266610437,9.925558932609988,0.6876075731497419,6.816982492711311,6.057616155533382,6.057616155533382,2.3742485529645654,0.9084611266610437,0.01892806064889808,7.952075864795731,0.9463093824197938,,,,,0.07725927093734125,11.943430450062351,0.9227407290626588,5.540616246498599,0.0,0.0,9.534066432377282,0.007365950216336469,,0.0084,0.0207,,,Financial Services
94,HIG,,874766.0,,,2014,,18614000000,0,0,0.0,0,0,0,0,16562000000,16562000000,16915000000,0.0,376000000,276000000,1800000000,0.09670140754270978,0,0.0,112000000,1699000000,0.09127538411947995,350000000,798000000,0.042870957343934674,1.81,1.73,441800000,460200000,,,Insurance—Diversified,,399000000,65314000000,65713000000,26349000000,0,-86780000000,5282000000,831000000,498000000,0,498000000,65813000000,0,172589000000,239731000000,0,245013000000,0,456000000,0,0,220184000000,220640000000,5653000000,0,0,0,5653000000,0,0,226293000000,0,5000000,11191000000,928000000,6596000000,18720000000,18720000000,245013000000,0,245013000000,131127000000,6109000000,5710000000,0,0,-527000000,-144000000,0,328000000,1339000000,1886000000,0,1141000000,-25401000000,26064000000,-108000000,1696000000,-213000000,0,-1796000000,-282000000,-2185000000,-4476000000,-135000000,-1029000000,399000000,1428000000,1886000000,-121000000,1765000000,0.918056659332265,0.918056659332265,0.9232846600784357,21.536366745238098,0.7064404721241793,9.737122188498583,9.112418166861081,9.112418166861081,5.477701109986294,0.9232846600784357,0.01640868503155265,12.720011479277778,0.918056659332265,,,,,0.07640410916971753,12.088301282051281,0.9235958908302825,4.5186170212765955,0.0,0.0,4.262820512820513,0.003256970038324497,,0.0063,0.0205,,,Financial Services
95,HIG,,874766.0,,,2013,,24661000000,0,0,0.0,0,0,0,0,17018000000,17018000000,24598000000,0.0,397000000,189000000,515000000,0.02088317586472568,0,0.0,275000000,63000000,0.002554640931024695,-247000000,176000000,0.0071367746644499415,0.37,0.34,447700000,490600000,,,Insurance—Diversified,,1428000000,67233000000,68661000000,26795000000,0,-74283000000,21173000000,877000000,498000000,0,498000000,87822000000,0,167514000000,256711000000,0,277884000000,0,438000000,0,0,252351000000,252789000000,6190000000,0,0,0,6190000000,0,0,258979000000,0,5000000,10683000000,-79000000,8296000000,18905000000,18905000000,277884000000,0,277884000000,155055000000,6628000000,5200000000,0,0,-1527000000,-970000000,0,-745000000,2399000000,1237000000,0,830000000,-38016000000,41180000000,-249000000,3745000000,-1415000000,0,-600000000,-223000000,-3582000000,-5820000000,-155000000,-993000000,1428000000,2421000000,1237000000,0,1237000000,0.7992528431631843,0.7992528431631843,0.6127032561534407,85.8515625,0.9203582757977234,12.214935327405012,12.214935327405012,12.214935327405012,22.12765948834197,0.6127032561534407,0.014758560213105667,39.43665048543689,0.7992528431631843,,,,,0.06803198456910077,13.69896852684475,0.9319680154308992,0.15869017632241814,0.0,0.0,0.9309706426871197,0.0006333578039757596,,0.002,0.202,,,Financial Services
96,HAS,,46080.0,,,2018,,4579646000,2202338000,2377308000,0.5191030049047459,246165000,1287560000,439922000,1727482000,72609000,2046256000,4248594000,22357000.0,90826000,211864000,573092000,0.12513892995222775,331052000,0.07228768337116014,-60650000,270402000,0.0590443016774659,49968000,220434000,0.04813341467877648,1.75,1.74,126132000,126890000,,,Leisure,,1182371000,0,1182371000,1188052000,443383000,268698000,3082504000,256473000,485881000,693842000,1179723000,0,0,744288000,2180484000,0,5262988000,333521000,9740000,75973000,0,855090000,1274324000,1695092000,0,0,539086000,2234178000,0,0,3508502000,0,104847000,4184374000,-294514000,-2240221000,1754486000,1754486000,5262988000,0,5262988000,0,1704832000,522461000,-11094000,27892000,230208000,180113000,107426000,-8191000,-33307000,645997000,-140426000,-155451000,-155451000,0,164851000,-286477000,0,0,-250054000,-309258000,-177789000,-737101000,-21282000,-398863000,1182371000,1581234000,645997000,-140426000,505571000,6.515493893621038,6.515493893621038,2.4961193112837976,51.85834680422984,3.8547521488958396,22.610756588972865,17.69565929786609,17.69565929786609,29.395229167446903,2.4961193112837976,0.027053514611947625,20.85843777167296,6.515493893621038,,,11230375000.0,0.18479153260700734,0.333363100960899,1.9997321152747871,0.666636899039101,2.7309911258890627,0.5191030049047459,0.07228768337116014,12.564021599488399,0.04188381200945167,0.7873829149796056,0.0151,0.0351,6.516286020935803,5.661225009664013,Consumer Cyclical
97,HAS,,46080.0,,,2017,,5209782000,2439181000,2770601000,0.531807472942246,269020000,1124793000,501813000,1626606000,64616000,1960242000,4399423000,22155000.0,98268000,207634000,1092052000,0.20961568065611957,810359000,0.15554566390685828,-24209000,786150000,0.15089882839627455,389543000,396607000,0.07612736962890194,3.17,3.12,125039000,127031000,,,Leisure,,1581234000,0,1581234000,1405399000,433293000,214000000,3633926000,259710000,573063000,217382000,790445000,0,0,605902000,1656057000,0,5289983000,348476000,154957000,0,0,748264000,1251697000,1693609000,0,0,514720000,2208329000,0,0,3460026000,0,104847000,4260222000,-239425000,-2295687000,1829957000,1829957000,5289983000,0,5289983000,0,1848566000,267332000,112105000,56032000,44004000,-50376000,-80461000,175692000,-92004000,724378000,-134877000,0,0,0,3396000,-131481000,-350000000,0,-151311000,-276973000,466111000,-312173000,18225000,298949000,1581234000,1282285000,724378000,-134877000,589501000,6.4413678052912715,6.4413678052912715,2.2625564956206228,29.720670852676328,3.7069771644920766,19.995599846085756,16.272479430445706,16.272479430445706,16.700789428083873,2.2625564956206228,0.023497326518605203,11.03863012463454,6.4413678052912715,,,,,0.3459287109240238,1.8907690180698236,0.6540712890759762,7.774606179020638,0.531807472942246,0.15554566390685828,21.673022918024852,0.07497320879859161,,0.025699999999999997,0.034199999999999994,,,Consumer Cyclical
98,HAS,,46080.0,,,2016,,5019822000,2314996000,2704826000,0.5388290660505493,266375000,1110769000,468940000,1579709000,70694000,1916778000,4231774000,9367000.0,97405000,190401000,998524000,0.1989162165511048,788048000,0.15698723978659004,-95559000,692489000,0.1379509074226138,159338000,551380000,0.10984054813098951,4.4,4.34,125292000,126966000,,,Leisure,,1282285000,0,1282285000,1319963000,387675000,237684000,3227607000,267398000,570555000,245949000,816504000,0,0,779857000,1863759000,0,5091366000,319525000,522295000,0,0,776039000,1617859000,1198679000,0,0,412092000,1610771000,0,0,3228630000,0,104847000,4148722000,-194570000,-2196263000,1862736000,1862736000,5091366000,0,5091366000,0,1720974000,438689000,-662000,61624000,6191000,-149923000,203783000,-43026000,-15832000,774873000,-154900000,-12436000,-12436000,0,41381000,-138391000,0,0,-150075000,-248881000,65898000,-333058000,2111000,305535000,1282285000,976750000,774873000,-154900000,619973000,5.747567562765094,5.747567562765094,2.1327849895065603,19.417100750108457,3.8030020538454488,17.268818176912223,13.816717076985261,13.816717076985261,10.933032177848133,2.1327849895065603,0.023246434447705796,10.811134245741515,5.747567562765094,,,,,0.36586173533782484,1.733272991985982,0.6341382646621752,7.0132128740824395,0.5388290660505493,0.15698723978659004,29.600544575291398,0.1082970660526075,,0.0165,0.025,,,Consumer Cyclical
99,HAS,,46080.0,,,2015,,4447509000,2056278000,2391231000,0.5376562475758903,242944000,960795000,409388000,1370183000,86171000,1699298000,3755576000,3145000.0,97122000,197776000,903779000,0.20321015651682772,691933000,0.15557765032066265,-88018000,603915000,0.1357872462989957,157043000,451838000,0.10159349874277938,3.61,3.57,125006000,126688000,,,Leisure,,976750000,0,976750000,1217850000,384492000,286506000,2865598000,237527000,592695000,280807000,873502000,0,0,744090000,1855119000,0,4720717000,241210000,164563000,0,0,658874000,1064647000,1547115000,0,0,445053000,1992168000,0,0,3056815000,0,104847000,3852321000,-146001000,-2147265000,1663902000,1663902000,4720717000,0,4720717000,0,1711678000,734928000,-18954000,53880000,-84623000,-227808000,149663000,9751000,-42506000,552445000,-142022000,0,0,0,38375000,-103647000,0,0,-87224000,-225797000,-33436000,-346457000,-18758000,83583000,976750000,893167000,552445000,-142022000,410423000,5.43402448281858,5.43402448281858,2.032977157552869,20.01089816485289,3.6519349673605124,22.030159628019874,16.36666854620967,16.36666854620967,11.241657278684517,2.032977157552869,0.024972891651631208,10.817481049029466,5.43402448281858,,,,,0.3524680678803665,1.8371364419298732,0.6475319321196336,6.1857251704042335,0.5376562475758903,0.15557765032066265,27.155325253530556,0.09571385024774838,,0.0084,0.0207,,,Consumer Cyclical
100,HAS,,46080.0,,,2014,,4277207000,2003689000,2273518000,0.5315426632379494,222556000,895537000,420256000,1315793000,99794000,1638143000,3641832000,3759000.0,93098000,205052000,840758000,0.19656705883068087,635375000,0.14854904146561063,-95387000,539988000,0.1262478061033754,126678000,415930000,0.09724336465361624,3.24,3.2,128411000,129886000,,,Leisure,,893167000,0,893167000,1094673000,339572000,391688000,2719100000,237489000,593438000,324528000,917966000,0,0,657587000,1813042000,0,4532142000,212549000,252481000,0,0,609904000,1074934000,1559895000,0,0,431649000,1991544000,0,0,3066478000,0,104847000,3630072000,-95454000,-2173801000,1465664000,1465664000,4532142000,0,4532142000,0,1812376000,919209000,-9755000,36152000,-158924000,-112366000,-957000,-47417000,-31424000,454411000,-113388000,64400000,0,0,48503000,-485000,-425000000,0,-459564000,-216855000,870463000,-230956000,-12252000,210718000,893167000,682449000,454411000,-113388000,341023000,4.788042377118153,4.788042377118153,1.640713864821963,16.873434341467902,3.907189184251393,20.57826405437903,15.443423118314698,15.443423118314698,9.73730143143837,1.640713864821963,0.030901320171022487,9.440462721137514,4.788042377118153,,,,,0.32339322113031765,2.0922107659054188,0.6766067788696823,5.7598337236030845,0.5315426632379494,0.14854904146561063,28.378264049604823,0.09177338221088395,,0.0063,0.0186,,,Consumer Cyclical
101,HAS,,46080.0,,,2013,,4082157000,2011820000,2070337000,0.507167411738451,207591000,871679000,398098000,1269777000,125876000,1603244000,3615064000,4925000.0,105585000,228675000,688352000,0.168624577643633,467093000,0.11442308563830347,-115271000,351822000,0.08618531820309704,67894000,286198000,0.07010950338264794,2.2,2.17,130186000,131788000,,,Leisure,,682449000,0,682449000,1093620000,348794000,355594000,2480457000,236263000,594321000,375999000,970320000,0,0,715227000,1921810000,0,4402267000,198799000,436722000,0,0,727759000,1363280000,959895000,0,0,396749000,1356644000,0,0,2719924000,0,104847000,3432176000,-34135000,-1820545000,1682343000,1682343000,4402267000,0,4402267000,0,1396617000,714168000,-19183000,21272000,-72235000,-86616000,140092000,-83179000,-41325000,401132000,-112031000,-110698000,-110698000,0,115684000,-217743000,-215273000,0,-103488000,-156129000,133881000,-341009000,-9632000,-167252000,682449000,849701000,401132000,-112031000,289101000,4.021633267546036,4.021633267546036,1.6573824350162165,23.639995025238292,3.732809070958303,23.40277818555868,16.86668372561451,16.86668372561451,13.830712848591231,1.6573824350162165,0.02307632080430931,10.244099077252692,4.021633267546036,,,,,0.3821537857653795,1.6167475954665607,0.6178462142346205,3.2854761566510393,0.507167411738451,0.11442308563830347,17.01186975545415,0.06501150429994364,,0.002,0.0182,,,Consumer Cyclical
