,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
75,AZO,,866787.0,,,2015,,10187340000,4860309000,5327031000,0.5229069609927616,0,0,0,3373980000,0,3373980000,8234289000,1605000.0,152044000,269919000,2224575000,0.21836661974568436,1953051000,0.1917135385684585,-150439000,1802612000,0.17694628823618333,642371000,1160241000,0.113890475825878,36.76,36.03,31560000,32206000,,,Specialty Retail,,175309000.0,0.0,175309000.0,247872000.0,3421635000.0,125478000.0,3970294000.0,3505632000.0,391887000.0,0.0,391887000.0,0.0,42615000.0,191921000.0,4132055000.0,0.0,8102349000.0,3864168000.0,40528000.0,144906000.0,0.0,663271000.0,4712873000.0,4624876000.0,0.0,0.0,465990000.0,5090866000.0,0.0,40528000.0,9803739000.0,0.0,321000.0,-1418738000.0,-249518000.0,-33455000.0,-1701390000.0,-1701390000.0,8102349000.0,0.0,8102349000.0,0.0,4665404000.0,4490095000.0,35971000,40995000,59662000,-36466000,291520000,-3103000,-41665000,1525123000,0,-75744000,-49740000,46411000,-488838000,-567911000,-534986000,66717000,-1271416000,0,842983000,-896702000,-9686000,50824000,175309000,124485000,1525123000,-490579000,1034544000,-13.556002806509973,-13.556002806509973,2.263991151268928,19.878669703077207,41.09919635941131,22.29392622736974,15.122745912931613,15.122745912931613,0.36202016872120074,2.263991151268928,-0,12.380890649797038,-13.556002806509973,,,,,-0.20998725184511308,-5.762193853261157,1.2099872518451131,11.845301360132593,0.5229069609927616,0.1917135385684585,-68.19371220002468,0.14319810217999743,,0.0084,0.0153,,,Consumer Cyclical
76,AZO,,866787.0,,,2014,,9475313000,4540406000,4934907000,0.5208173070377727,0,0,0,3104684000,0,3104684000,7645090000,1850000.0,169359000,251267000,2083340000,0.21987030929743429,1830223000,0.19315699650238466,-167509000,1662714000,0.17547853036622643,592970000,1069744000,0.11289801191791765,32.16,31.57,33267000,33882000,,,Specialty Retail,,124485000.0,0.0,124485000.0,200899000.0,3140100000.0,115128000.0,3580612000.0,3310475000.0,367829000.0,0.0,367829000.0,0.0,45137000.0,213805000.0,3937246000.0,0.0,7517858000.0,3609199000.0,217415000.0,118532000.0,0.0,595948000.0,4541094000.0,4162890000.0,0.0,0.0,435731000.0,4598621000.0,0.0,36505000.0,9139715000.0,0.0,339000.0,-1529123000.0,-128903000.0,35830000.0,-1621857000.0,-1621857000.0,7517858000.0,0.0,7517858000.0,0.0,4380305000.0,4255820000.0,-14698000,39390000,12446000,-27963000,285091000,-14403000,-16915000,1341234000,0,0,-49736000,46796000,-445028000,-447968000,-532656000,42034000,-1099212000,0,678277000,-911557000,585000,-17706000,124485000,142191000,1341234000,-449228000,892006000,-10.416647803667093,-10.416647803667093,1.7830409664287175,15.789077716740282,47.16276754604281,18.939685559191417,12.596096696707733,12.596096696707733,0.30309505774057455,1.7830409664287175,-0,10.145712734117307,-10.416647803667093,,,,,-0.2157339231467261,-5.635339613788392,1.2157339231467261,9.806765509952232,0.5208173070377727,0.19315699650238466,-65.95797286690504,0.14229372249382735,,0.0063,0.0132,,,Consumer Cyclical
77,AZO,,866787.0,,,2013,,9147530000,4406595000,4740935000,0.518274878573779,0,0,0,2967837000,0,2967837000,7374432000,1606000.0,187021000,227251000,2001955000,0.21885197424878627,1773098000,0.19383352664599077,-185415000,1587683000,0.17356412058774337,571203000,1016480000,0.1111207069012072,28.28,27.79,35943000,36581000,,,Specialty Retail,,142191000.0,0.0,142191000.0,171638000.0,2861014000.0,103170000.0,3278013000.0,3071361000.0,367829000.0,0.0,367829000.0,0.0,4069000.0,170817000.0,3614076000.0,0.0,6892089000.0,3307535000.0,205979000.0,108073000.0,0.0,547563000.0,4169150000.0,4013267000.0,0.0,0.0,396991000.0,4410258000.0,0.0,32246000.0,8579408000.0,0.0,368000.0,-1378936000.0,-120788000.0,-187963000.0,-1687319000.0,-1687319000.0,6892089000.0,0.0,6892089000.0,0.0,4219246000.0,4077055000.0,19704000,37307000,172782000,-8196000,356935000,-4114000,-58513000,1415011000,0,-116084000,-44469000,37944000,-404686000,-527295000,-532493000,97154000,-1387315000,0,975632000,-847022000,-1596000,39098000,142191000,103093000,1415011000,-414451000,1000560000,-9.004927216117995,-9.004927216117995,1.661015026501471,14.94784431112565,53.295482352392824,15.18568080412269,10.737856303147467,10.737856303147467,0.31002830286628363,1.661015026501471,,9.626210272145478,-9.004927216117995,,,,,-0.2448196765886221,-5.084639004242826,1.2448196765886221,8.480742804284011,0.518274878573779,0.19383352664599077,-60.242313397762956,0.14748503682990746,,0.002,0.0105,,,Consumer Cyclical
78,AVB,,915912.0,,,2018,,2284535000,770560000,1513975000,0.6627059773651969,0,56365000,0,56365000,631196000,687561000,1458121000,0.0,220974000,631196000,1826535000,0.7995215656577815,826414000,0.3617427616560919,147601000,974015000,0.4263515332441832,-160000,974525000,0.4265747734221625,7.05,7.05,138247513,138289241,,,REIT—Residential,,91659000.0,0.0,91659000.0,0.0,0.0,292736000.0,384395000.0,0.0,0.0,0.0,0.0,217432000.0,0.0,17778373000.0,17995805000.0,0.0,18380200000.0,96983000.0,0.0,0.0,0.0,548689000.0,645672000.0,7040263000.0,58415000.0,0.0,3244000.0,7101922000.0,0.0,0.0,7747594000.0,0.0,1385000.0,350777000.0,-26144000.0,10306588000.0,10632606000.0,10632606000.0,18380200000.0,0.0,18380200000.0,0.0,7040263000.0,6948604000.0,0,20280000,20251000,0,0,-261277000,-345141000,1301111000,0,-11017000,0,0,-585634000,-596651000,-515101000,52261000,0,-805707000,580045000,-688502000,0,15958000,217864000,201906000,1301111000,-86932000,1214179000,2.486415025302893,2.486415025302893,11.572189227359482,27.128161223699436,0.0,21.773619306976723,20.318843908418028,20.318843908418028,4.531494534320268,11.572189227359482,0.030476409067912005,18.278147047018365,2.486415025302893,191.23,191.89,24349071457.0,-0.00016426851742529631,0.5784815181554064,0.728663697309954,0.4215184818445936,4.407826260102999,0.6627059773651969,0.3617427616560919,9.165438839735057,0.053020369745704614,0.5586841686175932,0.0151,0.0293,4.627988644185168,3.596557293856059,Real Estate
79,AVB,,915912.0,,,2017,,2158628000,725321000,1433307000,0.6639898120472819,0,50673000,0,50673000,584150000,634823000,1360144000,0.0,199661000,584150000,1660873000,0.7694114039102615,798484000,0.3699034757262483,78317000,876801000,0.40618439119663047,141000,876921000,0.4062399820626805,6.36,6.35,137911138,138066686,,,REIT—Residential,,67088000.0,0.0,67088000.0,0.0,0.0,420882000.0,487970000.0,0.0,0.0,0.0,0.0,163475000.0,0.0,17763376000.0,17926851000.0,0.0,18414821000.0,85377000.0,0.0,0.0,0.0,547399000.0,632776000.0,7329470000.0,58473000.0,0.0,6056000.0,7393999000.0,0.0,0.0,8026775000.0,0.0,1381000.0,188609000.0,-37419000.0,10235475000.0,10388046000.0,10388046000.0,18414821000.0,0.0,18414821000.0,0.0,7329470000.0,7262382000.0,0,17920000,35830000,0,0,-144806000,-258564000,1256257000,0,503039000,0,0,-1468420000,-965381000,-1631976000,111093000,0,-772079000,1874015000,-418947000,0,-128071000,201906000,329977000,1256257000,-73990000,1182267000,2.2153570481200626,2.2153570481200626,10.66104531317829,26.243220224279526,0.0,19.46534151955136,18.318887713497656,18.318887713497656,4.37300770382297,10.66104531317829,0.03354935265747509,18.22873448017725,2.2153570481200626,,,,,0.5641133302354663,0.7726934401330144,0.43588666976453366,4.391448505216342,0.6639898120472819,0.3699034757262483,8.441635703191919,0.04762039229162206,,0.025699999999999997,0.0399,,,Real Estate
80,AVB,,915912.0,,,2016,,2045255000,683274000,1361981000,0.6659223422018281,0,45771000,0,45771000,531434000,577205000,1260479000,0.0,187510000,531434000,1753251000,0.8572285607418146,784776000,0.3837056992893307,249237000,1034013000,0.5055667875154932,305000,1034002000,0.5055614092130322,7.53,7.52,137274820,137461637,,,REIT—Residential,,214994000.0,0.0,214994000.0,0.0,0.0,403988000.0,618982000.0,0.0,0.0,0.0,0.0,175116000.0,0.0,17073173000.0,17248289000.0,0.0,17867271000.0,100998000.0,0.0,0.0,0.0,499188000.0,600186000.0,7030880000.0,57023000.0,0.0,7766000.0,7095669000.0,0.0,0.0,7695855000.0,0.0,1373000.0,94899000.0,-30510000.0,10105654000.0,10171416000.0,10171416000.0,17867271000.0,0.0,17867271000.0,0.0,7030880000.0,6815886000.0,0,15082000,-2805000,0,0,-8226000,-434229000,1143484000,0,532717000,0,0,-1570069000,-1037352000,-669415000,15526000,0,-727197000,1089441000,-291645000,0,-185513000,214994000,400507000,1143484000,-72852000,1070632000,2.3228200825297964,2.3228200825297964,11.551796403169725,22.849442605106074,121.08548931383577,22.06768465034194,20.661740218984168,20.661740218984168,3.7899219708278666,11.551796403169725,0.030779041381618587,17.36331840253614,2.3228200825297964,,,,,0.5692764160794337,0.756615893008407,0.43072358392056626,5.51444189643219,0.6659223422018281,0.3837056992893307,10.165762564425641,0.05787128879390703,,0.0165,0.0288,,,Real Estate
81,AVB,,915912.0,,,2015,,1856028000,642246000,1213782000,0.6539675048005741,0,42396000,0,42396000,477923000,520319000,1162565000,0.0,175615000,477923000,1397437000,0.7529180594258277,693463000,0.3736274452756101,50131000,743594000,0.4006372748686981,1861000,742038000,0.39979892544724543,5.54,5.51,133885758,134593177,,,REIT—Residential,,400507000.0,0.0,400507000.0,0.0,0.0,333993000.0,734500000.0,0.0,0.0,0.0,0.0,216919000.0,0.0,15979886000.0,16196805000.0,0.0,16931305000.0,98802000.0,0.0,0.0,0.0,471900000.0,570702000.0,6456948000.0,53132000.0,0.0,9997000.0,6520077000.0,0.0,0.0,7090779000.0,0.0,1370000.0,-197989000.0,-31387000.0,10068532000.0,9840526000.0,9840526000.0,16931305000.0,0.0,16931305000.0,0.0,6456948000.0,6056441000.0,0,15321000,24059000,0,0,-11837000,-202587000,1056754000,0,282163000,0,0,-1481680000,-1199517000,-850963000,690184000,0,-655658000,850247000,33810000,0,-108953000,400507000,509460000,1056754000,-55865000,1000889000,2.333215661011583,2.333215661011583,12.370540409838465,30.941905098919015,0.0,22.939676003824268,21.72697654874424,21.72697654874424,5.005473965579833,12.370540409838465,0.028556446815065112,20.764091959631575,2.333215661011583,,,,,0.5812030437110429,0.7205691037247399,0.4187969562889571,4.23422828346098,0.6539675048005741,0.3736274452756101,7.540633498656474,0.04382639140928594,,0.0084,0.024599999999999997,,,Real Estate
82,AVB,,915912.0,,,2014,,1685061000,589306000,1095755000,0.6502761621092649,0,41425000,0,41425000,442682000,484107000,1073413000,0.0,180618000,442682000,1316235000,0.7811200900145455,611648000,0.3629827050771456,56868000,668516000,0.39673103822354205,9368000,683567000,0.4056630590821341,5.22,5.21,130878250,131237502,,,REIT—Residential,,509460000.0,0.0,509460000.0,0.0,0.0,326451000.0,835911000.0,0.0,0.0,0.0,0.0,298315000.0,0.0,15042497000.0,15340812000.0,0.0,16176723000.0,101946000.0,0.0,0.0,0.0,440253000.0,542199000.0,6525852000.0,49502000.0,0.0,12765000.0,6588119000.0,0.0,0.0,7130318000.0,0.0,1320000.0,-267085000.0,-42515000.0,9354685000.0,9046405000.0,9046405000.0,16176723000.0,0.0,16176723000.0,0.0,6525852000.0,6016392000.0,0,13927000,3573000,0,0,55000,-257108000,886641000,0,297466000,0,0,-1114226000,-816760000,-182859000,346134000,0,-593931000,588880000,158224000,0,228105000,509460000,281355000,886641000,-52825000,833816000,2.502721156893857,2.502721156893857,13.436088775023798,33.12130220933774,0.0,27.15302799098407,25.53528337549287,25.53528337549287,5.237676341939341,13.436088775023798,0.026232972373946298,21.771964115321637,2.502721156893857,,,,,0.5592235831694713,0.7881935420755538,0.44077641683052865,3.7012700838233177,0.6502761621092649,0.3629827050771456,7.55622813703344,0.0422562097403782,,0.0063,0.0225,,,Real Estate
83,AVB,,915912.0,,,2013,,1462921000,511019000,951902000,0.6506858538499345,0,39573000,0,39573000,560215000,599788000,1110807000,0.0,172402000,560215000,1085758000,0.7421849846984219,352114000,0.24069242289911758,-294287000,57827000,0.03952845027175083,0,353141000,0.24139444303554328,2.78,2.78,126855754,127265903,,,REIT—Residential,,281541000.0,0.0,281541000.0,0.0,0.0,322258000.0,603799000.0,0.0,0.0,0.0,0.0,367866000.0,0.0,14356478000.0,14724344000.0,0.0,15328143000.0,94472000.0,0.0,0.0,0.0,425748000.0,520220000.0,6145391000.0,45485000.0,0.0,17320000.0,6208196000.0,0.0,0.0,6728416000.0,0.0,1294000.0,-345254000.0,-48631000.0,8988723000.0,8596132000.0,8596132000.0,15324548000.0,0.0,15324548000.0,0.0,6145391000.0,5863850000.0,0,15160000,-23149000,0,0,-28960000,-180866000,724501000,0,16164000,0,0,-1197338000,-1181174000,-2210347000,4703000,0,-526399000,736639000,-1995404000,0,-2452077000,281541000,2733618000,724501000,-26615000,697886000,1.80275260756888,1.80275260756888,10.59298443183623,43.88247011252245,0.0,22.205201677646908,21.389479625295603,21.389479625295603,6.726126207975182,10.59298443183623,0.03396845916409093,19.673398103450577,1.80275260756888,,,,,0.5608071375638914,0.7827259981582414,0.43895832652396316,0.3354195426967205,0.6506858538499345,0.24069242289911758,4.108138404575453,0.023038733393862518,,0.002,0.177,,,Real Estate
84,AVY,,8818.0,,,2018,,7159000000,5243500000,1915500000,0.26756530241653864,0,0,0,1127500000,0,1127500000,6371000000,0.0,58500000,181000000,792300000,0.11067188154770219,788000000,0.11007123899986032,-233200000,554800000,0.07749685710294733,85400000,467400000,0.06528844810727755,5.516759,5.28,84723655,88600000,,,Business Equipment & Supplies,,232000000.0,0.0,232000000.0,1216700000.0,651400000.0,197900000.0,2298000000.0,1137400000.0,941800000.0,144000000.0,1085800000.0,0.0,205300000.0,451000000.0,2879500000.0,0.0,5177500000.0,1030500000.0,194600000.0,58100000.0,0.0,710800000.0,1994000000.0,1771600000.0,0.0,122100000.0,334700000.0,2228400000.0,0.0,0.0,4222400000.0,0.0,124100000.0,2864900000.0,-682000000.0,-1351900000.0,955100000.0,955100000.0,5177500000.0,0.0,5177500000.0,0.0,1966200000.0,1734200000.0,-32700000,34300000,-391800000,-62500000,43600000,-261000000,199700000,457900000,-226700000,-3800000,0,18500000,-20500000,-232500000,-84000000,0,-392900000,-175000000,443800000,-208100000,-9700000,7600000,232000000,224400000,457900000,-256600000,201300000,8.679051504263926,8.679051504263926,1.157893852733968,17.735049404626604,5.883948384975754,41.1791460095503,18.102996487710147,18.102996487710147,2.702964934638496,1.157893852733968,0.02111139531167906,12.651220613053738,8.679051504263926,97.84,100.58,7260500407.0,0.15392934390771448,0.18447126991791404,4.420898335252853,0.8155287300820859,9.483760683760684,0.26756530241653864,0.11007123899986032,48.93728405402576,0.09027522935779816,0.95835170893576,0.0151,0.022,7.927924389178521,6.242458699680642,Industrials
85,AVY,,8818.0,,,2017,,6613800000,4801600000,1812200000,0.27400284254135293,0,1123200000,0,1123200000,0,1123200000,5924800000,0.0,63000000,178700000,831200000,0.12567661556140192,689000000,0.10417611660467507,-99500000,589500000,0.08913181529529167,307700000,281800000,0.04260788049230397,3.201853,3.13,88011541,90100000,,,Business Equipment & Supplies,,224400000.0,0.0,224400000.0,1209200000.0,609600000.0,194700000.0,2237900000.0,1097900000.0,985100000.0,166300000.0,1151400000.0,0.0,196300000.0,453400000.0,2899000000.0,0.0,5136900000.0,1007200000.0,265400000.0,49200000.0,0.0,650000000.0,1971800000.0,1316300000.0,0.0,173300000.0,629300000.0,2118900000.0,0.0,0.0,4090700000.0,0.0,124100000.0,2596700000.0,-680500000.0,-994100000.0,1046200000.0,1046200000.0,5136900000.0,0.0,5136900000.0,0.0,1581700000.0,1357300000.0,0,30200000,66500000,-141200000,83400000,158100000,92900000,650100000,-190500000,-319300000,-8300000,0,-29600000,-547700000,-343000000,0,-129700000,-155500000,544300000,-83900000,10800000,29300000,224400000,195100000,650100000,-226100000,424000000,9.983109741970202,9.983109741970202,1.579172247731898,37.06291487597312,5.469566655640093,24.63285238690855,16.065727445084182,16.065727445084182,5.867897557449574,1.579172247731898,0.014888461849987761,14.198302950011099,9.983109741970202,,,,,0.2036636882166287,3.910055438730644,0.7963363117833713,9.357142857142858,0.27400284254135293,0.10417611660467507,26.935576371630667,0.05485798828086978,,0.025699999999999997,0.0326,,,Industrials
86,AVY,,8818.0,,,2016,,6086500000,4386800000,1699700000,0.27925737287439417,0,1097500000,0,1097500000,0,1097500000,5484300000,0.0,59900000,180100000,717100000,0.11781812207344122,602200000,0.09894027766368192,-125100000,477100000,0.0783865932802103,156400000,320700000,0.05269038034995482,3.631572,3.54,88308860,90700000,,,Business Equipment & Supplies,,195100000.0,0.0,195100000.0,1031300000.0,519100000.0,159300000.0,1904800000.0,915200000.0,793600000.0,66700000.0,860300000.0,0.0,313200000.0,402900000.0,2491600000.0,0.0,4396400000.0,841900000.0,579100000.0,37900000.0,0.0,545400000.0,2004300000.0,713400000.0,0.0,92300000.0,660900000.0,1466600000.0,0.0,0.0,3470900000.0,0.0,124100000.0,2473300000.0,-751900000.0,-920000000.0,925500000.0,925500000.0,4396400000.0,0.0,4396400000.0,0.0,1292500000.0,1097400000.0,0,27200000,-86200000,-88200000,31600000,-33600000,143500000,585300000,-176900000,-237200000,-100000,0,-21200000,-435400000,-2700000,0,-262400000,-142500000,301400000,-106200000,-7400000,36300000,195100000,158800000,585300000,-206600000,378700000,6.956887422304465,6.956887422304465,1.0578492252267777,20.076705049400633,5.9017744594201496,17.001846605077322,11.00051137765724,11.00051137765724,3.189334296579985,1.0578492252267777,0.02213214290151962,10.508993598302583,6.956887422304465,,,,,0.21051314712037122,3.750297136682874,0.7894868528796288,7.964941569282137,0.27925737287439417,0.09894027766368192,34.65153970826581,0.07294604676553544,,0.0165,0.025,,,Industrials
87,AVY,,8818.0,,,2014,,6330300000,4679100000,1651200000,0.2608407184493626,0,1155300000,0,1155300000,0,1155300000,5834400000,0.0,63300000,201600000,627100000,0.099063235549658,495900000,0.07833751954883655,-131500000,364400000,0.057564412429110784,113300000,248900000,0.03931883165094861,2.732131,2.6,90458956,95700000,,,Business Equipment & Supplies,,227000000.0,0.0,227000000.0,958100000.0,491800000.0,244400000.0,1921300000.0,875300000.0,721600000.0,67400000.0,789000000.0,0.0,311000000.0,463600000.0,2438900000.0,0.0,4360200000.0,797800000.0,204300000.0,0.0,0.0,595700000.0,1597800000.0,945300000.0,0.0,127800000.0,622800000.0,1695900000.0,0.0,0.0,3293700000.0,0.0,124100000.0,2137100000.0,-547300000.0,-647400000.0,1066500000.0,1066500000.0,4360200000.0,0.0,4360200000.0,0.0,1149600000.0,922600000.0,0,28300000,-186100000,-40900000,-62800000,-11700000,81500000,374200000,-147900000,0,0,300000,-22800000,-170400000,-1600000,0,-355500000,-125100000,158700000,-323500000,-4900000,-124600000,227000000,351600000,374200000,-175000000,199200000,4.342708504047975,4.342708504047975,0.7316396726169635,18.607869102318862,5.940596846846847,23.250495078148415,12.377067395957146,12.377067395957146,3.0279698010081337,0.7316396726169635,0.02701069573279743,8.85679894684606,4.342708504047975,,,,,0.244598871611394,3.0883263009845288,0.7554011283886061,5.756714060031595,0.2608407184493626,0.07833751954883655,23.338021565869667,0.057084537406540986,,0.0084,0.0207,,,Industrials
88,AVY,,8818.0,,,2013,,6140000000,4502300000,1637700000,0.2667263843648208,0,0,0,1179000000,0,1179000000,5681300000,0.0,59000000,204600000,598200000,0.09742671009771987,458700000,0.07470684039087948,-95600000,363100000,0.05913680781758958,118800000,215800000,0.03514657980456026,2.243747,2.16,96178411,100100000,,,Business Equipment & Supplies,,351600000.0,0.0,351600000.0,1016500000.0,494100000.0,229600000.0,2091800000.0,922500000.0,751100000.0,96000000.0,847100000.0,0.0,263400000.0,485800000.0,2518800000.0,0.0,4610600000.0,889500000.0,76900000.0,0.0,0.0,587700000.0,1554100000.0,950600000.0,0.0,137300000.0,476400000.0,1564300000.0,0.0,0.0,3118400000.0,0.0,124100000.0,2009100000.0,-281100000.0,-359900000.0,1492200000.0,1492200000.0,4610600000.0,0.0,4610600000.0,0.0,1027500000.0,675900000.0,0,34000000,-133000000,-110800000,108200000,-31400000,-1300000,320100000,-129200000,481200000,0,100000,-12700000,339400000,-437200000,0,-283500000,-112000000,286500000,-546200000,2900000,116200000,351600000,235400000,320100000,-181400000,138700000,3.1524501157849603,3.1524501157849603,0.7661377952401169,21.798359883106198,5.482632377890883,33.91554479289342,14.695676547248727,14.695676547248727,3.7714186291838456,0.7661377952401169,0.023809088206593318,8.993624310889865,3.1524501157849603,,,,,0.3236455125146402,2.08980029486664,0.6763544874853599,6.154237288135593,0.2667263843648208,0.07470684039087948,14.461868382254389,0.046805188044939924,,0.002,0.0143,,,Industrials
89,BKR,,1701605.0,,,2018,,22877000000,18891000000,3986000000,0.17423613236001223,0,0,0,2699000000,0,2699000000,21590000000,0.0,223000000,1486000000,2162000000,0.0945053984351095,1287000000,0.056257376404248806,-746000000,541000000,0.02364820562136644,258000000,195000000,0.008523844909734669,0.46,0.45,423913043,433333333,,,Oil & Gas Equipment & Services,,3723000000.0,0.0,3723000000.0,5969000000.0,4620000000.0,659000000.0,14971000000.0,6228000000.0,20717000000.0,5719000000.0,26436000000.0,0.0,1072000000.0,3732000000.0,37468000000.0,0.0,52439000000.0,4025000000.0,942000000.0,0.0,0.0,4053000000.0,9020000000.0,6285000000.0,0.0,143000000.0,1978000000.0,8406000000.0,0.0,103000000.0,17426000000.0,0.0,0.0,25000000.0,-1219000000.0,18659000000.0,17465000000.0,17465000000.0,34891000000.0,0.0,34891000000.0,0.0,7227000000.0,3504000000.0,-249000000,0,353000000,-204000000,794000000,-27000000,-111000000,1762000000,0,-141000000,0,0,-437000000,-578000000,-1060000000,0,-2486000000,-810000000,-7000000,-4363000000,-128000000,-3307000000,3723000000,7030000000,1762000000,-995000000,767000000,0.5810752053464942,0.5810752053464942,0.44361054602336497,52.043479289110365,3.8326352822918412,13.231393039604331,5.759635903164882,5.759635903164882,-2.2195080154682345,0.44361054602336497,0.0798149203432544,6.2671038211732295,0.5810752053464942,23.94,32.72,18990170807.0,0.47689463955637706,0.3330536432807643,0.9977669624964214,0.3323099220046149,2.4260089686098656,0.17423613236001223,0.056257376404248806,1.1165187517892927,0.003718606380747154,1.15467390443974,0.0151,0.0393,9.548898236500264,6.9223251748138255,Energy
90,BKR,,1701605.0,,,2017,,17259000000,14046000000,3213000000,0.1861637406570485,0,0,0,2535000000,0,2535000000,16581000000,0.0,131000000,1103000000,1341000000,0.07769859203893621,678000000,0.039283851903354775,-849000000,-171000000,-0.009907874152616026,71000000,36000000,0.0020858682426560054,-0.24,-0.24,427000000,427000000,,,Oil & Gas Equipment & Services,,7023000000.0,0.0,7023000000.0,6014000000.0,4590000000.0,872000000.0,18499000000.0,6959000000.0,19927000000.0,6358000000.0,26285000000.0,0.0,482000000.0,4825000000.0,38551000000.0,0.0,57050000000.0,3377000000.0,2037000000.0,0.0,0.0,3483000000.0,8897000000.0,6312000000.0,0.0,524000000.0,2144000000.0,8980000000.0,0.0,87000000.0,17877000000.0,0.0,0.0,-73000000.0,-701000000.0,15483000000.0,14709000000.0,14709000000.0,32586000000.0,0.0,32586000000.0,0.0,8349000000.0,1326000000.0,-304000000,0,-1297000000,-1190000000,303000000,-802000000,-59000000,-799000000,0,-3345000000,0,0,-785000000,-4130000000,-177000000,0,-477000000,-155000000,11728000000,10919000000,52000000,6042000000,7023000000,981000000,-799000000,-665000000,-1464000000,0.9248909005506833,0.9248909005506833,0.7882391944029202,377.89500711666665,2.869803791153974,-9.292500174999999,-17.026558518397998,-17.026558518397998,-16.233517911349765,0.7882391944029202,0.011393523265646936,11.068769765995524,0.9248909005506833,,,,,0.25782646801051706,1.2153783397919642,0.3133567046450482,-1.3053435114503817,0.1861637406570485,0.039283851903354775,0.24474811339995922,0.0006310254163014899,,0.025699999999999997,0.2257,,,Energy
91,BKR,,1701605.0,,,2016,,23110000000,20524000000,2586000000,0.11189961055819991,0,0,0,2955000000,0,2955000000,23479000000,0.0,442000000,550000000,826000000,0.03574210298572047,-369000000,-0.015967113803548247,-1202000000,-1571000000,-0.06797922977066205,738000000,-904000000,-0.03911726525313717,0.939394,0.937209,429000000,430000000,,,Oil & Gas Equipment & Services,,981000000.0,0.0,981000000.0,2563000000.0,3224000000.0,633000000.0,7401000000.0,2325000000.0,6680000000.0,2449000000.0,9129000000.0,0.0,326000000.0,2540000000.0,14320000000.0,0.0,21721000000.0,1898000000.0,239000000.0,0.0,0.0,2797000000.0,4934000000.0,38000000.0,0.0,880000000.0,1014000000.0,1932000000.0,0.0,1000000.0,6866000000.0,0.0,0.0,0.0,-1894000000.0,16582000000.0,14688000000.0,14688000000.0,21554000000.0,0.0,21554000000.0,0.0,277000000.0,-704000000.0,-38000000,0,-418000000,278000000,-256000000,-719000000,-17000000,262000000,0,-16000000,0,0,-456000000,-472000000,-156000000,0,0,0,54000000,-102000000,-139000000,-451000000,981000000,1432000000,262000000,-424000000,-162000000,1.805608651368464,1.805608651368464,1.1475889169753353,-29.337145875331856,9.016777214202106,-163.70851772407406,101.2243506538168,101.2243506538168,1.2661605211788094,1.1475889169753353,,31.253970788498787,1.805608651368464,,,,,0.6762119607752866,0.46745642701525053,0.3160996270889922,-3.5542986425339365,0.11189961055819991,-0.015967113803548247,-6.154684095860566,-0.04161871000414345,,0.0165,0.21650000000000003,,,Energy
