,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
83,VMC,,1396009.0,,,2018.0,,4382869000.0,3281924000.0,1100945000.0,0.2511927689374243,0.0,333371000.0,0.0,333371000.0,34805000.0,368176000.0,3650100000.0,554000.0,137977000.0,0.0,759231000.0,0.17322694335605285,747713000.0,0.17059898436389498,-124423000.0,623290000.0,0.14221050184251458,105449000.0,515805000.0,0.11768661121288361,3.9,3.85,132393000.0,133926000.0,,,Building Materials,,40037000.0,0.0,40037000.0,540778000.0,429330000.0,69000000.0,1079145000.0,4237307000.0,3165396000.0,1095378000.0,4260774000.0,44615000.0,0.0,210289000.0,8752985000.0,0.0,9832130000.0,216473000.0,133023000.0,0.0,0.0,253054000.0,602550000.0,2779357000.0,186397000.0,567283000.0,493640000.0,4026677000.0,0.0,0.0,4629227000.0,0.0,131762000.0,2444870000.0,-172215000.0,2798486000.0,5202903000.0,5202903000.0,9832130000.0,0.0,9832130000.0,0.0,2912380000.0,2872343000.0,64639000.0,25215000.0,-6974000.0,63230000.0,40181000.0,-26901000.0,234092000.0,832777000.0,-469088000.0,-210163000.0,0.0,0.0,9360000.0,-669891000.0,-1498955000.0,0.0,-133983000.0,-148109000.0,1515919000.0,-265128000.0,0.0,-102242000.0,44404000.0,146646000.0,832777000.0,-469088000.0,363689000.0,2.5700446462292303,2.5700446462292303,3.050899536353927,25.923930555151657,8.104747234539866,36.76683375081457,16.0567510870257,16.0567510870257,5.837034223060049,3.050899536353927,0.011076308736672312,21.395380325618948,2.5700446462292303,101.0,101.3,13131211600.0,0.16918127998203084,0.5291735361513731,0.8897392474931783,0.4708264638486269,4.5133319321336165,0.2511927689374243,0.17059898436389498,9.913792357843304,0.052461165586704,1.0560130483787409,0.0151,0.0293,8.734284957453005,7.153176348857566,Basic Materials
84,VMC,,1396009.0,,,2017.0,,3890296000.0,2889735000.0,1000561000.0,0.257194054128529,0.0,323918000.0,0.0,323918000.0,47362000.0,371280000.0,3261015000.0,4437000.0,295522000.0,275208000.0,939840000.0,0.2415857302374935,647108000.0,0.1663390137922667,-285792000.0,361316000.0,0.09287622330023217,-232075000.0,601185000.0,0.15453451356914744,4.54,4.46,132513000.0,134878000.0,,,Building Materials,,141646000.0,0.0,141646000.0,588337000.0,384338000.0,65780000.0,1180101000.0,3918931000.0,3122321000.0,1063630000.0,4185951000.0,35115000.0,0.0,184793000.0,8324790000.0,0.0,9504891000.0,197335000.0,41383000.0,0.0,0.0,204154000.0,442872000.0,2813482000.0,191476000.0,464081000.0,624087000.0,4093126000.0,0.0,0.0,4535998000.0,0.0,132324000.0,2180448000.0,-149466000.0,2805587000.0,4968893000.0,4968893000.0,9504891000.0,0.0,9504891000.0,0.0,2854865000.0,2713219000.0,-235697000.0,26635000.0,-169352000.0,-81561000.0,9823000.0,-32592000.0,146699000.0,644678000.0,-459566000.0,-822433000.0,0.0,0.0,12508000.0,-1269491000.0,-1468308000.0,0.0,-60303000.0,-132335000.0,2164386000.0,503440000.0,0.0,-121373000.0,146646000.0,268019000.0,644678000.0,-459566000.0,185112000.0,3.7290585706964103,3.7290585706964103,4.762951978081719,30.82128301358716,6.612359922969318,100.09774098126215,28.74193477755313,28.74193477755313,6.946012595310293,4.762951978081719,0.007141934654295107,22.602264245534773,3.7290585706964103,,,,,0.5227722232690517,0.9128789853192653,0.4772277767309483,1.2076224443527046,0.257194054128529,0.1663390137922667,12.098972547808938,0.06325006778089301,,0.025699999999999997,0.1414,,,Basic Materials
85,VMC,,1396009.0,,,2016.0,,3592667000.0,2591850000.0,1000817000.0,0.2785721582323104,0.0,314986000.0,0.0,314986000.0,22826000.0,337812000.0,2929662000.0,807000.0,134076000.0,256069000.0,934487000.0,0.2601095509269298,679582000.0,0.18915808228260508,-132325000.0,547257000.0,0.1523261131632851,124851000.0,419491000.0,0.11676311776181873,3.15,3.09,133205000.0,135790000.0,,,Building Materials,,258986000.0,0.0,258986000.0,491821000.0,345616000.0,40759000.0,1137182000.0,3261438000.0,3094824000.0,769052000.0,3863876000.0,39226000.0,0.0,169753000.0,7334293000.0,0.0,8471475000.0,145042000.0,138000.0,0.0,0.0,227064000.0,372244000.0,1982751000.0,198388000.0,702854000.0,642762000.0,3526755000.0,0.0,0.0,3898999000.0,0.0,132339000.0,1771518000.0,-139376000.0,2807995000.0,4572476000.0,4572476000.0,8471475000.0,0.0,8471475000.0,0.0,1982889000.0,1723903000.0,33591000.0,20670000.0,-92788000.0,-72763000.0,30353000.0,-29138000.0,7555000.0,644588000.0,-350148000.0,-32537000.0,0.0,0.0,17608000.0,-365077000.0,-3130000.0,0.0,-161463000.0,-106333000.0,-33659000.0,-304585000.0,0.0,-25074000.0,258986000.0,284060000.0,644588000.0,-350148000.0,294440000.0,3.8084156324097704,3.8084156324097704,4.847064611671079,41.51194918894207,7.304826349423876,59.142402789086056,27.015534073266174,27.015534073266174,9.40416022536421,4.847064611671079,0.006106217831553137,20.479463146323596,3.8084156324097704,,,,,0.5397496893988355,0.8527106539214202,0.4602503106011645,4.075673498612727,0.2785721582323104,0.18915808228260508,9.174263571859099,0.049518059133739994,,0.0165,0.0327,,,Basic Materials
86,VMC,,1396009.0,,,2015.0,,3422181000.0,2564648000.0,857533000.0,0.2505808430354794,0.0,286844000.0,0.0,286844000.0,25850000.0,312694000.0,2877342000.0,345000.0,220588000.0,245172000.0,781880000.0,0.22847418064678637,549778000.0,0.16065135070295813,-221921000.0,327857000.0,0.0958035241268653,94943000.0,221177000.0,0.06463042135994561,1.66,1.64,133210000.0,135093000.0,,,Building Materials,,284060000.0,0.0,284060000.0,418024000.0,347073000.0,35434000.0,1084591000.0,3156290000.0,3094824000.0,766579000.0,3861403000.0,40558000.0,0.0,158790000.0,7217041000.0,0.0,8301632000.0,175729000.0,130000.0,0.0,0.0,177620000.0,353479000.0,1980334000.0,207660000.0,681096000.0,624875000.0,3493965000.0,0.0,0.0,3847444000.0,0.0,133172000.0,1618507000.0,-120069000.0,2822578000.0,4454188000.0,4454188000.0,8301632000.0,0.0,8301632000.0,0.0,1980464000.0,1696404000.0,3069000.0,18248000.0,-23120000.0,-42164000.0,26491000.0,-42702000.0,38832000.0,503378000.0,-289262000.0,-27198000.0,0.0,0.0,6718000.0,-309742000.0,-901060000.0,0.0,-21475000.0,-53214000.0,924900000.0,-50849000.0,0.0,142787000.0,284060000.0,141273000.0,503378000.0,-289262000.0,214116000.0,2.637769574847088,2.637769574847088,3.4332262341030475,53.12090130098971,8.186565843109486,54.872693245946124,23.340554388648293,23.340554388648293,12.034516045722903,3.4332262341030475,0.004529189659476972,17.196405569971095,2.637769574847088,,,,,0.5365436579217195,0.8637812324042002,0.4634563420782805,1.484722650370827,0.2505808430354794,0.16065135070295813,4.965596422961941,0.026642592685390053,,0.0084,0.0821,,,Basic Materials
87,VMC,,1396009.0,,,2014.0,,2994169000.0,2406587000.0,587582000.0,0.19624209588703911,0.0,272288000.0,0.0,272288000.0,20070000.0,292358000.0,2698945000.0,960000.0,243367000.0,251155000.0,791137000.0,0.2642259004084272,538138000.0,0.17972866595038556,-239300000.0,298838000.0,0.09980665754003866,91692000.0,204923000.0,0.06844069255943802,1.56,1.54,131461000.0,132991000.0,,,Building Materials,,141273000.0,0.0,141273000.0,373842000.0,321804000.0,83550000.0,920469000.0,3071630000.0,3094824000.0,758243000.0,3853067000.0,41650000.0,0.0,175086000.0,7141433000.0,0.0,8061902000.0,145148000.0,150137000.0,0.0,0.0,156593000.0,451878000.0,1855447000.0,213968000.0,691137000.0,672773000.0,3433325000.0,0.0,0.0,3885203000.0,0.0,131907000.0,1471845000.0,-161714000.0,2734661000.0,4176699000.0,4176699000.0,8061902000.0,0.0,8061902000.0,0.0,2005584000.0,1864311000.0,18378000.0,23884000.0,-93320000.0,-25118000.0,4229000.0,-42810000.0,-144684000.0,260336000.0,-224852000.0,437122000.0,0.0,0.0,26061000.0,238331000.0,-672829000.0,30620000.0,0.0,-28884000.0,119961000.0,-551132000.0,0.0,-52465000.0,141273000.0,193738000.0,260336000.0,-224852000.0,35484000.0,2.2192921697417267,2.2192921697417267,3.0957889771980467,45.23316263215012,8.009183023844297,261.2252109702429,35.60520014929975,35.60520014929975,10.113005710567414,3.0957889771980467,0.003116087736470055,14.072943606566373,2.2192921697417267,,,,,0.5180786122183078,0.9302089999782125,0.4819213877816922,1.223986818262131,0.19624209588703911,0.17972866595038556,4.906338713898224,0.025418691519693493,,0.0063,0.122,,,Basic Materials
88,VMC,,1396009.0,,,2013.0,,2770709000.0,2343829000.0,426880000.0,0.154068868293278,0.0,259427000.0,0.0,259427000.0,14790000.0,274217000.0,2618046000.0,943000.0,202588000.0,283395000.0,485906000.0,0.17537244077237993,190404000.0,0.06872031671315898,-194107000.0,-3703000.0,-0.0013364810234492326,-24459000.0,24382000.0,0.00879991366830656,0.19,0.19,130272000.0,131467000.0,,,Building Materials,,193738000.0,0.0,193738000.0,339621000.0,344606000.0,73531000.0,951496000.0,3312017000.0,3081521000.0,697578000.0,3779099000.0,42387000.0,0.0,174144000.0,7307647000.0,0.0,8259143000.0,139345000.0,170000.0,0.0,0.0,159620000.0,299135000.0,2522243000.0,219743000.0,701075000.0,578841000.0,4021902000.0,0.0,0.0,4321037000.0,0.0,130200000.0,1295834000.0,-99631000.0,2611703000.0,3938106000.0,3938106000.0,8259143000.0,0.0,8259143000.0,0.0,2522413000.0,2328675000.0,-35063000.0,22093000.0,-60405000.0,-42260000.0,15485000.0,-26602000.0,122097000.0,356499000.0,-275380000.0,-38347000.0,0.0,0.0,17537000.0,-296190000.0,-306602000.0,3821000.0,0.0,-5191000.0,165923000.0,-142049000.0,0.0,-81740000.0,193738000.0,275478000.0,356499000.0,-275380000.0,81119000.0,2.0403658507621687,2.0403658507621687,2.9000436347092386,329.55364609472565,8.158238153706632,99.05419197822458,22.539129139441066,22.539129139441066,73.01356743518585,2.9000436347092386,6.460343064743088E-4,21.328923699401944,2.0403658507621687,,,,,0.47681775215660993,1.0972373521687837,0.5231822478433901,-0.02293324382490572,0.154068868293278,0.06872031671315898,0.6191301097532672,0.0029521222722502806,,0.002,0.202,,,Basic Materials
89,WAB,,943452.0,,,2018.0,,4363547000.0,3129662000.0,1233885000.0,0.28277110341655537,87450000.0,0.0,0.0,633244000.0,39754000.0,760448000.0,3890110000.0,0.0,112235000.0,109297000.0,592355000.0,0.13575080089661004,473437000.0,0.10849820111941043,-105855000.0,367582000.0,0.08423926681665168,75879000.0,294944000.0,0.06759271757586202,3.06,3.05,95994000.0,96464000.0,,,Railroads,,580908000.0,0.0,580908000.0,1146778000.0,844886000.0,1877095000.0,4449667000.0,563737000.0,2396544000.0,1129889000.0,3526433000.0,0.0,0.0,109397000.0,4199567000.0,0.0,8649234000.0,589449000.0,64099000.0,0.0,373538000.0,619604000.0,1646690000.0,3792774000.0,0.0,198269000.0,142426000.0,4133469000.0,0.0,0.0,5780159000.0,0.0,1323000.0,3021968000.0,-256583000.0,98423000.0,2865131000.0,2865131000.0,8645290000.0,0.0,8645290000.0,0.0,3856873000.0,3275965000.0,-5299000.0,25315000.0,-107243000.0,-54611000.0,48763000.0,-32136000.0,-2343000.0,314671000.0,-93305000.0,-51153000.0,0.0,0.0,-2829000.0,-147287000.0,-1453954000.0,0.0,0.0,-46277000.0,3478342000.0,1978111000.0,-36542000.0,2108953000.0,2342354000.0,233401000.0,314671000.0,-93305000.0,221366000.0,2.2916891911717125,2.2916891911717125,1.5047367987536286,22.26181832480403,3.805049451593944,29.661238600286403,20.866205478073926,20.866205478073926,5.186895602600091,1.5047367987536286,0.007047985422510192,16.61496019108643,2.2916891911717125,,,12669728000.0,0.20642740939436643,0.33125835189567077,2.017415259546597,0.6682856539665825,3.275110259722903,0.28277110341655537,0.10849820111941043,10.294258796543684,0.03410059202930572,0.9355132563362627,0.0151,0.0313,7.739354093894043,5.93898959910626,Industrials
90,WAB,,943452.0,,,2017.0,,3881756000.0,2816443000.0,1065313000.0,0.27444100041321506,95166000.0,0.0,0.0,511898000.0,36516000.0,643580000.0,3460023000.0,,68704000.0,103248000.0,523986000.0,0.13498684615931553,421733000.0,0.10864490194643868,-69670000.0,352063000.0,0.09069683926552828,89773000.0,262261000.0,0.06756246399825233,2.74,2.72,95453000.0,96125000.0,,,Railroads,,233401000.0,0.0,233401000.0,1166787000.0,742634000.0,122291000.0,2265113000.0,573972000.0,2460103000.0,1204413000.0,3664516000.0,0.0,0.0,76360000.0,4314848000.0,19000.0,6579980000.0,552525000.0,47225000.0,0.0,369716000.0,603864000.0,1573330000.0,1823303000.0,0.0,175902000.0,178913000.0,2178118000.0,0.0,0.0,3751448000.0,0.0,1323000.0,2773300000.0,-44992000.0,79237000.0,2808868000.0,2808868000.0,6560316000.0,0.0,6560316000.0,0.0,1870528000.0,1637127000.0,-67423000.0,21287000.0,-132498000.0,-68676000.0,-91722000.0,8102000.0,1936000.0,188811000.0,-89466000.0,-921537000.0,0.0,0.0,735274000.0,-275729000.0,-1269537000.0,0.0,0.0,-42218000.0,1214324000.0,-97431000.0,19266000.0,-165083000.0,233401000.0,398484000.0,188811000.0,-89466000.0,99345000.0,2.8005168214298783,2.8005168214298783,2.0264751527855176,29.9940978001918,3.326876285046028,79.18145939077056,41.662202324949824,41.662202324949824,6.949093731363368,2.0264751527855176,0.0053669572936232675,18.136761446252574,2.8005168214298783,,,,,0.42688093276879263,1.3355729069504156,0.5701306082997213,,0.27444100041321506,0.10864490194643868,9.336893011704358,0.03985741597998778,,0.025699999999999997,,,,Industrials
91,WAB,,943452.0,,,2016.0,,2931188000.0,2006949000.0,924239000.0,0.31531208506585046,71375000.0,0.0,0.0,371805000.0,22698000.0,465878000.0,2472827000.0,0.0,42561000.0,69795000.0,516676000.0,0.17626846179774208,458361000.0,0.15637379792766617,-45524000.0,412837000.0,0.14084289373455405,99433000.0,304887000.0,0.10401482265893555,3.37,3.34,90359000.0,91141000.0,,,Railroads,,398484000.0,0.0,398484000.0,942508000.0,658510000.0,868129000.0,2867631000.0,518376000.0,2078765000.0,1053928000.0,3132693000.0,0.0,0.0,62318000.0,3713387000.0,0.0,6581018000.0,530211000.0,129809000.0,0.0,256591000.0,530028000.0,1446639000.0,1762967000.0,0.0,245680000.0,148907000.0,2157554000.0,0.0,0.0,3604193000.0,0.0,1323000.0,2553258000.0,-379605000.0,31001000.0,2205977000.0,2205977000.0,5810170000.0,0.0,5810170000.0,0.0,1892776000.0,1494292000.0,-10228000.0,20813000.0,56514000.0,19728000.0,-18932000.0,33475000.0,7526000.0,449307000.0,-50216000.0,-183113000.0,0.0,0.0,-541736000.0,-775065000.0,-1102748000.0,0.0,-212176000.0,-32430000.0,1871548000.0,524194000.0,-26143000.0,172293000.0,398484000.0,226191000.0,449307000.0,-50216000.0,399091000.0,3.55213702972914,3.55213702972914,2.6732958064889734,25.70110430563061,3.1099873953324533,19.634450760430077,17.44004119328388,17.44004119328388,5.636713796001156,2.6732958064889734,0.004138626721710266,18.05817299125719,3.55213702972914,,,,,0.3352030035474755,1.6338307244363834,0.5476649661192236,9.699889570263856,0.31531208506585046,0.15637379792766617,13.820950989062897,0.04632824283416335,,0.0165,0.0234,,,Industrials
92,WAB,,943452.0,,,2015.0,,3307998000.0,2260182000.0,1047816000.0,0.3167523075890614,71213000.0,0.0,0.0,347373000.0,21663000.0,440249000.0,2700431000.0,0.0,16888000.0,64734000.0,666990000.0,0.20162950521735504,607567000.0,0.1836660723494996,-22199000.0,585368000.0,0.17695536696213238,186740000.0,398628000.0,0.12050430502074064,4.14,4.1,96074000.0,97006000.0,,,Railroads,,226191000.0,0.0,226191000.0,598789000.0,478574000.0,308894000.0,1612448000.0,353193000.0,858532000.0,440554000.0,1299086000.0,0.0,0.0,35608000.0,1687887000.0,0.0,3300335000.0,319525000.0,433000.0,0.0,106127000.0,238691000.0,664776000.0,695294000.0,0.0,139852000.0,99074000.0,934220000.0,0.0,0.0,1598996000.0,0.0,1323000.0,2280801000.0,-276719000.0,-305798000.0,1699607000.0,1699607000.0,3298603000.0,0.0,3298603000.0,0.0,695727000.0,469536000.0,4981000.0,26019000.0,-44105000.0,21500000.0,-76650000.0,-16005000.0,-1997000.0,448260000.0,-49428000.0,-129550000.0,0.0,0.0,-201158000.0,-380136000.0,-612680000.0,0.0,-387787000.0,-26963000.0,778516000.0,-248914000.0,-18868000.0,-199658000.0,226191000.0,425849000.0,448260000.0,-49428000.0,398832000.0,3.6149135516970685,3.6149135516970685,1.8572962791571215,15.412696491112515,5.524480242623027,15.4048129960966,13.706180290142328,13.706180290142328,3.594076220114426,1.8572962791571215,0.004388557416672542,9.915393599393093,3.6149135516970685,,,,,0.5149801459548803,0.94080337395645,0.48449505883493643,34.661771672193275,0.3167523075890614,0.1836660723494996,23.454127924867336,0.12078410221992616,,0.0084,0.0153,,,Industrials
93,WAB,,943452.0,,,2014.0,,3044454000.0,2108472000.0,935982000.0,0.3074383781131198,61886000.0,0.0,0.0,324539000.0,22448000.0,408873000.0,2517345000.0,0.0,17574000.0,61261000.0,586690000.0,0.1927077893113182,527109000.0,0.17313744927661906,-19254000.0,507855000.0,0.166813162557227,156175000.0,351680000.0,0.11551496590193185,3.66,3.62,95781000.0,96885000.0,,,Railroads,,425849000.0,0.0,425849000.0,631226000.0,510949000.0,69840000.0,1637864000.0,339111000.0,862338000.0,422805000.0,1285143000.0,0.0,0.0,41717000.0,1665971000.0,0.0,3303835000.0,399845000.0,792000.0,0.0,111797000.0,226368000.0,738802000.0,520403000.0,0.0,112915000.0,123423000.0,756741000.0,0.0,0.0,1495543000.0,0.0,1323000.0,1909136000.0,-159486000.0,56269000.0,1807242000.0,1807242000.0,3302785000.0,0.0,3302785000.0,0.0,521195000.0,95346000.0,-7054000.0,26134000.0,42572000.0,-17413000.0,55378000.0,-23796000.0,-2208000.0,472385000.0,-47662000.0,-300437000.0,0.0,0.0,421000.0,-347678000.0,-493819000.0,0.0,-26757000.0,-19246000.0,565328000.0,25506000.0,-10124000.0,140089000.0,425849000.0,285760000.0,472385000.0,-47662000.0,424723000.0,4.422719344215606,4.422719344215606,2.6254048026604773,22.727832555388137,4.823080798319461,18.8191460153533,16.920359776620554,16.920359776620554,5.283724587348619,2.6254048026604773,0.0024078797235410243,13.786275806778537,4.422719344215606,,,,,0.5470133950394012,0.8275278020320466,0.4526687924790433,28.898088084670537,0.3074383781131198,0.17313744927661906,19.45948577998962,0.10644599382233072,,0.0063,0.0132,,,Industrials
94,WAB,,943452.0,,,2013.0,,2566392000.0,1802365000.0,764027000.0,0.2977047154137014,46289000.0,0.0,0.0,262718000.0,17710000.0,326717000.0,2129082000.0,0.0,15341000.0,51193000.0,487621000.0,0.19000254053161014,437310000.0,0.17039875436020685,-16223000.0,421087000.0,0.1640774285456002,128852000.0,292235000.0,0.11386997777424493,3.05,3.01,95463000.0,96832000.0,,,Railroads,,285760000.0,0.0,285760000.0,554503000.0,403229000.0,89555000.0,1333047000.0,276078000.0,786433000.0,385685000.0,1172118000.0,0.0,987000.0,39767000.0,1488950000.0,0.0,2821997000.0,326666000.0,421000.0,0.0,66573000.0,185740000.0,579400000.0,450288000.0,0.0,114486000.0,90656000.0,655430000.0,0.0,0.0,1234830000.0,0.0,1323000.0,1576702000.0,-34856000.0,42090000.0,1585259000.0,1585259000.0,2820089000.0,0.0,2820089000.0,0.0,450709000.0,164949000.0,15248000.0,24107000.0,-142849000.0,-149699000.0,60976000.0,-16322000.0,-4281000.0,235653000.0,-41238000.0,-223454000.0,0.0,0.0,6000000.0,-258692000.0,-829842000.0,0.0,-32998000.0,-12644000.0,968498000.0,93014000.0,19000.0,69994000.0,285760000.0,215766000.0,235653000.0,-41238000.0,194415000.0,4.432734012093797,4.432734012093797,2.738097487553655,24.045824378591888,4.628274328542857,36.14449238627575,29.819401778368196,29.819401778368196,5.571569254013392,2.738097487553655,0.001799337319448693,14.74911967958271,4.432734012093797,,,,,0.5617507743629777,0.7789452701419768,0.4375731086886343,27.44847141646568,0.2977047154137014,0.17039875436020685,18.434527102511325,0.10355609874851036,,0.002,0.0089,,,Industrials
95,WBA,,1618921.0,,,2018.0,,131537000000.0,100745000000.0,30792000000.0,0.23409382911272114,0.0,24569000000.0,0.0,24569000000.0,0.0,24569000000.0,125314000000.0,0.0,616000000.0,1770000000.0,8408000000.0,0.06392117807156922,6414000000.0,0.048761945308164245,-439000000.0,5975000000.0,0.0454244813246463,998000000.0,5024000000.0,0.038194576430966194,5.07,5.05,991000000.0,995000000.0,,,Pharmaceutical Retailers,,785000000.0,0.0,785000000.0,6573000000.0,9565000000.0,923000000.0,17846000000.0,13911000000.0,16914000000.0,11783000000.0,28697000000.0,6610000000.0,0.0,1060000000.0,50278000000.0,0.0,68124000000.0,13566000000.0,1966000000.0,273000000.0,0.0,5862000000.0,21667000000.0,12431000000.0,0.0,1815000000.0,5522000000.0,19768000000.0,0.0,0.0,41435000000.0,0.0,12000000.0,33551000000.0,-3002000000.0,-4554000000.0,26007000000.0,26007000000.0,67442000000.0,0.0,67442000000.0,0.0,14397000000.0,13612000000.0,-322000000.0,130000000.0,1941000000.0,-391000000.0,1323000000.0,419000000.0,-278000000.0,8265000000.0,-1367000000.0,-4793000000.0,0.0,0.0,659000000.0,-5501000000.0,-4890000000.0,0.0,-5228000000.0,-1739000000.0,6562000000.0,-5295000000.0,15000000.0,-2516000000.0,785000000.0,3301000000.0,8265000000.0,-1367000000.0,6898000000.0,2.7778637092513554,2.7778637092513554,0.5492287454214404,14.379757461484873,20.01171458998935,10.473166350608873,8.740943918511798,8.740943918511798,31.250744834060328,0.5492287454214404,0.02407123596896219,10.211215685834919,2.7778637092513554,,,58934898320.0,0.16702928870292888,0.3817597322529505,1.5932249009881956,0.608229111619987,9.699675324675324,0.23409382911272114,0.048761945308164245,19.31787595647326,0.07374787152838941,0.919595220385775,0.0151,0.022,7.607923615999124,6.1178838289823645,Healthcare
96,WBA,,1618921.0,,,2017.0,,118214000000.0,89052000000.0,29162000000.0,0.24668820951833118,0.0,23740000000.0,0.0,23740000000.0,0.0,23740000000.0,112792000000.0,0.0,693000000.0,1654000000.0,7185000000.0,0.0607796030926963,5557000000.0,0.047007968599319876,-704000000.0,4853000000.0,0.041052667196778726,760000000.0,4078000000.0,0.034496760113015376,3.8,3.78,1073500000.0,1078500000.0,,,Pharmaceutical Retailers,,3301000000.0,0.0,3301000000.0,6528000000.0,8899000000.0,1025000000.0,19753000000.0,13642000000.0,15632000000.0,10156000000.0,25788000000.0,6320000000.0,0.0,506000000.0,46256000000.0,0.0,66009000000.0,12494000000.0,251000000.0,329000000.0,0.0,5473000000.0,18547000000.0,12684000000.0,0.0,2281000000.0,4223000000.0,19188000000.0,0.0,0.0,37735000000.0,0.0,12000000.0,30137000000.0,-3051000000.0,368000000.0,27466000000.0,27466000000.0,65201000000.0,0.0,65201000000.0,0.0,12935000000.0,9634000000.0,-434000000.0,91000000.0,1618000000.0,-153000000.0,1690000000.0,111000000.0,244000000.0,7251000000.0,-1351000000.0,-88000000.0,0.0,0.0,596000000.0,-843000000.0,-6196000000.0,0.0,-5220000000.0,-1723000000.0,205000000.0,-12934000000.0,20000000.0,-6506000000.0,3301000000.0,9807000000.0,7251000000.0,-1351000000.0,5900000000.0,3.018119540093206,3.018119540093206,0.7012339594988749,20.32753096817067,18.10876225490196,14.050113777661016,11.432308824741414,11.432308824741414,47.854395820901786,0.7012339594988749,0.020785162520847635,12.878172761057758,3.018119540093206,,,,,0.4160947749549304,1.3738804339911164,0.5716644699965157,7.002886002886003,0.24668820951833118,0.047007968599319876,14.847447753586252,0.06177945431683558,,0.025699999999999997,0.034199999999999994,,,Healthcare
