,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
66,GWW,,277135.0,,,2018,,11221000000,6873000000,4348000000,0.3874877461901791,0,3190000000,0,3190000000,0,3190000000,10063000000,6000000.0,88000000,257000000,1385000000,0.12342928437750646,1158000000,0.10319935834595848,-77000000,1081000000,0.09633722484627039,258000000,782000000,0.06969075839942965,13.82,13.73,56143000,56534000,,,Industrial Distribution,,538000000,0,538000000,1385000000,1541000000,93000000,3557000000,1352000000,424000000,460000000,884000000,0,12000000,68000000,2316000000,0,5873000000,678000000,81000000,0,0,742000000,1501000000,2090000000,0,103000000,86000000,2279000000,0,0,3780000000,0,55000000,7869000000,-171000000,-5832000000,1921000000,1921000000,5701000000,0,5701000000,0,2171000000,1633000000,7000000,47000000,-242000000,-79000000,-51000000,-35000000,206000000,1057000000,-239000000,86000000,0,0,-13000000,-166000000,-127000000,0,-425000000,-316000000,198000000,-670000000,-10000000,211000000,538000000,327000000,1057000000,-239000000,818000000,8.653211185676106,8.653211185676106,1.4814026100778717,21.2568013909,8.101805054151624,20.321294239222247,15.7264131387737,15.7264131387737,1.7171519431500704,1.4814026100778717,0.019010013039132235,13.181096525403465,8.653211185676106,,,14174274348.0,0.23866790009250693,0.3270900732164141,1.967725143154607,0.6436233611442194,12.215909090909092,0.3874877461901791,0.10319935834595848,40.707964601769916,0.13315171122084113,0.8135293331249475,0.0151,0.022,6.732169201673147,5.840218642589352,Industrials
67,GWW,,277135.0,,,2017,,10424858000,6327301000,4097557000,0.39305638503661156,0,3048895000,0,3048895000,0,3048895000,9376196000,2570000.0,80458000,264064000,1243133000,0.11924699597826656,1048662000,0.10059244931681563,-113338000,935324000,0.08972055063004215,312881000,585730000,0.05618589720838404,10.07,10.02,57675000,57983000,,,Industrial Distribution,,326876000,0,326876000,1325186000,1429199000,124728000,3205989000,1391967000,543903000,569115000,1113018000,0,22362000,70918000,2598265000,0,5804254000,731582000,38709000,0,0,736370000,1506661000,2248036000,0,111710000,110114000,2469860000,0,0,3976521000,0,54830000,7405192000,-135000000,-5634890000,1690132000,1690132000,5666653000,0,5666653000,0,2286745000,1959869000,-5048000,32661000,69299000,-103126000,72332000,-6380000,109851000,1056557000,-237283000,0,0,0,91200000,-146083000,-452323000,0,-605431000,-304473000,495079000,-867148000,9404000,52730000,326876000,274146000,1056557000,-237283000,819274000,9.399608701352912,9.399608701352912,1.5239132709179348,27.12270065326174,7.86671305009259,19.391045552080257,15.03617831658396,15.03617831658396,2.2507938995350663,1.5239132709179348,0.019165422039942884,14.356025021968689,9.399608701352912,,,,,0.2911884972642479,2.3527872379198786,0.68510458019239,11.593054761490468,0.39305638503661156,0.10059244931681563,34.6558730324022,0.10091391589685772,,0.025699999999999997,0.0326,,,Industrials
68,GWW,,277135.0,,,2016,,10137204000,6022647000,4114557000,0.4058867711451797,0,2995060000,0,2995060000,0,2995060000,9017707000,717000.0,66332000,248857000,1307337000,0.12896425878378298,1119497000,0.11043449456082761,-100439000,1019058000,0.10052653571931669,386220000,605928000,0.05977269471937233,9.94,9.87,60431000,60840000,,,Industrial Distribution,,274146000,0,274146000,1223096000,1406470000,116517000,3020229000,1420891000,527150000,586126000,1113276000,0,64775000,75136000,2674078000,0,5694307000,650092000,19966000,0,0,958879000,1628937000,1840946000,0,126101000,192555000,2159602000,0,0,3788539000,0,54830000,7113559000,-272000000,-5098454000,1797935000,1797935000,5586474000,0,5586474000,0,1860912000,1586766000,-5884000,35735000,20505000,-45600000,72882000,7542000,97835000,1002976000,-284249000,0,0,0,21985000,-262264000,-299606000,0,-789773000,-302971000,637818000,-754532000,-2170000,-15990000,274146000,290136000,1002976000,-284249000,718727000,8.559463319638752,8.559463319638752,1.518106835335927,25.397998910092785,8.288150725699373,21.411966829679002,15.343695844760694,15.343695844760694,2.2083834131450604,1.518106835335927,0.01968704519980887,12.985270579502224,8.559463319638752,,,,,0.31574254777622635,2.1071612711249292,0.6653204683203768,15.352182958451426,0.4058867711451797,0.11043449456082761,33.70132958088029,0.10640943665313443,,0.0165,0.0234,,,Industrials
69,GWW,,277135.0,,,2015,,9973384000,5741956000,4231428000,0.42427204246823347,0,2931108000,0,2931108000,0,2931108000,8673064000,1166000.0,33571000,227967000,1496065000,0.15000575531835533,1300320000,0.13037901679109118,-49615000,1250705000,0.12540427602105764,465531000,768996000,0.07710482219475355,11.69,11.58,65157000,65765000,,,Industrial Distribution,,290136000,0,290136000,1209641000,1414177000,134688000,3048642000,1431241000,582336000,463294000,1045630000,0,83996000,248246000,2809113000,0,5857755000,583474000,247346000,0,0,957714000,1788534000,1388414000,0,154352000,173741000,1716507000,0,0,3505041000,0,54830000,6802130000,-221000000,-4369326000,2266634000,2266634000,5771675000,0,5771675000,0,1635760000,1345624000,4076000,46861000,-92988000,-3085000,23130000,-27721000,34992000,989904000,-373868000,-464000000,0,0,-5490000,-843358000,-131397000,0,-1400071000,-306474000,1775391000,-62551000,-20503000,63492000,290136000,226644000,989904000,-373868000,616036000,5.654080229263657,5.654080229263657,1.284993186502876,16.66553595386296,8.244912333493987,20.803541491693345,12.946437721614217,12.946437721614217,1.5624119800659697,1.284993186502876,0.023913892409471605,9.465734768460461,5.654080229263657,,,,,0.3869458521225282,1.5463639034797854,0.5983590983235045,37.2207857972655,0.42427204246823347,0.13037901679109118,33.92678306246179,0.1312782798188043,,0.0084,0.0153,,,Industrials
70,GWW,,277135.0,,,2014,,9964953000,5650711000,4314242000,0.43294153018082476,0,2967125000,0,2967125000,0,2967125000,8617836000,2068000.0,10093000,208326000,1542238000,0.15476620913314895,1347117000,0.13518548456776464,-12731000,1334386000,0.13390790704180944,522090000,801729000,0.08045487018353223,11.59,11.45,68334000,69206000,,,Industrial Distribution,,226644000,0,226644000,1172924000,1356396000,211585000,2967549000,1324346000,506905000,263930000,770835000,0,16718000,204804000,2316703000,0,5284252000,554088000,23404000,0,0,684224000,1261716000,404536000,0,95455000,238444000,738435000,0,0,2000151000,0,54830000,6335990000,-97000000,-3083948000,3209872000,3209872000,5210023000,0,5210023000,0,427940000,201296000,-13732000,49032000,-165321000,-122580000,32019000,35027000,79780000,959814000,-387390000,-31000000,0,0,34332000,-384058000,-288184000,0,-525120000,-291395000,346576000,-758123000,-21633000,-204000000,226644000,430644000,959814000,-387390000,572424000,5.0207267788759795,5.0207267788759795,1.6172570314344885,20.101418692805424,8.49582155365565,28.153764180335205,16.790638922920692,16.790638922920692,1.9764177625239798,1.6172570314344885,0.01808122259745479,10.580199883003921,5.0207267788759795,,,,,0.6074411288485106,0.6231248473459378,0.3785116606853723,132.00416129991083,0.43294153018082476,0.13518548456776464,24.976977275106297,0.15172043271214167,,0.0063,0.0132,,,Industrials
71,GWW,,277135.0,,,2013,,9437758000,5301275000,4136483000,0.4382908525520574,0,2839629000,0,2839629000,0,2839629000,8140904000,3234000.0,13225000,180613000,1470724000,0.15583404448387,1296854000,0.13741123686367038,-9255000,1287599000,0.13643060142037972,479850000,797036000,0.08445183697229787,11.31,11.13,69456000,70576000,,,Industrial Distribution,,430644000,0,430644000,1101656000,1305520000,206465000,3044285000,1208562000,525467000,303412000,828879000,0,16209000,168393000,2222043000,0,5266328000,510634000,97286000,0,0,587870000,1195790000,445513000,0,113585000,184604000,743702000,0,0,1939492000,0,54830000,5822612000,29000000,-2656004000,3250438000,3250438000,5189930000,0,5189930000,0,542799000,112155000,-9319000,55590000,-57758000,-126465000,71118000,9872000,20336000,986498000,-272145000,-154000000,0,0,26718000,-399427000,-171131000,0,-438473000,-255466000,274201000,-590869000,-17621000,-21419000,430644000,452063000,986498000,-272145000,714353000,5.067895279029842,5.067895279029842,1.745422948435338,20.66767297208558,8.56688294712687,23.059858914261156,16.698340386882894,16.698340386882894,2.065458840214642,1.745422948435338,0.015508278417789179,11.27678231604244,5.067895279029842,,,,,0.6172114611926944,0.5966863542697938,0.36828165659260115,97.11644612476371,0.4382908525520574,0.13741123686367038,24.52087995525526,0.15134568146913752,,0.002,0.0089,,,Industrials
72,WYNN,,1174922.0,,,2018,,6717660000,4086275000,2631385000,0.3917115483665443,0,761415000,0,761415000,610613000,1372028000,5458303000,29866000.0,381849000,550596000,1007531000,0.14998243435958356,735544000,0.10949407978373421,-429804000,305740000,0.04551287204175263,-497344000,572430000,0.0852127079965345,5.48,5.46,106529000,107032000,,,Resorts & Casinos,,2215001000,0,2215001000,276644000,66627000,83104000,2641376000,9385920000,0,222506000,222506000,0,736452000,230015000,10574893000,0,13216269000,321796000,11960000,247341000,955450000,345516000,1882063000,9411140000,0,0,108277000,9519417000,0,0,11401480000,0,1221000,921785000,-1950000,1113067000,2034123000,2034123000,13435603000,0,13435603000,0,9423100000,7208099000,-498654000,35040000,-107237000,0,0,-92395000,178660000,961489000,0,0,-34098000,359461000,-1548173000,-1222810000,-3032267000,915240000,-159544000,-569781000,2522095000,-324257000,-1733000,-587311000,2219323000,2806634000,961489000,-1602386000,-640897000,6.3096549629489465,6.3096549629489465,1.9105781302118,22.42128169767238,24.28268822023973,-20.026017101341715,13.34868550986917,13.34868550986917,-1.026459882597766,1.9105781302118,0.044394088320229216,19.892899853402625,6.3096549629489465,120.48,141.27,11207887740.0,-1.6266893438869627,0.15391053254137002,5.6051084423115025,0.8626852253082924,0.7224688293016349,0.3917115483665443,0.10949407978373421,28.141366082582024,0.04331252640211848,1.381172401429635,0.0151,0.1729,11.419028810049495,6.410877596541039,Consumer Cyclical
73,WYNN,,1174922.0,,,2017,,6306368000,3963393000,2342975000,0.37152525827861616,0,685485000,0,685485000,572349000,1257834000,5221227000,31193000.0,388664000,552368000,1359228000,0.21553261718948213,1055565000,0.16738081253742249,-495296000,560269000,0.0888417865877792,-328985000,747181000,0.11848039949460609,7.32,7.28,102071000,102598000,,,Resorts & Casinos,,2804474000,166773000,2971247000,224128000,71636000,156773000,3423784000,8498756000,0,123705000,123705000,160682000,240533000,234279000,9257955000,0,12681739000,285437000,62690000,211600000,1049629000,320934000,1930290000,9565936000,0,0,107163000,9673099000,0,0,11603389000,0,1164000,635067000,-1845000,313460000,947846000,947846000,12551235000,0,12551235000,327455000,9628626000,6824152000,-310854000,43971000,523416000,0,0,456005000,178422000,1876577000,0,0,-229328000,200366000,-928671000,-957633000,-2959843000,0,-17771000,-320760000,2734662000,-563712000,-3880000,351352000,2804474000,2453122000,1876577000,-949045000,927532000,18.456530521579875,18.456530521579875,2.7740132876415395,23.413267506477546,28.137350085665336,18.86074941754829,9.322265288745092,9.322265288745092,-1.0270180862184466,2.7740132876415395,0.01833548313230549,17.89111218188369,18.456530521579875,,,,,0.07474101146538341,12.241850469380047,0.9149682862894434,1.3612683448943046,0.37152525827861616,0.16738081253742249,78.8293667958719,0.05891786607499177,,0.025699999999999997,0.0994,,,Consumer Cyclical
74,WYNN,,1174922.0,,,2016,,4466297000,2774022000,1692275000,0.3788988954384359,0,548141000,0,548141000,567650000,1115791000,3889813000,13536000.0,289365000,404730000,944198000,0.21140510807946716,521662000,0.11679966647986016,-211065000,310597000,0.06954239720287299,8128000,241975000,0.054177991297936524,2.39,2.38,101445000,101855000,,,Resorts & Casinos,,2453122000,173437000,2626559000,218968000,91541000,53299000,2990367000,8259631000,0,113588000,113588000,128023000,0,461948000,8963190000,0,11953557000,298505000,0,162706000,599566000,355524000,1416301000,10125352000,0,66561000,87462000,10279375000,0,0,11695676000,0,1150000,95097000,1484000,60218000,157949000,157949000,11853625000,0,11853625000,301460000,10125352000,7672230000,6356000,43722000,204288000,0,0,163217000,8981000,970546000,0,727000,-196750000,144829000,-1237056000,-1288250000,-400707000,0,-14017000,-325217000,1431807000,691866000,-1129000,373033000,2453122000,2080089000,970546000,-1240928000,-270382000,65.86420341046477,65.86420341046477,2.3292640557668913,42.99280944097324,20.397030616345766,-38.47587881027398,10.718899531273633,10.718899531273633,-1.8743045836643955,2.3292640557668913,0.03126129142029942,19.143670145964617,65.86420341046477,,,,,0.01321355643345324,74.0471671235652,0.9784264215245722,1.0265961674701503,0.3788988954384359,0.11679966647986016,153.19818422402167,0.02024292852746676,,0.0165,0.13219999999999998,,,Consumer Cyclical
75,WYNN,,1174922.0,,,2015,,4075883000,2530374000,1545509000,0.37918384801526445,0,464793000,0,464793000,411367000,876160000,3406534000,7229000.0,300906000,322629000,826548000,0.20278992306697716,658814000,0.1616371225572471,-369567000,289247000,0.07096548159012415,7723000,195290000,0.04791354413264561,1.93,1.92,101163000,101671000,,,Resorts & Casinos,,2080089000,115297000,2195386000,187887000,74493000,48012000,2505778000,7477478000,0,110972000,110972000,136983000,0,291048000,8016481000,0,10522259000,210372000,0,98559000,436409000,364831000,1110171000,9212765000,0,36357000,141121000,9390243000,0,0,10500414000,0,1146000,55332000,1092000,-169549000,-111979000,-111979000,10388435000,0,10388435000,252280000,9212765000,7132676000,6498000,38475000,-196963000,0,0,-112748000,120650000,572813000,0,1901000,-253284000,247723000,-1887898000,-1891558000,-3342106000,0,-7199000,-499107000,5064670000,1216258000,412000,-102075000,2080089000,2182164000,572813000,-1925152000,-1352339000,-60.83565709371311,-60.83565709371311,1.6713718342005646,34.88307668440217,21.69326776200589,-5.037432216106242,11.892739944269595,11.892739944269595,-1.5165271074722735,1.6713718342005646,0.07326539119030867,16.871363847830857,-60.83565709371311,,,,,-0.010642106414601655,-93.7712785432983,0.9979239248910334,0.9372295667085402,0.37918384801526445,0.1616371225572471,-174.3987711981711,0.01855970281666703,,0.0084,0.1241,,,Consumer Cyclical
76,WYNN,,1174922.0,,,2014,,5433661000,3316311000,2117350000,0.3896728191177182,0,492464000,0,492464000,348171000,840635000,4156946000,20441000.0,315062000,314119000,1356953000,0.24973089046225003,1266278000,0.2330432465330465,-307416000,958862000,0.17646702655907315,-3782000,731554000,0.13463372116883995,7.25,7.18,100927000,101931000,,,Resorts & Casinos,,2182164000,240140000,2422304000,237957000,72223000,49847000,2782331000,5855842000,0,112367000,112367000,14416000,0,297905000,6280530000,0,9062861000,303284000,0,137269000,548818000,323794000,1313165000,7345262000,0,25225000,168118000,7538605000,0,0,8851770000,0,1144000,164487000,2505000,-196915000,-28779000,-28779000,8822991000,0,8822991000,254556000,7345262000,5163098000,-8086000,39196000,-265105000,0,0,-155399000,55549000,1098317000,0,0,-200258000,200090000,-1114184000,-1114352000,-199739000,0,-2062000,-942928000,909104000,-235625000,-1217000,-252877000,2182164000,2435041000,1098317000,-1345940000,-247623000,-518.8557398494146,-518.8557398494146,2.748082616329267,20.411547660359044,22.83463398849372,-60.30194827268186,13.595482303493709,13.595482303493709,-0.885313312262965,2.748082616329267,0.06314750667913337,14.809096068269351,-518.8557398494146,,,,,-0.0031754872992093776,-307.57740018763684,0.9767081278196807,2.9785280357516934,0.3896728191177182,0.2330432465330465,-2541.971576496751,0.08071998456116672,,0.0063,0.0263,,,Consumer Cyclical
77,WYNN,,1174922.0,,,2013,,5620936000,3478822000,2142114000,0.38109560400616554,0,448788000,0,448788000,386097000,834885000,4313707000,15713000.0,299022000,371051000,1381091000,0.2457048078825306,1290091000,0.2295153333893145,-303568000,986523000,0.1755086697304506,-17634000,728652000,0.12963179086187782,7.25,7.17,100540000,101641000,,,Resorts & Casinos,,2435041000,174399000,2609440000,241932000,74739000,42703000,2968814000,4934449000,0,30767000,30767000,4148000,0,438852000,5408216000,0,8377030000,272861000,1050000,207318000,704401000,269904000,1455534000,6586518000,0,14343000,188284000,6789145000,0,0,8244679000,0,1142000,66130000,2913000,-254692000,-184507000,-184507000,8060172000,0,8060172000,178547000,6587568000,4152527000,-19826000,39537000,227453000,0,0,0,54270000,1676642000,0,0,-222856000,146112000,-600836000,-677580000,-501400000,0,-15472000,-1034986000,1260715000,-291143000,1903000,709822000,2435041000,1725219000,1676642000,-506786000,1169856000,-109.80512851561188,-109.80512851561188,3.604348963772226,27.804514153573997,23.23353669626176,17.318212538149993,12.083566346918426,12.083566346918426,-1.2013453913414105,3.604348963772226,0.05108565936137982,17.676128399236546,-109.80512851561188,,,,,-0.022025347885825882,-44.68491168356756,0.9842007250779811,3.2466173057500787,0.38109560400616554,0.2295153333893145,-394.9183499813015,0.08698214044834505,,0.002,0.0182,,,Consumer Cyclical
78,XEL,,72903.0,,,2018,,11537000000,7084000000,4453000000,0.3859755569038745,0,0,0,0,2488000000,2488000000,9572000000,0.0,627000000,1781000000,3850000000,0.3337089364652856,1965000000,0.17032157406604836,-523000000,1442000000,0.12498916529427061,181000000,1261000000,0.10930051139811042,2.47,2.47,511000000,511000000,,,Utilities—Regulated Electric,,147000000,0,147000000,1615000000,548000000,784000000,3094000000,36944000000,0,0,0,2317000000,0,3632000000,42893000000,0,45987000000,1237000000,1444000000,450000000,0,1329000000,4460000000,15803000000,199000000,4219000000,9084000000,29305000000,0,0,33765000000,0,1285000000,4893000000,-124000000,6168000000,12222000000,12222000000,45987000000,0,45987000000,0,17247000000,17100000000,218000000,45000000,-70000000,-105000000,90000000,44000000,-113000000,3122000000,0,0,-853000000,833000000,-3966000000,-3986000000,-452000000,230000000,-1000000,-730000000,1881000000,928000000,0,64000000,147000000,83000000,3122000000,-3957000000,-835000000,2.128957542153494,2.128957542153494,2.255362666221721,20.634511562410786,7.143653250773994,-31.161819257724552,8.334439167264573,8.334439167264573,7.1583403994514,2.255362666221721,0.028055213650251633,11.200030929922077,2.128957542153494,50.92,51.21,26962959412.0,0.12552011095700416,0.26577076130210714,2.7626411389297987,0.7342292386978929,2.2998405103668262,0.3859755569038745,0.17032157406604836,10.317460317460316,0.027420792832757085,0.2873916488668904,0.0151,0.0393,2.3880071771839404,1.4698151759428681,Utilities
79,XEL,,72903.0,,,2017,,11404000000,6917000000,4487000000,0.39345843563661875,0,3000000,0,3000000,2297000000,2300000000,9217000000,19000000.0,604000000,1609000000,3903000000,0.34224833391792353,2190000000,0.19203788144510697,-500000000,1690000000,0.14819361627499122,542000000,1148000000,0.10066643283058575,2.26,2.25,509000000,509000000,,,Utilities—Regulated Electric,,83000000,0,83000000,1561000000,610000000,719000000,2973000000,34329000000,0,0,0,2397000000,0,3331000000,40057000000,0,43030000000,1243000000,1271000000,448000000,0,1126000000,4088000000,14520000000,193000000,3903000000,8871000000,27487000000,0,0,31575000000,0,1269000000,4413000000,-125000000,5898000000,11455000000,11455000000,43030000000,0,43030000000,0,15791000000,15708000000,635000000,57000000,-299000000,-60000000,43000000,-216000000,-24000000,3126000000,0,-17000000,-1697000000,1669000000,-3251000000,-3296000000,-1030000000,0,-3000000,-721000000,1922000000,168000000,0,-2000000,83000000,85000000,3126000000,-3319000000,-193000000,2.0088947657704055,2.0088947657704055,2.017878774280954,20.04519994939024,7.3055733504164,-119.23258829999999,7.361448989731286,7.361448989731286,6.926684843339873,2.017878774280954,0.0313316296207317,9.920545616679476,2.0088947657704055,,,,,0.26620962119451547,2.7564382365779134,0.7337903788054846,2.7665562913907285,0.39345843563661875,0.19203788144510697,10.021824530772589,0.026679061120148735,,0.025699999999999997,0.0457,,,Utilities
80,XEL,,72903.0,,,2016,,11106920000,6813007000,4293913000,0.38659799476362483,0,3373000,0,3373000,2080058000,2083431000,8896438000,8342000.0,594709000,1435734000,3735039000,0.3362803549498871,2213855000,0.19932213430906137,-509259000,1704596000,0.15347152946091266,581217000,1123379000,0.1011422608607967,2.21,2.21,508794000,509465000,,,Utilities—Regulated Electric,,84476000,0,84476000,1506121000,604226000,647258000,2842081000,32841750000,0,0,0,2091858000,0,3379588000,38313196000,0,41155277000,1044959000,647529000,457392000,0,1097163000,3247043000,14194718000,195214000,6847535000,5649918000,26887385000,0,0,30134428000,0,1268057000,3981652000,-110354000,5881494000,11020849000,11020849000,41155277000,0,41155277000,0,14842247000,14757771000,581447000,41170000,-122795000,-83170000,117744000,-165517000,-6636000,3052299000,0,-3962000,-546612000,478866000,-3189705000,-3261413000,-1035901000,0,-32209000,-680521000,1957281000,208650000,0,-464000,84476000,84940000,3052299000,-3255550000,-203251000,1.8803614281987713,1.8803614281987713,1.8657899188616645,18.44718422331466,7.374520373861064,-101.95856042825373,6.789367413088626,6.789367413088626,6.3719053969566595,1.8657899188616645,0.03283863870471298,9.499485913159942,1.8803614281987713,,,,,0.2677870203619332,2.734310941017339,0.7322129796380669,2.8522420208875263,0.38659799476362483,0.19932213430906137,10.193216511722463,0.027296110775782166,,0.0165,0.036500000000000005,,,Utilities
81,XEL,,72903.0,,,2015,,11024486000,7033633000,3990853000,0.36199900838914395,0,3851000,0,3851000,1990341000,1994192000,9027825000,5737000.0,544859000,1249390000,3321453000,0.3012796242836174,2000512000,0.1814607955418511,-473308000,1527204000,0.13852836313638567,542719000,984485000,0.08929985488665866,1.94,1.94,507768000,508168000,,,Utilities—Regulated Electric,,84940000,0,84940000,1379473000,608584000,837448000,2910445000,31205851000,0,0,0,1902995000,0,3034244000,36143090000,0,39053535000,960982000,1503021000,438189000,0,1156105000,4058297000,12490719000,228999000,6362080000,5312520000,24394318000,0,0,28452615000,0,1268839000,3552728000,-109753000,5889106000,10600920000,10600920000,39053535000,0,39053535000,0,13993740000,13908800000,530591000,44928000,75288000,65826000,-120002000,-8328000,141157000,3025839000,0,-1392000,-1257924000,1236873000,-3600331000,-3622774000,-250882000,7011000,0,-606574000,1452712000,602267000,0,5332000,84940000,79608000,3025839000,-3683359000,-657520000,1.830680126755187,1.830680126755187,1.7603445248442058,19.71273667889465,7.9918099158156775,-29.515290134629513,6.413723125824474,6.413723125824474,6.795313562775953,1.7603445248442058,0.03125559471088519,10.03045762481709,1.830680126755187,,,,,0.27144584990833737,2.6839760134026105,0.7285541500916627,2.792405007534059,0.36199900838914395,0.1814607955418511,9.286788316485739,0.025208601474872888,,0.0084,0.0284,,,Utilities
82,XEL,,72903.0,,,2014,,11686135000,7951352000,3734783000,0.3195909511570763,0,6923000,0,6923000,1786653000,1793576000,9744928000,7353000.0,505220000,1151057000,3201398000,0.2739484012464343,1948130000,0.16670438943243424,-403009000,1545121000,0.13221830827728756,523815000,1021306000,0.08739467753880988,2.03,2.03,503847000,504117000,,,Utilities—Regulated Electric,,79608000,0,79608000,1554998000,597183000,1132591000,3364380000,28756916000,0,0,0,1832640000,0,3003948000,33593504000,0,36957884000,1173006000,1277226000,396615000,0,1217736000,4064583000,11499634000,256945000,5926684000,4995556000,22678819000,0,0,26743402000,0,1264333000,3220958000,-108139000,5837330000,10214482000,10214482000,36957884000,0,36957884000,0,12776860000,12697252000,563835000,32189000,-91305000,-125146000,-53242000,123056000,-28890000,2648192000,0,-2376000,-595569000,588430000,-3107736000,-3117251000,-275948000,180798000,0,-561411000,1098084000,441523000,0,-27536000,79608000,107144000,2648192000,-3199791000,-551599000,1.8512321334927802,1.8512321334927802,1.6181036164124065,18.51489887005814,7.515209022776878,-34.28102173024897,7.140485774967827,7.140485774967827,6.333113544454978,1.6181036164124065,0.029689555130943592,9.87275849656419,1.8512321334927802,,,,,0.2763816781285422,2.61818484774852,0.7236183218714578,3.0437591544277742,0.3195909511570763,0.16670438943243424,9.998607858920305,0.027634320189976243,,0.0063,0.0225,,,Utilities
83,XEL,,72903.0,,,2013,,10914922000,7408278000,3506644000,0.3212706421539247,0,8292000,0,8292000,1659089000,1667381000,9075659000,8343000.0,505885000,1099932000,3038027000,0.27833703255048453,1847555000,0.16926873137526774,-415345000,1432210000,0.13121577964551648,483976000,948234000,0.08687501385717644,1.91,1.91,496073000,496532000,,,Utilities—Regulated Electric,,107144000,0,107144000,1431390000,576538000,1102968000,3218040000,26122159000,0,0,0,1755990000,0,2811301000,30689450000,0,33907490000,1261238000,1039763000,378766000,0,974731000,3654498000,10910754000,275555000,5410285000,4090448000,20687042000,0,0,24341540000,0,1244929000,2807983000,-106275000,5619313000,9565950000,9565950000,33907490000,0,33907490000,0,11950517000,11843373000,509309000,24613000,57442000,-108911000,132441000,-7117000,-55494000,2584036000,0,-7504000,-1481881000,1461291000,-3185290000,-3213384000,-652451000,231767000,0,-514042000,1588895000,654169000,0,24821000,107144000,82323000,2584036000,-3395325000,-811289000,1.4898862153746883,1.4898862153746883,1.3057516161786131,15.030232033404731,7.625400484843404,-17.56732439607033,5.515471549917843,5.515471549917843,5.061841341145408,1.3057516161786131,0.036067612582027064,8.589637301433957,1.4898862153746883,,,,,0.2821190834237509,2.5446024702198944,0.7178809165762491,2.8146060863635016,0.3212706421539247,0.16926873137526774,9.912596239787998,0.027965325655187098,,0.002,0.022,,,Utilities
